5472517	5000.0	1	500.0	0.5	0	10.0	10.5
5473111	5000.0	4	4000.0	0.5038	0	1.25	1.7538
5471721	5000.0	5	4000.0	0.5038	0	1.25	1.7538
5473949	5000.0	9	6000.0	0.5067	0	0.8333	1.34
5472949	4000.0	11	6000.0	0.4067	0	0.6667	1.0734
5472564	7000.0	11	6000.0	0.7067	1.0734	1.1667	2.9468
5477497	6000.0	13	8000.0	0.6	0	0.75	1.35
5471933	5000.0	14	12000.0	0.5	0	0.4167	0.9167000000000001
5476523	4000.0	17	24000.0	0.4058	0	0.1667	0.5725
5472151	5000.0	17	24000.0	0.5058	0.5725	0.2083	1.2866
5475901	7000.0	18	30000.0	0.7058	0	0.2333	0.9391
5475593	4000.0	19	30000.0	0.4058	0	0.1333	0.5391
