145572.00000000003	0.4	0.4	1
145599.30000000002	0.3	0.9	1
145639.2	0.47	0.6	1
145693.80000000002	0.41	0.7	1
145754.7	0.4	0.3	1
145821.90000000002	0.57	0.3	1
145901.7	0.33	0.6	1
145989.90000000002	0.46	0.4	1
146084.40000000002	0.55	0.3	1
146197.80000000002	0.36	0.9	1
146328.00000000003	0.37	0.8	1
146460.30000000002	0.55	0.1	1
146617.80000000002	0.32	1.2	1
146792.1	0.38	0.8	1
146972.7	0.45	0.3	1
147161.7	0.47	0.4	1
147369.6	0.36	0.9	1
147583.80000000002	0.49	0.3	1
147816.90000000002	0.31	0.9	1
148054.2	0.58	0.2	1
148308.30000000002	0.37	0.8	1
148583.40000000002	0.29	1.0	1
148864.80000000002	0.44	0.3	1
149152.50000000003	0.58	0.3	1
149444.40000000002	0.53	0.2	1
149742.60000000003	0.51	0.3	1
150059.70000000004	0.32	0.9	1
150389.40000000005	0.41	0.6	1
150733.80000000005	0.38	0.7	1
151088.70000000004	0.53	0.5	1
151449.90000000005	0.56	0.3	1
151827.90000000005	0.36	0.8	1
152220.60000000006	0.42	0.7	1
152621.70000000007	0.58	0.4	1
153029.10000000006	0.48	0.3	1
153453.30000000008	0.4	0.8	1
153885.90000000008	0.4	0.4	1
154333.20000000007	0.38	0.7	1
154791.00000000006	0.58	0.5	1
155255.10000000006	0.52	0.3	1
155725.50000000006	0.6	0.3	1
156206.40000000005	0.36	0.5	1
156695.70000000004	0.34	0.4	1
157201.80000000005	0.38	0.8	1
157724.70000000004	0.38	0.8	1
158270.70000000004	0.27	1.1	1
158820.90000000005	0.56	0.2	1
159375.30000000005	0.59	0.2	1
159936.00000000006	0.48	0.3	1
160515.60000000006	0.38	0.9	1
161099.40000000005	0.56	0.2	1
