21222.755799999988	0.43	0.6	1
21228.76339999999	0.29	1.4	1
21235.67479999999	0.55	0.3	1
21243.48999999999	0.56	0.3	1
21252.20899999999	0.62	0.3	1
21263.331799999993	0.4	0.8	1
21275.358399999994	0.59	0.3	1
21288.588799999994	0.53	0.4	1
21302.422999999995	0.51	0.2	1
21319.860999999994	0.31	1.2	1
21338.502799999995	0.42	0.4	1
21360.148399999995	0.32	1.0	1
21384.497799999994	0.36	0.9	1
21410.050999999992	0.53	0.4	1
21438.00799999999	0.4	0.8	1
21466.26879999999	0.74	0.1	1
21496.63339999999	0.41	0.7	1
21527.901799999992	0.57	0.3	1
21561.873999999993	0.34	0.9	1
21598.549999999992	0.34	0.9	1
21636.42979999999	0.45	0.4	1
21676.41339999999	0.39	0.7	1
21718.80079999999	0.38	0.8	1
21762.09199999999	0.53	0.3	1
21806.28699999999	0.58	0.3	1
21851.68579999999	0.57	0.4	1
21898.288399999987	0.4	0.4	1
21946.094799999988	0.47	0.4	1
21995.704999999987	0.39	0.6	1
22046.518999999986	0.43	0.4	1
22098.536799999987	0.27	0.4	1
22152.358399999986	0.33	0.6	1
22207.383799999985	0.38	0.4	1
22263.612999999987	0.42	0.4	1
22322.24599999999	0.38	0.8	1
22382.982799999987	0.4	0.7	1
22446.723399999988	0.4	1.0	1
22511.66779999999	0.46	0.4	1
22580.815999999988	0.28	1.4	1
22651.467999999986	0.43	0.5	1
22723.023799999984	0.56	0.3	1
22796.683399999984	0.34	0.7	1
22873.046799999982	0.37	0.9	1
22950.913999999982	0.44	0.5	1
23031.184999999983	0.34	0.8	1
23112.359799999984	0.46	0.3	1
23195.938399999985	0.34	0.8	1
23281.920799999985	0.34	0.8	1
23369.106999999985	0.55	0.4	1
23457.196999999986	0.53	0.3	1
23546.490799999985	0.53	0.4	1
23637.888399999985	0.36	0.7	1
23730.489799999985	0.42	0.4	1
23825.494999999984	0.4	0.8	1
23922.003999999983	0.51	0.5	1
24019.11679999998	0.57	0.2	1
24119.233399999983	0.34	1.0	1
24220.853799999983	0.34	0.5	1
