3748454	3000.0	0	500.0	0.3	0	6.0	6.3
3750649	4000.0	0	500.0	0.4	6.3	8.0	14.7
3744601	3000.0	0	500.0	0.3	14.7	6.0	21.0
3750362	3000.0	0	500.0	0.3	21.0	6.0	27.3
3749965	3000.0	0	500.0	0.3	27.3	6.0	33.6
3750177	5000.0	0	500.0	0.5	33.6	10.0	44.1
3737596	4000.0	0	500.0	0.4	44.1	8.0	52.5
3746239	4000.0	0	500.0	0.4	52.5	8.0	60.9
3747140	4000.0	0	500.0	0.4	60.9	8.0	69.3
3746350	3000.0	0	500.0	0.3	69.3	6.0	75.6
3749394	3000.0	0	500.0	0.3	75.6	6.0	81.89999999999999
3745131	2000.0	0	500.0	0.2	81.9	4.0	86.10000000000001
3747328	3000.0	0	500.0	0.3	86.1	6.0	92.39999999999999
3745051	3000.0	0	500.0	0.3	92.4	6.0	98.7
3747292	4000.0	0	500.0	0.4	98.7	8.0	107.10000000000001
3751003	3000.0	0	500.0	0.3	107.1	6.0	113.39999999999999
3742837	3000.0	0	500.0	0.3	113.4	6.0	119.7
3741402	4000.0	0	500.0	0.4	119.7	8.0	128.10000000000002
3741273	3000.0	0	500.0	0.3	128.1	6.0	134.4
3743084	4000.0	0	500.0	0.4	134.4	8.0	142.8
3739950	3000.0	0	500.0	0.3	142.8	6.0	149.10000000000002
3741602	2000.0	0	500.0	0.2	149.1	4.0	153.29999999999998
3744378	4000.0	1	500.0	0.4	0	8.0	8.4
3744829	6000.0	1	500.0	0.6	8.4	12.0	21.0
3749835	3000.0	1	500.0	0.3	21.0	6.0	27.3
3750539	4000.0	1	500.0	0.4	27.3	8.0	35.7
3750138	2000.0	1	500.0	0.2	35.7	4.0	39.900000000000006
3751350	3000.0	1	500.0	0.3	39.9	6.0	46.199999999999996
3738159	4000.0	1	500.0	0.4	46.2	8.0	54.6
3737907	4000.0	1	500.0	0.4	54.6	8.0	63.0
3746366	3000.0	1	500.0	0.3	63.0	6.0	69.3
3750880	5000.0	1	500.0	0.5	69.3	10.0	79.8
3747419	5000.0	1	500.0	0.5	79.8	10.0	90.3
3738231	5000.0	1	500.0	0.5	90.3	10.0	100.8
3751175	2000.0	1	500.0	0.2	100.8	4.0	105.0
3745509	3000.0	1	500.0	0.3	105.0	6.0	111.3
3740646	3000.0	1	500.0	0.3	111.3	6.0	117.6
3740640	2000.0	1	500.0	0.2	117.6	4.0	121.8
3743234	3000.0	1	500.0	0.3	121.8	6.0	128.1
3739954	3000.0	1	500.0	0.3	128.1	6.0	134.4
3742306	2000.0	1	500.0	0.2	134.4	4.0	138.6
3742695	3000.0	1	500.0	0.3	138.6	6.0	144.9
3741810	4000.0	1	500.0	0.4	144.9	8.0	153.3
3741057	3000.0	1	500.0	0.3	153.3	6.0	159.60000000000002
3740443	4000.0	1	500.0	0.4	159.6	8.0	168.0
3739028	4000.0	1	500.0	0.4	168.0	8.0	176.4
3744799	4000.0	2	1000.0	0.4	0	4.0	4.4
3738540	2000.0	2	1000.0	0.2	4.4	2.0	6.6000000000000005
3744436	4000.0	2	1000.0	0.4	6.6	4.0	11.0
3747719	3000.0	2	1000.0	0.3	11.0	3.0	14.3
3749793	2000.0	2	1000.0	0.2	14.3	2.0	16.5
3747681	4000.0	2	1000.0	0.4	16.5	4.0	20.9
3738559	3000.0	2	1000.0	0.3	20.9	3.0	24.2
3748302	3000.0	2	1000.0	0.3	24.2	3.0	27.5
3743517	4000.0	2	1000.0	0.4	27.5	4.0	31.9
3750555	3000.0	2	1000.0	0.3	31.9	3.0	35.199999999999996
3750452	3000.0	2	1000.0	0.3	35.2	3.0	38.5
3750450	4000.0	2	1000.0	0.4	38.5	4.0	42.9
3750067	3000.0	2	1000.0	0.3	42.9	3.0	46.199999999999996
3750210	3000.0	2	1000.0	0.3	46.2	3.0	49.5
3737467	4000.0	2	1000.0	0.4	49.5	4.0	53.9
3744068	4000.0	2	1000.0	0.4	53.9	4.0	58.3
3738532	6000.0	2	1000.0	0.6	58.3	6.0	64.9
3737945	2000.0	2	1000.0	0.2	64.9	2.0	67.10000000000001
3749109	5000.0	2	1000.0	0.5	67.1	5.0	72.6
3746481	3000.0	2	1000.0	0.3	72.6	3.0	75.89999999999999
3746485	4000.0	2	1000.0	0.4	75.9	4.0	80.30000000000001
3738446	3000.0	2	1000.0	0.3	80.3	3.0	83.6
3738415	4000.0	2	1000.0	0.4	83.6	4.0	88.0
3744933	4000.0	2	1000.0	0.4	88.0	4.0	92.4
3747471	3000.0	2	1000.0	0.3	92.4	3.0	95.7
3745640	3000.0	2	1000.0	0.3	95.7	3.0	99.0
3751239	3000.0	2	1000.0	0.3	99.0	3.0	102.3
3747158	4000.0	2	1000.0	0.4	102.3	4.0	106.7
3737180	4000.0	2	1000.0	0.4	106.7	4.0	111.10000000000001
3740252	3000.0	2	1000.0	0.3	111.1	3.0	114.39999999999999
3740283	3000.0	2	1000.0	0.3	114.4	3.0	117.7
3741450	3000.0	2	1000.0	0.3	117.7	3.0	121.0
3739139	3000.0	2	1000.0	0.3	121.0	3.0	124.3
