3249.7961000000005	0.34	0.7	1
3254.6095000000005	0.33	0.9	1
3262.1296000000007	0.27	0.9	1
3272.056400000001	0.35	0.8	1
3284.089900000001	0.36	0.7	1
3299.1301000000008	0.3	1.0	1
3317.777000000001	0.23	1.2	1
3339.730600000001	0.26	1.1	1
3364.690900000001	0.29	1.0	1
3391.757900000001	0.33	0.7	1
3421.231600000001	0.38	0.8	1
3452.512000000001	0.35	0.6	1
3486.199100000001	0.36	0.8	1
3521.992900000001	0.39	0.7	1
3560.493400000001	0.3	0.9	1
3600.8006000000014	0.33	0.6	1
3643.5145000000016	0.34	0.8	1
3689.5351000000014	0.29	1.1	1
3739.7624000000014	0.19	1.4	1
3792.6964000000016	0.31	0.9	1
3847.7371000000016	0.4	0.7	1
3904.8845000000015	0.34	0.7	1
3965.0386000000017	0.25	1.0	1
4027.8994000000016	0.31	0.9	1
4093.4669000000017	0.3	0.9	1
4161.141100000002	0.3	0.7	1
4230.922000000001	0.36	0.7	1
4303.709600000001	0.28	1.0	1
4378.603900000001	0.38	0.7	1
4455.904900000001	0.29	0.8	1
4536.212600000002	0.29	1.0	1
4619.227000000002	0.33	0.9	1
4704.048100000002	0.37	0.6	1
4790.975900000002	0.35	0.7	1
4882.4104000000025	0.18	1.5	1
4976.851600000003	0.32	1.0	1
5072.799500000003	0.45	0.5	1
5171.754100000003	0.27	1.0	1
5273.715400000003	0.29	1.0	1
5378.083400000003	0.34	0.8	1
5484.558100000003	0.33	0.7	1
5592.839500000003	0.36	0.6	1
5705.327600000002	0.21	1.4	1
5820.822400000003	0.32	1.0	1
