1901.7091	0.33	0.7	1
1904.2757000000001	0.33	0.7	1
1908.3090000000002	0.34	0.8	1
1913.9923000000001	0.3	0.9	1
1920.5923	0.4	0.5	1
1929.0256	0.25	1.0	1
1938.9256	0.33	0.8	1
1950.2923	0.32	0.8	1
1963.1257	0.34	0.8	1
1977.6091000000001	0.37	0.9	1
1993.7425	0.27	0.9	1
2011.1592	0.33	0.7	1
2029.8592	0.35	0.7	1
2050.3925	0.3	1.0	1
2073.3091	0.24	1.3	1
2097.8757	0.29	0.9	1
2124.6423	0.27	1.2	1
2152.8756	0.32	0.8	1
2182.5755999999997	0.39	0.8	1
2213.7423	0.36	0.8	1
2246.1922999999997	0.39	0.7	1
2280.8423	0.22	1.2	1
2316.2255999999998	0.51	0.4	1
2352.8922	0.42	0.7	1
2391.0254999999997	0.39	0.8	1
2430.6254999999996	0.34	0.8	1
2471.5087999999996	0.32	0.7	1
2513.6753999999996	0.37	0.7	1
2557.1252999999997	0.35	0.7	1
2601.8585	0.34	0.7	1
2648.2417	0.36	0.9	1
2695.9082	0.38	0.7	1
2745.0414	0.31	0.8	1
2796.1913	0.29	1.1	1
2848.0745	0.48	0.4	1
2900.8744	0.41	0.5	1
2954.9576	0.37	0.7	1
3009.9575	0.4	0.5	1
3066.0574	0.37	0.6	1
