1000.8299999999999	0.49	0.3	1
1002.2583	0.38	0.7	1
1004.8257	0.3	0.8	1
1008.6739	0.35	0.9	1
1013.6612	0.37	0.8	1
1019.5043000000001	0.39	0.6	1
1026.7699	0.29	1.0	1
1035.3163	0.3	0.9	1
1044.8601999999998	0.32	0.7	1
1055.9681999999998	0.24	1.1	1
1067.7903	0.43	0.5	1
1080.7514999999999	0.31	0.8	1
1094.8518	0.32	0.8	1
1109.6662	0.37	0.5	1
1125.1946999999998	0.42	0.5	1
1141.8622999999998	0.39	0.8	1
1160.0939999999998	0.24	1.1	1
1179.1815	0.36	0.6	1
1199.5498	0.24	0.9	1
1222.1906	0.21	1.6	1
1245.9705	0.33	0.8	1
1270.8895	0.31	0.8	1
1296.9476	0.31	0.8	1
1324.1448	0.33	0.8	1
1352.4811	0.35	0.8	1
1381.8149	0.38	0.7	1
1412.2878	0.35	0.8	1
1443.7582	0.3	0.7	1
1476.3677	0.37	0.8	1
1510.683	0.23	1.2	1
1546.2791	0.32	0.9	1
1582.731	0.4	0.6	1
1620.1804	0.36	0.7	1
1658.6272999999999	0.33	0.7	1
1698.3549999999998	0.27	0.9	1
1739.2217999999998	0.32	0.8	1
1781.2277	0.35	0.8	1
1824.3727	0.32	0.8	1
1868.3735	0.4	0.6	1
1913.7967999999998	0.26	1.0	1
1960.7841999999998	0.23	1.1	1
2008.6273999999999	0.36	0.6	1
2057.3264	0.42	0.6	1
2107.5895	0.27	1.1	1
2158.9917	0.3	0.8	1
2211.958	0.24	1.1	1
2265.7801	0.37	0.6	1
2320.883	0.33	0.9	1
