7965225	168000.0	0	500.0	16.8	0	336.0	352.8
7964965	161000.0	0	500.0	16.1	352.8	322.0	690.9000000000001
7968343	194000.0	0	500.0	19.4	690.9	388.0	1098.3
7967824	167000.0	0	500.0	16.7	1098.3	334.0	1449.0
7968173	168000.0	0	500.0	16.8	1449.0	336.0	1801.8
7969108	187000.0	1	500.0	18.7	0	374.0	392.7
7965038	156000.0	1	500.0	15.6	392.7	312.0	720.3
7962801	171000.0	1	500.0	17.1	720.3	342.0	1079.4
7966324	195000.0	1	500.0	19.5	1079.4	390.0	1488.9
7964768	188000.0	1	500.0	18.8	1488.9	376.0	1883.7
7967603	192000.0	1	500.0	19.2	1883.7	384.0	2286.9
7962566	168000.0	2	1000.0	16.8	0	168.0	184.8
7968404	230000.0	2	1000.0	23.0	184.8	230.0	437.8
7964558	174000.0	2	1000.0	17.4	437.8	174.0	629.2
7966645	152000.0	2	1000.0	15.2	629.2	152.0	796.4000000000001
7961663	165000.0	2	1000.0	16.5	796.4	165.0	977.9
7961513	162000.0	2	1000.0	16.2	977.9	162.0	1156.1
7965625	176000.0	3	1000.0	17.6	0	176.0	193.6
7962924	168000.0	3	1000.0	16.8	193.6	168.0	378.4
7966880	166000.0	3	1000.0	16.6	378.4	166.0	561.0
7965342	170000.0	3	1000.0	17.0	561.0	170.0	748.0
7964986	185000.0	3	1000.0	18.5	748.0	185.0	951.5
7963403	186000.0	3	1000.0	18.6	951.5	186.0	1156.1
7965074	175000.0	4	4000.0	17.5038	0	43.75	61.2538
7960930	24000.0	4	4000.0	2.4038	61.2538	6.0	69.6576
7961054	178000.0	4	4000.0	17.8038	69.6576	44.5	131.9614
7963428	183000.0	4	4000.0	18.3038	131.9614	45.75	196.0152
7963706	160000.0	4	4000.0	16.0038	196.0152	40.0	252.019
7966393	162000.0	4	4000.0	16.2038	252.019	40.5	308.7228
7964856	165000.0	4	4000.0	16.5038	308.7228	41.25	366.4766
7967443	183000.0	4	4000.0	18.3038	366.4766	45.75	430.53040000000004
7965291	149000.0	5	4000.0	14.9038	0	37.25	52.153800000000004
7961006	26000.0	5	4000.0	2.6038	52.1538	6.5	61.2576
7960833	176000.0	5	4000.0	17.6038	61.2576	44.0	122.8614
7968299	181000.0	6	5000.0	18.1038	0	36.2	54.3038
7964619	187000.0	6	5000.0	18.7038	54.3038	37.4	110.4076
7969952	184000.0	6	5000.0	18.4038	110.4076	36.8	165.6114
7965974	154000.0	6	5000.0	15.4038	165.6114	30.8	211.8152
7962355	162000.0	7	5000.0	16.2038	0	32.4	48.6038
7963199	153000.0	7	5000.0	15.3038	48.6038	30.6	94.5076
7964973	168000.0	7	5000.0	16.8038	94.5076	33.6	144.9114
7961822	184000.0	7	5000.0	18.4038	144.9114	36.8	200.11519999999996
7963258	177000.0	7	5000.0	17.7038	200.1152	35.4	253.219
7969758	206000.0	7	5000.0	20.6038	253.219	41.2	315.02279999999996
7966509	204000.0	7	5000.0	20.4038	315.0228	40.8	376.2266
7966702	170000.0	7	5000.0	17.0038	376.2266	34.0	427.23040000000003
7964693	141000.0	7	5000.0	14.1038	427.2304	28.2	469.53419999999994
7970004	188000.0	7	5000.0	18.8038	469.5342	37.6	525.938
7961298	182000.0	7	5000.0	18.2038	525.938	36.4	580.5418
7966434	186000.0	8	5000.0	18.6067	0	37.2	55.806700000000006
7964894	168000.0	8	5000.0	16.8067	55.8067	33.6	106.21340000000001
7965648	154000.0	9	6000.0	15.4067	0	25.6667	41.0734
7962818	152000.0	9	6000.0	15.2067	41.0734	25.3333	81.6134
7962646	157000.0	9	6000.0	15.7067	81.6134	26.1667	123.48679999999999
7963078	151000.0	9	6000.0	15.1067	123.4868	25.1667	163.7602
7961654	152000.0	9	6000.0	15.2067	163.7602	25.3333	204.30020000000002
7965759	173000.0	10	6000.0	17.3067	0	28.8333	46.14
7966374	178000.0	10	6000.0	17.8067	46.14	29.6667	93.6134
7964588	191000.0	10	6000.0	19.1067	93.6134	31.8333	144.5534
7962238	165000.0	10	6000.0	16.5067	144.5534	27.5	188.5601
7962255	28000.0	10	6000.0	2.8067	188.5601	4.6667	196.0335
7967461	153000.0	10	6000.0	15.3067	196.0335	25.5	236.8402
7965472	170000.0	11	6000.0	17.0067	0	28.3333	45.34
7964129	25000.0	11	6000.0	2.5067	45.34	4.1667	52.013400000000004
7963702	158000.0	11	6000.0	15.8067	52.0134	26.3333	94.1534
7962030	179000.0	11	6000.0	17.9067	94.1534	29.8333	141.8934
7962277	205000.0	11	6000.0	20.5067	141.8934	34.1667	196.5668
7961023	152000.0	12	6000.0	15.2	0	25.3333	40.5333
7966623	178000.0	12	6000.0	17.8	40.5333	29.6667	88.0
7961694	175000.0	12	6000.0	17.5	88.0	29.1667	134.6667
7963321	153000.0	12	6000.0	15.3	134.6667	25.5	175.4667
7967546	185000.0	12	6000.0	18.5	175.4667	30.8333	224.8
7965275	27000.0	13	8000.0	2.7	0	3.375	6.075
7966904	176000.0	13	8000.0	17.6	6.075	22.0	45.675
7965266	182000.0	13	8000.0	18.2	45.675	22.75	86.625
7964514	152000.0	13	8000.0	15.2	86.625	19.0	120.825
7969282	187000.0	13	8000.0	18.7	120.825	23.375	162.9
7966075	158000.0	13	8000.0	15.8	162.9	19.75	198.45000000000002
7965665	181000.0	14	12000.0	18.1	0	15.0833	33.1833
7965307	168000.0	14	12000.0	16.8	33.1833	14.0	63.9833
7962867	154000.0	14	12000.0	15.4	63.9833	12.8333	92.2166
7966226	188000.0	14	12000.0	18.8	92.2166	15.6667	126.6833
7966119	187000.0	14	12000.0	18.7	126.6833	15.5833	160.9666
7961044	151000.0	14	12000.0	15.1	160.9666	12.5833	188.6499
7961981	202000.0	14	12000.0	20.2	188.6499	16.8333	225.6832
7964871	149000.0	14	12000.0	14.9	225.6832	12.4167	252.9999
7968691	147000.0	15	16000.0	14.7	0	9.1875	23.8875
7961704	174000.0	15	16000.0	17.4	23.8875	10.875	52.162499999999994
7961355	33000.0	15	16000.0	3.3	52.1625	2.0625	57.525
7963179	156000.0	16	18000.0	15.6058	0	8.6667	24.2725
7960794	156000.0	16	18000.0	15.6058	24.2725	8.6667	48.545
7969751	167000.0	16	18000.0	16.7058	48.545	9.2778	74.5286
7963994	180000.0	16	18000.0	18.0058	74.5286	10.0	102.5344
7964764	176000.0	16	18000.0	17.6058	102.5344	9.7778	129.918
7961452	186000.0	16	18000.0	18.6058	129.918	10.3333	158.8571
7961634	25000.0	16	18000.0	2.5058	158.8571	1.3889	162.7518
7967117	177000.0	16	18000.0	17.7058	162.7518	9.8333	190.29090000000002
7963691	172000.0	17	24000.0	17.2058	0	7.1667	24.3725
7969619	157000.0	17	24000.0	15.7058	24.3725	6.5417	46.62
7964712	182000.0	17	24000.0	18.2058	46.62	7.5833	72.4091
7961884	153000.0	17	24000.0	15.3058	72.4091	6.375	94.0899
7967789	158000.0	17	24000.0	15.8058	94.0899	6.5833	116.479
7964592	157000.0	18	30000.0	15.7058	0	5.2333	20.9391
7966414	173000.0	18	30000.0	17.3058	20.9391	5.7667	44.0116
