4763852	1000.0	0	500.0	0.1	0	2.0	2.1
4763988	1000.0	0	500.0	0.1	2.1	2.0	4.2
4764018	1000.0	0	500.0	0.1	4.2	2.0	6.3
4763932	1000.0	0	500.0	0.1	6.3	2.0	8.399999999999999
4763843	1000.0	1	500.0	0.1	0	2.0	2.1
4763866	1000.0	1	500.0	0.1	2.1	2.0	4.2
4764000	1000.0	1	500.0	0.1	4.2	2.0	6.3
4763902	1000.0	1	500.0	0.1	6.3	2.0	8.399999999999999
4763688	1000.0	1	500.0	0.1	8.4	2.0	10.5
4763693	1000.0	1	500.0	0.1	10.5	2.0	12.6
4763676	1000.0	1	500.0	0.1	12.6	2.0	14.7
4763704	1000.0	1	500.0	0.1	14.7	2.0	16.799999999999997
4763802	1000.0	1	500.0	0.1	16.8	2.0	18.900000000000002
4763772	1000.0	1	500.0	0.1	18.9	2.0	21.0
4763937	1000.0	1	500.0	0.1	21.0	2.0	23.1
4763624	1000.0	2	1000.0	0.1	0	1.0	1.1
4763734	1000.0	2	1000.0	0.1	1.1	1.0	2.2
4763689	1000.0	2	1000.0	0.1	2.2	1.0	3.3000000000000003
4763765	1000.0	2	1000.0	0.1	3.3	1.0	4.4
4763670	1000.0	2	1000.0	0.1	4.4	1.0	5.5
4763965	1000.0	2	1000.0	0.1	5.5	1.0	6.6
4763912	2000.0	2	1000.0	0.2	6.6	2.0	8.8
4763601	1000.0	3	1000.0	0.1	0	1.0	1.1
4763921	1000.0	3	1000.0	0.1	1.1	1.0	2.2
4763849	2000.0	3	1000.0	0.2	2.2	2.0	4.4
4763648	2000.0	3	1000.0	0.2	4.4	2.0	6.6000000000000005
4763904	1000.0	3	1000.0	0.1	6.6	1.0	7.699999999999999
4763708	1000.0	3	1000.0	0.1	7.7	1.0	8.8
4763805	1000.0	3	1000.0	0.1	8.8	1.0	9.9
4763934	1000.0	3	1000.0	0.1	9.9	1.0	11.0
4763938	1000.0	3	1000.0	0.1	11.0	1.0	12.1
4763637	1000.0	4	4000.0	0.1038	0	0.25	0.3538
4763613	1000.0	4	4000.0	0.1038	0.3538	0.25	0.7076
4763834	1000.0	4	4000.0	0.1038	0.7076	0.25	1.0614
4763990	2000.0	4	4000.0	0.2038	1.0614	0.5	1.7651999999999999
4763755	1000.0	4	4000.0	0.1038	1.7652	0.25	2.119
4763812	1000.0	4	4000.0	0.1038	2.119	0.25	2.4728000000000003
4763698	1000.0	4	4000.0	0.1038	2.4728	0.25	2.8266
4763953	2000.0	4	4000.0	0.2038	2.8266	0.5	3.5304
4763607	1000.0	5	4000.0	0.1038	0	0.25	0.3538
4763610	1000.0	5	4000.0	0.1038	0.3538	0.25	0.7076
4763851	1000.0	5	4000.0	0.1038	0.7076	0.25	1.0614
4763857	3000.0	5	4000.0	0.3038	1.0614	0.75	2.1151999999999997
4763823	1000.0	5	4000.0	0.1038	2.1152	0.25	2.4690000000000003
4764006	1000.0	5	4000.0	0.1038	2.469	0.25	2.8228
4763885	1000.0	5	4000.0	0.1038	2.8228	0.25	3.1766
4763746	1000.0	5	4000.0	0.1038	3.1766	0.25	3.5304
4763871	1000.0	5	4000.0	0.1038	3.5304	0.25	3.8842000000000003
4763874	1000.0	5	4000.0	0.1038	3.8842	0.25	4.2379999999999995
4764014	1000.0	5	4000.0	0.1038	4.238	0.25	4.5918
4764017	1000.0	5	4000.0	0.1038	4.5918	0.25	4.9456
4763939	1000.0	5	4000.0	0.1038	4.9456	0.25	5.2993999999999994
4763619	1000.0	6	5000.0	0.1038	0	0.2	0.3038
4763625	1000.0	6	5000.0	0.1038	0.3038	0.2	0.6076
4763623	1000.0	6	5000.0	0.1038	0.6076	0.2	0.9114
4763655	1000.0	6	5000.0	0.1038	0.9114	0.2	1.2152
4763659	1000.0	6	5000.0	0.1038	1.2152	0.2	1.519
4763922	1000.0	6	5000.0	0.1038	1.519	0.2	1.8227999999999998
4763787	1000.0	6	5000.0	0.1038	1.8228	0.2	2.1266000000000003
4763835	2000.0	7	5000.0	0.2038	0	0.4	0.6038
4763860	1000.0	7	5000.0	0.1038	0.6038	0.2	0.9076
4763731	1000.0	7	5000.0	0.1038	0.9076	0.2	1.2114
4763719	1000.0	7	5000.0	0.1038	1.2114	0.2	1.5151999999999999
4763878	1000.0	7	5000.0	0.1038	1.5152	0.2	1.8190000000000002
4763682	1000.0	7	5000.0	0.1038	1.819	0.2	2.1228000000000002
4763691	1000.0	7	5000.0	0.1038	2.1228	0.2	2.4266
4763669	7000.0	7	5000.0	0.7038	2.4266	1.4	4.5304
4763975	2000.0	7	5000.0	0.2038	4.5304	0.4	5.134200000000001
4763604	1000.0	8	5000.0	0.1067	0	0.2	0.30670000000000003
4763620	2000.0	8	5000.0	0.2067	0.3067	0.4	0.9134
4763718	1000.0	8	5000.0	0.1067	0.9134	0.2	1.2201
4763826	2000.0	8	5000.0	0.2067	1.2201	0.4	1.8268
4764005	1000.0	8	5000.0	0.1067	1.8268	0.2	2.1335
4763756	1000.0	8	5000.0	0.1067	2.1335	0.2	2.4402000000000004
4763699	1000.0	8	5000.0	0.1067	2.4402	0.2	2.7469
4763806	1000.0	8	5000.0	0.1067	2.7469	0.2	3.0536000000000003
4763803	2000.0	8	5000.0	0.2067	3.0536	0.4	3.6603
4763609	1000.0	9	6000.0	0.1067	0	0.1667	0.2734
4763633	1000.0	9	6000.0	0.1067	0.2734	0.1667	0.5468
4763742	1000.0	9	6000.0	0.1067	0.5468	0.1667	0.8201999999999999
4763825	1000.0	9	6000.0	0.1067	0.8202	0.1667	1.0936000000000001
4763821	1000.0	9	6000.0	0.1067	1.0936	0.1667	1.367
4763758	2000.0	9	6000.0	0.2067	1.367	0.3333	1.907
4764003	1000.0	9	6000.0	0.1067	1.907	0.1667	2.1804
4764001	3000.0	9	6000.0	0.3067	2.1804	0.5	2.9871
4763685	1000.0	9	6000.0	0.1067	2.9871	0.1667	3.2605
4763673	1000.0	9	6000.0	0.1067	3.2605	0.1667	3.5339
4763960	1000.0	9	6000.0	0.1067	3.5339	0.1667	3.8073
4763891	1000.0	10	6000.0	0.1067	0	0.1667	0.2734
4763901	1000.0	10	6000.0	0.1067	0.2734	0.1667	0.5468
4763881	1000.0	10	6000.0	0.1067	0.5468	0.1667	0.8201999999999999
4763882	1000.0	10	6000.0	0.1067	0.8202	0.1667	1.0936000000000001
4763647	1000.0	10	6000.0	0.1067	1.0936	0.1667	1.367
4763666	1000.0	10	6000.0	0.1067	1.367	0.1667	1.6404
4763797	2000.0	10	6000.0	0.2067	1.6404	0.3333	2.1804
4763614	1000.0	11	6000.0	0.1067	0	0.1667	0.2734
4763617	1000.0	11	6000.0	0.1067	0.2734	0.1667	0.5468
4763813	1000.0	11	6000.0	0.1067	0.5468	0.1667	0.8201999999999999
4763732	2000.0	11	6000.0	0.2067	0.8202	0.3333	1.3601999999999999
4763703	1000.0	11	6000.0	0.1067	1.3602	0.1667	1.6336000000000002
4763761	1000.0	11	6000.0	0.1067	1.6336	0.1667	1.907
4763801	2000.0	11	6000.0	0.2067	1.907	0.3333	2.447
4763941	1000.0	11	6000.0	0.1067	2.447	0.1667	2.7204
4763646	1000.0	12	6000.0	0.1	0	0.1667	0.2667
4763736	2000.0	12	6000.0	0.2	0.2667	0.3333	0.8
4763846	1000.0	12	6000.0	0.1	0.8	0.1667	1.0667
4763847	2000.0	12	6000.0	0.2	1.0667	0.3333	1.5999999999999999
4763861	3000.0	12	6000.0	0.3	1.6	0.5	2.4000000000000004
4763880	1000.0	12	6000.0	0.1	2.4	0.1667	2.6667
4763808	2000.0	12	6000.0	0.2	2.6667	0.3333	3.2
4763686	1000.0	12	6000.0	0.1	3.2	0.1667	3.4667000000000003
4763919	1000.0	12	6000.0	0.1	3.4667	0.1667	3.7334
4763777	1000.0	12	6000.0	0.1	3.7334	0.1667	4.0001
4763967	1000.0	12	6000.0	0.1	4.0001	0.1667	4.266799999999999
4763767	1000.0	12	6000.0	0.1	4.2668	0.1667	4.533499999999999
4763770	1000.0	12	6000.0	0.1	4.5335	0.1667	4.800199999999999
4763771	1000.0	12	6000.0	0.1	4.8002	0.1667	5.0668999999999995
4763622	1000.0	13	8000.0	0.1	0	0.125	0.225
4763603	1000.0	13	8000.0	0.1	0.225	0.125	0.45
4763815	1000.0	13	8000.0	0.1	0.45	0.125	0.675
4763903	1000.0	13	8000.0	0.1	0.675	0.125	0.9
4764009	1000.0	13	8000.0	0.1	0.9	0.125	1.125
4763888	2000.0	13	8000.0	0.2	1.125	0.25	1.575
4763883	2000.0	13	8000.0	0.2	1.575	0.25	2.025
4763652	1000.0	13	8000.0	0.1	2.025	0.125	2.25
4763668	2000.0	13	8000.0	0.2	2.25	0.25	2.7
4763739	1000.0	14	12000.0	0.1	0	0.0833	0.18330000000000002
4763744	1000.0	14	12000.0	0.1	0.1833	0.0833	0.3666
4763723	1000.0	14	12000.0	0.1	0.3666	0.0833	0.5499
4763865	1000.0	14	12000.0	0.1	0.5499	0.0833	0.7332000000000001
4763753	1000.0	14	12000.0	0.1	0.7332	0.0833	0.9165
4763908	2000.0	14	12000.0	0.2	0.9165	0.1667	1.2832000000000001
4763639	1000.0	15	16000.0	0.1	0	0.0625	0.1625
4763641	1000.0	15	16000.0	0.1	0.1625	0.0625	0.325
4763606	1000.0	15	16000.0	0.1	0.325	0.0625	0.48750000000000004
4763818	1000.0	15	16000.0	0.1	0.4875	0.0625	0.65
