4856775	23000.0	0	500.0	2.3	0	46.0	48.3
100994	65000.0	0	500.0	6.5	48.3	130.0	184.8
100071	32000.0	0	500.0	3.2	184.8	64.0	252.0
98958	36000.0	2	1000.0	3.6	0	36.0	39.6
98696	40000.0	2	1000.0	4.0	39.6	40.0	83.6
4856802	49000.0	2	1000.0	4.9	83.6	49.0	137.5
4856717	14000.0	3	1000.0	1.4	0	14.0	15.4
97434	25000.0	4	4000.0	2.5038	0	6.25	8.7538
4856838	33000.0	4	4000.0	3.3038	8.7538	8.25	20.3076
4856898	28000.0	5	4000.0	2.8038	0	7.0	9.803799999999999
98154	54000.0	6	5000.0	5.4038	0	10.8	16.2038
97944	44000.0	6	5000.0	4.4038	16.2038	8.8	29.407600000000002
97706	44000.0	7	5000.0	4.4038	0	8.8	13.203800000000001
96522	59000.0	8	5000.0	5.9067	0	11.8	17.7067
96663	29000.0	8	5000.0	2.9067	17.7067	5.8	26.413400000000003
4856719	16000.0	8	5000.0	1.6067	26.4134	3.2	31.2201
100633	14000.0	8	5000.0	1.4067	31.2201	2.8	35.42679999999999
97355	56000.0	9	6000.0	5.6067	0	9.3333	14.94
96428	45000.0	9	6000.0	4.5067	14.94	7.5	26.9467
4856825	16000.0	9	6000.0	1.6067	26.9467	2.6667	31.2201
97626	42000.0	10	6000.0	4.2067	0	7.0	11.2067
4856741	13000.0	11	6000.0	1.3067	0	2.1667	3.4734
98313	12000.0	12	6000.0	1.2	0	2.0	3.2
4856878	30000.0	12	6000.0	3.0	3.2	5.0	11.2
4856866	17000.0	12	6000.0	1.7	11.2	2.8333	15.733299999999998
99992	59000.0	12	6000.0	5.9	15.7333	9.8333	31.4666
96780	37000.0	12	6000.0	3.7	31.4666	6.1667	41.3333
98989	33000.0	12	6000.0	3.3	41.3333	5.5	50.1333
101030	45000.0	13	8000.0	4.5	0	5.625	10.125
97421	38000.0	13	8000.0	3.8	10.125	4.75	18.675
97876	46000.0	13	8000.0	4.6	18.675	5.75	29.025
97047	50000.0	13	8000.0	5.0	29.025	6.25	40.275
96600	40000.0	13	8000.0	4.0	40.275	5.0	49.275
4856714	20000.0	14	12000.0	2.0	0	1.6667	3.6667
99185	54000.0	14	12000.0	5.4	3.6667	4.5	13.5667
4856880	24000.0	14	12000.0	2.4	13.5667	2.0	17.966700000000003
4856784	18000.0	15	16000.0	1.8	0	1.125	2.925
99263	16000.0	15	16000.0	1.6	2.925	1.0	5.525
99149	10000.0	15	16000.0	1.0	5.525	0.625	7.15
99770	34000.0	15	16000.0	3.4	7.15	2.125	12.675
99250	36000.0	16	18000.0	3.6058	0	2.0	5.6058
99864	45000.0	17	24000.0	4.5058	0	1.875	6.3808
4856809	17000.0	19	30000.0	1.7058	0	0.5667	2.2725
4856817	24000.0	19	30000.0	2.4058	2.2725	0.8	5.4783
98040	40000.0	19	30000.0	4.0058	5.4783	1.3333	10.8174
4856865	29000.0	19	30000.0	2.9058	10.8174	0.9667	14.689899999999998
