1844156	3000.0	0	500.0	0.3	0	6.0	6.3
1770829	5000.0	0	500.0	0.5	6.3	10.0	16.8
1717182	8000.0	0	500.0	0.8	16.8	16.0	33.6
1669463	10000.0	0	500.0	1.0	33.6	20.0	54.6
1717143	3000.0	0	500.0	0.3	54.6	6.0	60.9
1784123	7000.0	0	500.0	0.7	60.9	14.0	75.6
1824919	7000.0	0	500.0	0.7	75.6	14.0	90.3
1800030	3000.0	0	500.0	0.3	90.3	6.0	96.6
1783325	2000.0	0	500.0	0.2	96.6	4.0	100.8
1687090	3000.0	0	500.0	0.3	100.8	6.0	107.1
1842546	1000.0	0	500.0	0.1	107.1	2.0	109.19999999999999
1806678	5000.0	0	500.0	0.5	109.2	10.0	119.7
1740369	9000.0	0	500.0	0.9	119.7	18.0	138.60000000000002
1821012	3000.0	0	500.0	0.3	138.6	6.0	144.9
1807719	20000.0	0	500.0	2.0	144.9	40.0	186.9
1642426	11000.0	0	500.0	1.1	186.9	22.0	210.0
1769485	4000.0	0	500.0	0.4	210.0	8.0	218.4
1662881	7000.0	0	500.0	0.7	218.4	14.0	233.1
1639124	4000.0	0	500.0	0.4	233.1	8.0	241.5
1643875	4000.0	0	500.0	0.4	241.5	8.0	249.9
1650130	3000.0	0	500.0	0.3	249.9	6.0	256.20000000000005
1696818	6000.0	0	500.0	0.6	256.2	12.0	268.8
1796036	8000.0	0	500.0	0.8	268.8	16.0	285.6
1713326	3000.0	0	500.0	0.3	285.6	6.0	291.90000000000003
1655175	10000.0	0	500.0	1.0	291.9	20.0	312.9
1652165	4000.0	0	500.0	0.4	312.9	8.0	321.29999999999995
1738187	3000.0	0	500.0	0.3	321.3	6.0	327.6
1850834	7000.0	1	500.0	0.7	0	14.0	14.7
1700721	4000.0	1	500.0	0.4	14.7	8.0	23.1
1716875	10000.0	1	500.0	1.0	23.1	20.0	44.1
1831171	2000.0	1	500.0	0.2	44.1	4.0	48.300000000000004
1839643	4000.0	1	500.0	0.4	48.3	8.0	56.699999999999996
1648430	3000.0	1	500.0	0.3	56.7	6.0	63.0
