8495255	72000.0	1	500.0	7.2	0	144.0	151.2
8496188	71000.0	1	500.0	7.1	151.2	142.0	300.29999999999995
8496366	72000.0	1	500.0	7.2	300.3	144.0	451.5
8495987	68000.0	2	1000.0	6.8	0	68.0	74.8
8495482	71000.0	2	1000.0	7.1	74.8	71.0	152.89999999999998
8495108	81000.0	2	1000.0	8.1	152.9	81.0	242.0
8495445	73000.0	2	1000.0	7.3	242.0	73.0	322.3
8495976	67000.0	2	1000.0	6.7	322.3	67.0	396.0
8495472	68000.0	2	1000.0	6.8	396.0	68.0	470.8
8495084	72000.0	2	1000.0	7.2	470.8	72.0	550.0
8496058	75000.0	3	1000.0	7.5	0	75.0	82.5
8496388	74000.0	3	1000.0	7.4	82.5	74.0	163.9
8495885	78000.0	3	1000.0	7.8	163.9	78.0	249.70000000000002
8495897	73000.0	3	1000.0	7.3	249.7	73.0	330.0
8495026	73000.0	3	1000.0	7.3	330.0	73.0	410.3
8495644	74000.0	3	1000.0	7.4	410.3	74.0	491.7
8495747	65000.0	3	1000.0	6.5	491.7	65.0	563.2
8495308	73000.0	4	4000.0	7.3038	0	18.25	25.5538
8495861	73000.0	4	4000.0	7.3038	25.5538	18.25	51.1076
8495990	73000.0	4	4000.0	7.3038	51.1076	18.25	76.6614
8495442	77000.0	5	4000.0	7.7038	0	19.25	26.9538
8495049	71000.0	5	4000.0	7.1038	26.9538	17.75	51.8076
8494917	71000.0	5	4000.0	7.1038	51.8076	17.75	76.6614
8495816	75000.0	6	5000.0	7.5038	0	15.0	22.5038
8495357	71000.0	6	5000.0	7.1038	22.5038	14.2	43.807599999999994
8494983	75000.0	6	5000.0	7.5038	43.8076	15.0	66.31139999999999
8495862	67000.0	6	5000.0	6.7038	66.3114	13.4	86.41520000000001
8496443	68000.0	6	5000.0	6.8038	86.4152	13.6	106.81899999999999
8496004	68000.0	6	5000.0	6.8038	106.819	13.6	127.22279999999999
8496619	80000.0	6	5000.0	8.0038	127.2228	16.0	151.22660000000002
8495909	70000.0	7	5000.0	7.0038	0	14.0	21.0038
8495575	73000.0	7	5000.0	7.3038	21.0038	14.6	42.907599999999995
8494918	74000.0	7	5000.0	7.4038	42.9076	14.8	65.1114
8495716	63000.0	7	5000.0	6.3038	65.1114	12.6	84.0152
8496564	74000.0	8	5000.0	7.4067	0	14.8	22.2067
8495352	73000.0	8	5000.0	7.3067	22.2067	14.6	44.1134
8496469	73000.0	8	5000.0	7.3067	44.1134	14.6	66.0201
