9609613	2000.0	0	500.0	0.2	0	4.0	4.2
9633879	2000.0	0	500.0	0.2	4.2	4.0	8.4
9609870	2000.0	0	500.0	0.2	8.4	4.0	12.6
9602700	2000.0	0	500.0	0.2	12.6	4.0	16.799999999999997
9618963	2000.0	0	500.0	0.2	16.8	4.0	21.0
9624268	3000.0	0	500.0	0.3	21.0	6.0	27.3
9616680	3000.0	0	500.0	0.3	27.3	6.0	33.6
9617609	2000.0	0	500.0	0.2	33.6	4.0	37.800000000000004
9591901	2000.0	0	500.0	0.2	37.8	4.0	42.0
9610029	2000.0	0	500.0	0.2	42.0	4.0	46.2
9633972	1000.0	0	500.0	0.1	46.2	2.0	48.300000000000004
9592855	2000.0	0	500.0	0.2	48.3	4.0	52.5
9617439	2000.0	0	500.0	0.2	52.5	4.0	56.7
9607035	2000.0	0	500.0	0.2	56.7	4.0	60.900000000000006
9623582	3000.0	0	500.0	0.3	60.9	6.0	67.19999999999999
9592302	2000.0	0	500.0	0.2	67.2	4.0	71.4
9635456	2000.0	0	500.0	0.2	71.4	4.0	75.60000000000001
9593899	2000.0	0	500.0	0.2	75.6	4.0	79.8
9593892	2000.0	0	500.0	0.2	79.8	4.0	84.0
9595486	2000.0	0	500.0	0.2	84.0	4.0	88.2
9617325	3000.0	0	500.0	0.3	88.2	6.0	94.5
9595528	3000.0	0	500.0	0.3	94.5	6.0	100.8
9624238	2000.0	0	500.0	0.2	100.8	4.0	105.0
9591694	2000.0	0	500.0	0.2	105.0	4.0	109.2
9620014	1000.0	0	500.0	0.1	109.2	2.0	111.3
9616491	2000.0	0	500.0	0.2	111.3	4.0	115.5
9619715	2000.0	0	500.0	0.2	115.5	4.0	119.7
9625842	3000.0	0	500.0	0.3	119.7	6.0	126.0
9596303	2000.0	0	500.0	0.2	126.0	4.0	130.2
9623737	3000.0	0	500.0	0.3	130.2	6.0	136.5
9617897	2000.0	0	500.0	0.2	136.5	4.0	140.7
9633426	2000.0	0	500.0	0.2	140.7	4.0	144.89999999999998
9610841	2000.0	0	500.0	0.2	144.9	4.0	149.1
9610108	2000.0	0	500.0	0.2	149.1	4.0	153.29999999999998
9625949	2000.0	0	500.0	0.2	153.3	4.0	157.5
9618787	3000.0	0	500.0	0.3	157.5	6.0	163.8
9609865	2000.0	0	500.0	0.2	163.8	4.0	168.0
9619924	2000.0	0	500.0	0.2	168.0	4.0	172.2
9609645	2000.0	0	500.0	0.2	172.2	4.0	176.39999999999998
9593338	2000.0	0	500.0	0.2	176.4	4.0	180.6
9592788	1000.0	0	500.0	0.1	180.6	2.0	182.7
9596487	2000.0	0	500.0	0.2	182.7	4.0	186.89999999999998
9627941	3000.0	0	500.0	0.3	186.9	6.0	193.20000000000002
