1759304	9000.0	0	500.0	0.9	0	18.0	18.9
1748834	15000.0	0	500.0	1.5	18.9	30.0	50.4
1666271	10000.0	0	500.0	1.0	50.4	20.0	71.4
1710451	11000.0	0	500.0	1.1	71.4	22.0	94.5
1710473	8000.0	0	500.0	0.8	94.5	16.0	111.3
1710508	9000.0	0	500.0	0.9	111.3	18.0	130.2
1693076	8000.0	0	500.0	0.8	130.2	16.0	147.0
1718995	7000.0	0	500.0	0.7	147.0	14.0	161.7
1708374	5000.0	0	500.0	0.5	161.7	10.0	172.2
1755435	7000.0	0	500.0	0.7	172.2	14.0	186.89999999999998
1841157	10000.0	0	500.0	1.0	186.9	20.0	207.9
1841246	12000.0	0	500.0	1.2	207.9	24.0	233.1
1695080	8000.0	0	500.0	0.8	233.1	16.0	249.9
1841147	12000.0	0	500.0	1.2	249.9	24.0	275.1
1635821	8000.0	0	500.0	0.8	275.1	16.0	291.90000000000003
1695811	7000.0	0	500.0	0.7	291.9	14.0	306.59999999999997
1708241	8000.0	0	500.0	0.8	306.6	16.0	323.40000000000003
1695485	8000.0	0	500.0	0.8	323.4	16.0	340.2
1848184	10000.0	0	500.0	1.0	340.2	20.0	361.2
1760351	11000.0	0	500.0	1.1	361.2	22.0	384.3
1800529	10000.0	0	500.0	1.0	384.3	20.0	405.3
1838445	11000.0	0	500.0	1.1	405.3	22.0	428.40000000000003
1799647	9000.0	0	500.0	0.9	428.4	18.0	447.29999999999995
1656976	7000.0	0	500.0	0.7	447.3	14.0	462.0
1846736	13000.0	0	500.0	1.3	462.0	26.0	489.3
1694860	9000.0	0	500.0	0.9	489.3	18.0	508.2
1706619	6000.0	0	500.0	0.6	508.2	12.0	520.8
1823512	11000.0	0	500.0	1.1	520.8	22.0	543.9
1756032	11000.0	0	500.0	1.1	543.9	22.0	567.0
1706706	10000.0	0	500.0	1.0	567.0	20.0	588.0
1776674	13000.0	0	500.0	1.3	588.0	26.0	615.3
1660388	11000.0	0	500.0	1.1	615.3	22.0	638.4
1641028	5000.0	0	500.0	0.5	638.4	10.0	648.9
1817296	7000.0	0	500.0	0.7	648.9	14.0	663.6
1659877	10000.0	0	500.0	1.0	663.6	20.0	684.6
1673016	11000.0	0	500.0	1.1	684.6	22.0	707.7
1684052	9000.0	0	500.0	0.9	707.7	18.0	726.6
1641220	7000.0	0	500.0	0.7	726.6	14.0	741.3000000000001
1780813	7000.0	0	500.0	0.7	741.3	14.0	756.0
1812633	8000.0	0	500.0	0.8	756.0	16.0	772.8
1812541	7000.0	0	500.0	0.7	772.8	14.0	787.5
1652715	9000.0	0	500.0	0.9	787.5	18.0	806.4
1812152	10000.0	0	500.0	1.0	806.4	20.0	827.4
1734976	6000.0	0	500.0	0.6	827.4	12.0	840.0
1804821	4000.0	0	500.0	0.4	840.0	8.0	848.4
1789690	8000.0	0	500.0	0.8	848.4	16.0	865.1999999999999
1691726	10000.0	0	500.0	1.0	865.2	20.0	886.2
1660282	9000.0	0	500.0	0.9	886.2	18.0	905.1
1725104	9000.0	0	500.0	0.9	905.1	18.0	924.0
1682553	8000.0	0	500.0	0.8	924.0	16.0	940.8
1735260	7000.0	0	500.0	0.7	940.8	14.0	955.5
1654119	7000.0	0	500.0	0.7	955.5	14.0	970.2
1680730	8000.0	0	500.0	0.8	970.2	16.0	987.0
1680781	7000.0	0	500.0	0.7	987.0	14.0	1001.7
1785408	11000.0	0	500.0	1.1	1001.7	22.0	1024.8000000000002
1686065	9000.0	0	500.0	0.9	1024.8	18.0	1043.7
1646236	8000.0	0	500.0	0.8	1043.7	16.0	1060.5
1645767	6000.0	0	500.0	0.6	1060.5	12.0	1073.1
1647110	5000.0	0	500.0	0.5	1073.1	10.0	1083.6
1786614	7000.0	0	500.0	0.7	1083.6	14.0	1098.3
1723821	8000.0	0	500.0	0.8	1098.3	16.0	1115.1
1654631	9000.0	0	500.0	0.9	1115.1	18.0	1134.0
