4817301	90000.0	0	500.0	9.0	0	180.0	189.0
4816511	95000.0	0	500.0	9.5	189.0	190.0	388.5
4816886	95000.0	0	500.0	9.5	388.5	190.0	588.0
4816745	118000.0	0	500.0	11.8	588.0	236.0	835.8
4816726	90000.0	0	500.0	9.0	835.8	180.0	1024.8
4816112	98000.0	0	500.0	9.8	1024.8	196.0	1230.6
4816754	90000.0	0	500.0	9.0	1230.6	180.0	1419.6
4816011	98000.0	0	500.0	9.8	1419.6	196.0	1625.3999999999999
4815929	94000.0	0	500.0	9.4	1625.4	188.0	1822.8000000000002
4816546	92000.0	1	500.0	9.2	0	184.0	193.2
4817302	94000.0	1	500.0	9.4	193.2	188.0	390.6
4816436	97000.0	1	500.0	9.7	390.6	194.0	594.3
4816633	113000.0	1	500.0	11.3	594.3	226.0	831.5999999999999
4816213	97000.0	1	500.0	9.7	831.6	194.0	1035.3000000000002
4816224	109000.0	1	500.0	10.9	1035.3	218.0	1264.2
4816704	101000.0	1	500.0	10.1	1264.2	202.0	1476.3
4815975	97000.0	1	500.0	9.7	1476.3	194.0	1680.0
4816505	96000.0	2	1000.0	9.6	0	96.0	105.6
4816465	103000.0	2	1000.0	10.3	105.6	103.0	218.89999999999998
4816492	97000.0	2	1000.0	9.7	218.9	97.0	325.6
4816609	104000.0	2	1000.0	10.4	325.6	104.0	440.0
4816030	101000.0	2	1000.0	10.1	440.0	101.0	551.1
4816356	91000.0	2	1000.0	9.1	551.1	91.0	651.2
4816411	103000.0	3	1000.0	10.3	0	103.0	113.3
4816412	90000.0	3	1000.0	9.0	113.3	90.0	212.3
4817284	109000.0	3	1000.0	10.9	212.3	109.0	332.20000000000005
4816369	101000.0	3	1000.0	10.1	332.2	101.0	443.3
4817249	110000.0	3	1000.0	11.0	443.3	110.0	564.3
4817189	96000.0	3	1000.0	9.6	564.3	96.0	669.9
4817089	100000.0	3	1000.0	10.0	669.9	100.0	779.9
4816080	92000.0	3	1000.0	9.2	779.9	92.0	881.1
4815950	92000.0	3	1000.0	9.2	881.1	92.0	982.3000000000001
4815956	101000.0	3	1000.0	10.1	982.3	101.0	1093.4
4816464	102000.0	4	4000.0	10.2038	0	25.5	35.7038
4817016	93000.0	4	4000.0	9.3038	35.7038	23.25	68.2576
4817200	110000.0	4	4000.0	11.0038	68.2576	27.5	106.7614
4816911	99000.0	5	4000.0	9.9038	0	24.75	34.653800000000004
4816971	92000.0	5	4000.0	9.2038	34.6538	23.0	66.85759999999999
4816728	95000.0	5	4000.0	9.5038	66.8576	23.75	100.1114
4816977	93000.0	6	5000.0	9.3038	0	18.6	27.903800000000004
4817073	90000.0	6	5000.0	9.0038	27.9038	18.0	54.9076
4816735	93000.0	6	5000.0	9.3038	54.9076	18.6	82.81139999999999
4816341	115000.0	6	5000.0	11.5038	82.8114	23.0	117.3152
4815954	133000.0	6	5000.0	13.3038	117.3152	26.6	157.219
4816332	122000.0	6	5000.0	12.2038	157.219	24.4	193.8228
4816272	90000.0	6	5000.0	9.0038	193.8228	18.0	220.8266
4816486	91000.0	7	5000.0	9.1038	0	18.2	27.3038
4816804	103000.0	7	5000.0	10.3038	27.3038	20.6	58.2076
4816656	91000.0	7	5000.0	9.1038	58.2076	18.2	85.5114
4816960	128000.0	7	5000.0	12.8038	85.5114	25.6	123.9152
4817091	94000.0	7	5000.0	9.4038	123.9152	18.8	152.119
4816932	121000.0	7	5000.0	12.1038	152.119	24.2	188.4228
4816192	98000.0	7	5000.0	9.8038	188.4228	19.6	217.82659999999998
4816739	99000.0	7	5000.0	9.9038	217.8266	19.8	247.53040000000001
4816028	103000.0	7	5000.0	10.3038	247.5304	20.6	278.43420000000003
4816148	96000.0	7	5000.0	9.6038	278.4342	19.2	307.23799999999994
4816674	105000.0	7	5000.0	10.5038	307.238	21.0	338.7418
4816342	130000.0	7	5000.0	13.0038	338.7418	26.0	377.7456
4817289	121000.0	8	5000.0	12.1067	0	24.2	36.3067
4816493	90000.0	8	5000.0	9.0067	36.3067	18.0	63.3134
4816406	95000.0	8	5000.0	9.5067	63.3134	19.0	91.8201
4817213	103000.0	8	5000.0	10.3067	91.8201	20.6	122.7268
4816876	112000.0	8	5000.0	11.2067	122.7268	22.4	156.33350000000002
4816179	105000.0	8	5000.0	10.5067	156.3335	21.0	187.84019999999998
4816183	101000.0	8	5000.0	10.1067	187.8402	20.2	218.1469
4816106	90000.0	8	5000.0	9.0067	218.1469	18.0	245.15359999999998
4816760	116000.0	8	5000.0	11.6067	245.1536	23.2	279.9603
4816339	110000.0	8	5000.0	11.0067	279.9603	22.0	312.96700000000004
4816563	111000.0	9	6000.0	11.1067	0	18.5	29.6067
4816829	109000.0	9	6000.0	10.9067	29.6067	18.1667	58.6801
4817045	130000.0	9	6000.0	13.0067	58.6801	21.6667	93.3535
4816882	92000.0	9	6000.0	9.2067	93.3535	15.3333	117.89349999999999
4816629	110000.0	9	6000.0	11.0067	117.8935	18.3333	147.23350000000002
4816747	104000.0	9	6000.0	10.4067	147.2335	17.3333	174.9735
4816215	94000.0	9	6000.0	9.4067	174.9735	15.6667	200.0469
4816027	104000.0	9	6000.0	10.4067	200.0469	17.3333	227.7869
4816855	111000.0	10	6000.0	11.1067	0	18.5	29.6067
4816441	95000.0	10	6000.0	9.5067	29.6067	15.8333	54.9467
4816405	91000.0	10	6000.0	9.1067	54.9467	15.1667	79.2201
4816933	94000.0	10	6000.0	9.4067	79.2201	15.6667	104.29350000000001
4816987	104000.0	10	6000.0	10.4067	104.2935	17.3333	132.0335
4816975	118000.0	10	6000.0	11.8067	132.0335	19.6667	163.5069
4816923	128000.0	10	6000.0	12.8067	163.5069	21.3333	197.64690000000002
4817181	101000.0	10	6000.0	10.1067	197.6469	16.8333	224.58689999999999
4817146	95000.0	10	6000.0	9.5067	224.5869	15.8333	249.92690000000002
4816079	99000.0	10	6000.0	9.9067	249.9269	16.5	276.3336
4816385	99000.0	11	6000.0	9.9067	0	16.5	26.4067
4816784	93000.0	11	6000.0	9.3067	26.4067	15.5	51.2134
4816636	108000.0	11	6000.0	10.8067	51.2134	18.0	80.0201
4816956	100000.0	11	6000.0	10.0067	80.0201	16.6667	106.6935
4817208	94000.0	11	6000.0	9.4067	106.6935	15.6667	131.7669
