23823.558499999974	0.39	0.7	1
23826.771899999974	0.49	0.5	1
23832.658699999974	0.27	1.0	1
23840.685499999974	0.36	0.8	1
23851.118999999973	0.26	0.9	1
23863.425899999973	0.32	0.7	1
23878.67279999997	0.23	1.1	1
23896.059699999973	0.35	0.8	1
23916.919999999973	0.27	1.3	1
23939.653699999973	0.37	0.7	1
23964.260799999975	0.35	0.7	1
23990.741299999976	0.4	0.7	1
24019.361799999977	0.36	0.8	1
24049.85569999998	0.44	0.7	1
24083.02299999998	0.31	1.0	1
24118.33029999998	0.38	0.8	1
24155.77759999998	0.35	0.8	1
24195.63159999998	0.32	0.9	1
24237.625599999978	0.4	0.8	1
24281.759599999976	0.39	0.8	1
24328.033599999977	0.36	0.8	1
24376.18099999998	0.39	0.7	1
24427.00179999998	0.29	1.0	1
24480.22929999998	0.33	0.9	1
24535.063499999982	0.4	0.6	1
24591.771099999984	0.42	0.7	1
24650.618699999985	0.34	0.8	1
24711.872999999985	0.34	0.9	1
24774.467299999986	0.45	0.5	1
24838.934999999987	0.39	0.7	1
24905.542699999987	0.49	0.8	1
24975.357099999987	0.24	1.2	1
25046.511499999986	0.4	0.5	1
25119.272599999986	0.49	0.6	1
25194.173699999985	0.36	0.8	1
25271.214799999983	0.34	0.8	1
25350.662599999985	0.32	0.9	1
25431.983799999984	0.38	0.7	1
