11888.616200000002	0.33	0.9	1
11891.036100000003	0.41	0.8	1
11894.878500000003	0.31	1.0	1
11900.143400000003	0.34	1.0	1
11906.264100000002	0.41	0.6	1
11913.382300000003	0.39	0.7	1
11921.923000000003	0.31	1.0	1
11931.461200000003	0.4	0.7	1
11942.421900000003	0.26	1.0	1
11954.521700000003	0.35	0.8	1
11967.760600000003	0.37	0.8	1
11982.422000000004	0.31	1.0	1
11998.080900000004	0.36	0.7	1
12015.162300000004	0.37	1.0	1
12033.524500000003	0.35	0.9	1
12053.025800000003	0.33	0.8	1
12073.949600000004	0.29	1.0	1
12095.729200000003	0.41	0.6	1
12118.506300000003	0.38	0.7	1
12142.564200000003	0.33	0.9	1
12167.619600000002	0.39	0.7	1
12193.814100000001	0.34	0.8	1
12221.289400000001	0.31	0.9	1
12250.045500000002	0.34	0.9	1
12279.657400000002	0.39	0.6	1
12310.266800000001	0.38	0.7	1
12341.873700000002	0.41	0.7	1
12374.761400000001	0.27	0.9	1
12409.071600000001	0.32	1.0	1
12444.804300000002	0.31	1.0	1
12481.534500000002	0.34	0.7	1
12519.545500000002	0.32	0.9	1
12558.554000000002	0.44	0.7	1
12598.701600000002	0.38	0.8	1
12639.846700000002	0.38	0.7	1
