1719445	9000.0	0	500.0	0.9	0	18.0	18.9
1697874	10000.0	0	500.0	1.0	18.9	20.0	39.9
1724156	9000.0	0	500.0	0.9	39.9	18.0	58.8
1673860	9000.0	0	500.0	0.9	58.8	18.0	77.69999999999999
1735088	8000.0	0	500.0	0.8	77.7	16.0	94.5
1703131	11000.0	0	500.0	1.1	94.5	22.0	117.6
1676100	9000.0	0	500.0	0.9	117.6	18.0	136.5
1804643	4000.0	0	500.0	0.4	136.5	8.0	144.9
1757316	10000.0	0	500.0	1.0	144.9	20.0	165.9
1792883	7000.0	0	500.0	0.7	165.9	14.0	180.6
1842632	5000.0	0	500.0	0.5	180.6	10.0	191.1
1834764	15000.0	0	500.0	1.5	191.1	30.0	222.6
1689179	7000.0	0	500.0	0.7	222.6	14.0	237.29999999999998
1837152	11000.0	0	500.0	1.1	237.3	22.0	260.4
1794273	8000.0	0	500.0	0.8	260.4	16.0	277.2
1798518	7000.0	0	500.0	0.7	277.2	14.0	291.9
1745445	8000.0	0	500.0	0.8	291.9	16.0	308.7
1787035	9000.0	0	500.0	0.9	308.7	18.0	327.59999999999997
1756576	9000.0	0	500.0	0.9	327.6	18.0	346.5
1790001	8000.0	0	500.0	0.8	346.5	16.0	363.3
1839444	7000.0	0	500.0	0.7	363.3	14.0	378.0
1637435	9000.0	0	500.0	0.9	378.0	18.0	396.9
1827533	9000.0	0	500.0	0.9	396.9	18.0	415.79999999999995
1768773	10000.0	0	500.0	1.0	415.8	20.0	436.8
1746053	7000.0	0	500.0	0.7	436.8	14.0	451.5
1687540	9000.0	0	500.0	0.9	451.5	18.0	470.4
1638946	6000.0	0	500.0	0.6	470.4	12.0	483.0
1744856	9000.0	0	500.0	0.9	483.0	18.0	501.9
1790787	14000.0	0	500.0	1.4	501.9	28.0	531.3
1724640	7000.0	0	500.0	0.7	531.3	14.0	546.0
1841807	8000.0	0	500.0	0.8	546.0	16.0	562.8
1841499	12000.0	0	500.0	1.2	562.8	24.0	588.0
1656627	7000.0	0	500.0	0.7	588.0	14.0	602.7
1737450	10000.0	0	500.0	1.0	602.7	20.0	623.7
1768514	13000.0	0	500.0	1.3	623.7	26.0	651.0
1663551	7000.0	0	500.0	0.7	651.0	14.0	665.7
1772730	9000.0	0	500.0	0.9	665.7	18.0	684.6
1817193	7000.0	0	500.0	0.7	684.6	14.0	699.3000000000001
1652543	9000.0	0	500.0	0.9	699.3	18.0	718.1999999999999
1644142	8000.0	0	500.0	0.8	718.2	16.0	735.0
1735127	9000.0	0	500.0	0.9	735.0	18.0	753.9
1732055	7000.0	0	500.0	0.7	753.9	14.0	768.6
1782399	11000.0	0	500.0	1.1	768.6	22.0	791.7
1712461	8000.0	0	500.0	0.8	791.7	16.0	808.5
1724393	7000.0	0	500.0	0.7	808.5	14.0	823.2
1654968	6000.0	0	500.0	0.6	823.2	12.0	835.8000000000001
1778438	10000.0	0	500.0	1.0	835.8	20.0	856.8
1802496	8000.0	1	500.0	0.8	0	16.0	16.8
1676490	8000.0	1	500.0	0.8	16.8	16.0	33.6
1831778	8000.0	1	500.0	0.8	33.6	16.0	50.4
1796042	7000.0	1	500.0	0.7	50.4	14.0	65.1
1839452	7000.0	1	500.0	0.7	65.1	14.0	79.8
1642730	10000.0	1	500.0	1.0	79.8	20.0	100.8
1783243	10000.0	1	500.0	1.0	100.8	20.0	121.8
1657600	9000.0	1	500.0	0.9	121.8	18.0	140.7
1748469	8000.0	1	500.0	0.8	140.7	16.0	157.5
1666174	7000.0	1	500.0	0.7	157.5	14.0	172.2
1842943	6000.0	1	500.0	0.6	172.2	12.0	184.79999999999998
1779750	9000.0	1	500.0	0.9	184.8	18.0	203.70000000000002
1804090	7000.0	1	500.0	0.7	203.7	14.0	218.39999999999998
1725810	8000.0	1	500.0	0.8	218.4	16.0	235.20000000000002
1802064	7000.0	1	500.0	0.7	235.2	14.0	249.89999999999998
1794467	8000.0	1	500.0	0.8	249.9	16.0	266.70000000000005
1806367	8000.0	1	500.0	0.8	266.7	16.0	283.5
1707784	10000.0	1	500.0	1.0	283.5	20.0	304.5
1713169	8000.0	1	500.0	0.8	304.5	16.0	321.3
1784198	9000.0	1	500.0	0.9	321.3	18.0	340.2
1765957	8000.0	1	500.0	0.8	340.2	16.0	357.0
1636916	8000.0	1	500.0	0.8	357.0	16.0	373.8
1731401	10000.0	1	500.0	1.0	373.8	20.0	394.8
1809987	8000.0	1	500.0	0.8	394.8	16.0	411.6
1744343	9000.0	1	500.0	0.9	411.6	18.0	430.5
1671232	9000.0	1	500.0	0.9	430.5	18.0	449.4
1701524	5000.0	1	500.0	0.5	449.4	10.0	459.9
1805220	8000.0	1	500.0	0.8	459.9	16.0	476.7
1642004	9000.0	1	500.0	0.9	476.7	18.0	495.59999999999997
1672286	9000.0	1	500.0	0.9	495.6	18.0	514.5
1671161	8000.0	1	500.0	0.8	514.5	16.0	531.3
1698747	8000.0	1	500.0	0.8	531.3	16.0	548.0999999999999
1775352	10000.0	1	500.0	1.0	548.1	20.0	569.1
1761270	10000.0	1	500.0	1.0	569.1	20.0	590.1
1781711	7000.0	1	500.0	0.7	590.1	14.0	604.8000000000001
1727719	9000.0	1	500.0	0.9	604.8	18.0	623.6999999999999
1793932	7000.0	1	500.0	0.7	623.7	14.0	638.4000000000001
1769468	8000.0	1	500.0	0.8	638.4	16.0	655.1999999999999
1715040	8000.0	1	500.0	0.8	655.2	16.0	672.0
1683334	9000.0	1	500.0	0.9	672.0	18.0	690.9
1729492	6000.0	1	500.0	0.6	690.9	12.0	703.5
1699816	8000.0	1	500.0	0.8	703.5	16.0	720.3
1772996	8000.0	1	500.0	0.8	720.3	16.0	737.0999999999999
1791335	9000.0	1	500.0	0.9	737.1	18.0	756.0
1665703	10000.0	1	500.0	1.0	756.0	20.0	777.0
1815932	6000.0	1	500.0	0.6	777.0	12.0	789.6
1799703	8000.0	1	500.0	0.8	789.6	16.0	806.4
1724849	9000.0	1	500.0	0.9	806.4	18.0	825.3
1813413	7000.0	1	500.0	0.7	825.3	14.0	840.0
1649276	8000.0	1	500.0	0.8	840.0	16.0	856.8
1738816	7000.0	1	500.0	0.7	856.8	14.0	871.5
1714182	9000.0	2	1000.0	0.9	0	9.0	9.9
1686266	7000.0	2	1000.0	0.7	9.9	7.0	17.6
1846198	9000.0	2	1000.0	0.9	17.6	9.0	27.5
1746961	6000.0	2	1000.0	0.6	27.5	6.0	34.1
1810431	7000.0	2	1000.0	0.7	34.1	7.0	41.800000000000004
1828036	8000.0	2	1000.0	0.8	41.8	8.0	50.599999999999994
1840110	8000.0	2	1000.0	0.8	50.6	8.0	59.4
1784566	9000.0	2	1000.0	0.9	59.4	9.0	69.3
1789859	10000.0	2	1000.0	1.0	69.3	10.0	80.3
1648120	9000.0	2	1000.0	0.9	80.3	9.0	90.2
1786902	7000.0	2	1000.0	0.7	90.2	7.0	97.9
1792756	10000.0	2	1000.0	1.0	97.9	10.0	108.9
1809502	7000.0	2	1000.0	0.7	108.9	7.0	116.60000000000001
1809495	9000.0	2	1000.0	0.9	116.6	9.0	126.5
1835878	8000.0	2	1000.0	0.8	126.5	8.0	135.3
1661024	9000.0	2	1000.0	0.9	135.3	9.0	145.20000000000002
1784672	8000.0	2	1000.0	0.8	145.2	8.0	154.0
1842837	6000.0	2	1000.0	0.6	154.0	6.0	160.6
1792711	8000.0	2	1000.0	0.8	160.6	8.0	169.4
1676237	8000.0	2	1000.0	0.8	169.4	8.0	178.20000000000002
1830662	8000.0	2	1000.0	0.8	178.2	8.0	187.0
1758160	11000.0	2	1000.0	1.1	187.0	11.0	199.1
1702667	7000.0	2	1000.0	0.7	199.1	7.0	206.79999999999998
1756700	6000.0	2	1000.0	0.6	206.8	6.0	213.4
1795284	8000.0	2	1000.0	0.8	213.4	8.0	222.20000000000002
1671223	6000.0	2	1000.0	0.6	222.2	6.0	228.79999999999998
1796518	7000.0	2	1000.0	0.7	228.8	7.0	236.5
1704623	9000.0	2	1000.0	0.9	236.5	9.0	246.4
1793707	7000.0	2	1000.0	0.7	246.4	7.0	254.1
1794962	7000.0	2	1000.0	0.7	254.1	7.0	261.79999999999995
1754169	9000.0	2	1000.0	0.9	261.8	9.0	271.7
1664110	8000.0	2	1000.0	0.8	271.7	8.0	280.5
1836135	7000.0	2	1000.0	0.7	280.5	7.0	288.2
1732559	8000.0	2	1000.0	0.8	288.2	8.0	297.0
1748991	7000.0	2	1000.0	0.7	297.0	7.0	304.7
1722272	7000.0	2	1000.0	0.7	304.7	7.0	312.4
1674463	7000.0	2	1000.0	0.7	312.4	7.0	320.09999999999997
