184225.80000000008	0.26	1.3	1
184253.30000000008	0.24	1.2	1
184292.90000000008	0.31	1.1	1
184344.6000000001	0.32	1.1	1
184408.40000000008	0.29	1.1	1
184485.40000000008	0.28	1.2	1
184574.5000000001	0.3	1.1	1
184680.1000000001	0.22	1.5	1
184797.8000000001	0.31	1.1	1
184927.6000000001	0.29	1.1	1
185070.6000000001	0.23	1.2	1
185225.7000000001	0.31	1.1	1
185395.1000000001	0.26	1.3	1
185576.6000000001	0.3	1.1	1
185771.3000000001	0.25	1.2	1
185980.3000000001	0.27	1.3	1
186203.6000000001	0.24	1.3	1
186439.0000000001	0.3	1.1	1
186686.5000000001	0.29	1.1	1
186948.30000000008	0.29	1.3	1
187227.70000000007	0.22	1.6	1
187519.20000000007	0.31	1.1	1
187822.80000000008	0.31	1.1	1
188138.5000000001	0.31	1.1	1
188468.5000000001	0.28	1.3	1
188816.1000000001	0.24	1.6	1
189178.0000000001	0.25	1.3	1
189553.1000000001	0.26	1.2	1
189941.40000000008	0.28	1.2	1
190342.90000000008	0.33	1.2	1
190758.70000000007	0.25	1.3	1
191187.70000000007	0.26	1.2	1
191628.80000000008	0.27	1.1	1
192083.10000000006	0.31	1.2	1
192549.50000000006	0.28	1.1	1
193028.00000000006	0.28	1.1	1
193518.60000000006	0.31	1.1	1
194022.40000000005	0.32	1.2	1
194539.40000000005	0.31	1.2	1
195068.50000000006	0.32	1.1	1
195614.10000000006	0.26	1.5	1
196174.00000000006	0.31	1.3	1
196752.60000000006	0.23	1.7	1
197343.30000000008	0.31	1.1	1
197948.30000000008	0.29	1.3	1
198569.80000000008	0.24	1.5	1
199208.90000000008	0.22	1.6	1
199860.1000000001	0.34	1.1	1
200524.5000000001	0.3	1.2	1
201203.2000000001	0.26	1.3	1
201894.0000000001	0.3	1.1	1
202601.30000000008	0.23	1.5	1
203321.80000000008	0.32	1.2	1
204055.5000000001	0.3	1.2	1
204802.40000000008	0.27	1.2	1
205563.6000000001	0.29	1.3	1
206338.0000000001	0.29	1.2	1
207128.90000000008	0.27	1.5	1
207937.40000000008	0.23	1.6	1
208762.40000000008	0.26	1.5	1
209600.6000000001	0.22	1.2	1
210450.90000000008	0.31	1.1	1
211316.6000000001	0.25	1.4	1
212194.40000000008	0.32	1.1	1
213088.70000000007	0.26	1.5	1
213995.10000000006	0.33	1.1	1
214915.80000000008	0.28	1.3	1
215849.70000000007	0.29	1.2	1
216795.70000000007	0.32	1.1	1
217756.00000000006	0.21	1.3	1
218728.40000000005	0.26	1.1	1
219712.90000000005	0.32	1.1	1
220712.80000000005	0.26	1.4	1
221725.90000000005	0.26	1.2	1
222751.10000000006	0.28	1.1	1
223788.40000000005	0.34	1.1	1
224837.80000000005	0.31	1.1	1
225899.30000000005	0.31	1.1	1
226975.10000000003	0.26	1.3	1
228065.20000000004	0.22	1.3	1
229168.50000000003	0.29	1.2	1
230289.40000000002	0.24	1.6	1
231424.60000000003	0.28	1.3	1
232571.90000000002	0.34	1.1	1
233733.50000000003	0.29	1.3	1
234908.30000000002	0.3	1.2	1
236097.40000000002	0.24	1.3	1
237298.60000000003	0.28	1.1	1
238511.90000000002	0.28	1.1	1
239737.30000000002	0.31	1.1	1
