1621207.9539	0.35	0.9	1
1621212.2340000002	0.47	0.7	1
1621218.6541000002	0.33	0.8	1
1621227.2142	0.34	0.8	1
1621237.9143	0.33	0.8	1
1621250.7544	0.36	0.8	1
1621265.4679	0.4	0.7	1
1621281.7881	0.46	0.6	1
1621300.7817	0.31	1.0	1
1621321.9153	0.39	0.8	1
1621345.7223	0.32	1.0	1
1621371.936	0.33	0.9	1
1621399.7564	0.43	0.6	1
1621429.9835	0.29	0.9	1
1621462.3506	0.35	0.8	1
1621496.8577	0.45	0.8	1
1621533.7715	0.34	0.9	1
1621573.092	0.38	0.9	1
1621613.7525	0.4	0.5	1
1621657.0864	0.31	1.0	1
1621702.027	0.53	0.6	1
1621748.5743	0.36	0.6	1
1621797.795	0.32	1.0	1
1621849.1557	0.36	0.8	1
1621902.6564	0.34	0.8	1
1621958.5638	0.35	0.9	1
1622015.8111999999	0.43	0.5	1
1622075.7319999998	0.3	1.0	1
1622138.0594999997	0.33	0.9	1
1622203.0603999998	0.33	1.0	1
1622270.4679999999	0.34	0.9	1
1622339.7489999998	0.37	0.7	1
1622411.4366999997	0.34	0.9	1
1622485.5310999998	0.33	0.9	1
1622562.0321999998	0.32	0.9	1
1622641.2066999997	0.32	1.0	1
1622722.7878999996	0.36	0.9	1
1622806.5090999997	0.36	0.8	1
1622891.5702999998	0.51	0.5	1
1622979.0381999998	0.35	0.9	1
1623069.1794999999	0.32	1.0	1
1623161.7274999998	0.31	0.9	1
1623256.1489	0.37	0.7	1
1623351.9102999999	0.49	0.5	1
1623449.2784	0.43	0.6	1
1623548.5199	0.39	0.7	1
1623650.1681	0.31	0.9	1
1623754.223	0.33	0.9	1
1623860.9513	0.32	1.0	1
1623970.3530000001	0.33	1.0	1
1624081.8947	0.35	0.8	1
1624195.5764000001	0.4	0.8	1
1624311.1315000001	0.42	0.7	1
1624428.56	0.36	0.7	1
1624547.8619000001	0.49	0.7	1
1624669.8372000002	0.31	1.0	1
1624794.4859000002	0.34	1.0	1
1624921.2746000001	0.38	0.8	1
1625049.6700000002	0.38	0.6	1
1625180.4721000001	0.34	0.9	1
1625313.9476	0.31	1.0	1
1625448.7631	0.52	0.5	1
1625585.9853	0.34	0.9	1
1625725.3475000001	0.37	0.8	1
1625866.8497000001	0.36	0.8	1
1626010.4919	0.35	0.8	1
1626156.8075	0.33	1.0	1
1626305.2631	0.39	0.8	1
1626456.1254	0.33	0.9	1
1626608.8611	0.37	0.7	1
1626763.4702	0.35	0.7	1
1626920.7527	0.31	1.0	1
1627080.7086	0.33	1.0	1
1627243.0712000001	0.32	0.9	1
1627407.5738000001	0.39	0.8	1
1627573.9498	0.39	0.7	1
1627742.1992000001	0.41	0.7	1
1627913.1220000002	0.32	1.0	1
1628086.4515000002	0.35	0.9	1
1628262.1877000001	0.3	0.9	1
1628440.3306000002	0.35	0.9	1
1628621.1469000003	0.33	1.0	1
1628804.1032000002	0.31	0.8	1
1628987.8662000003	0.61	0.3	1
1629173.7692000002	0.36	0.8	1
1629362.0789000003	0.36	0.9	1
1629552.5286000003	0.35	0.8	1
1629745.1183000002	0.33	0.8	1
1629940.3814000003	0.34	1.0	1
1630137.5179000003	0.37	0.7	1
1630337.3278000003	0.34	1.0	1
1630539.8111000003	0.32	1.0	1
1630744.4344000004	0.33	0.8	1
1630951.7311000004	0.31	1.0	1
1631161.7012000005	0.32	1.0	1
1631374.0780000004	0.31	0.9	1
1631588.8615000003	0.32	0.9	1
1631806.0517000004	0.35	0.9	1
1632025.6486000004	0.4	0.9	1
1632247.9189000004	0.33	1.0	1
1632472.8626000003	0.33	1.0	1
1632700.2130000005	0.32	0.9	1
1632929.9701000005	0.37	0.9	1
1633161.8672000004	0.37	0.8	1
1633395.3710000005	0.45	0.6	1
1633631.2815000005	0.34	0.9	1
1633868.5320000006	0.47	0.5	1
1634107.6559000006	0.39	0.7	1
1634348.9198000005	0.34	0.8	1
1634592.5904000006	0.36	0.9	1
1634838.9344000006	0.29	1.0	1
1635087.1518000006	0.38	0.7	1
1635336.9759000007	0.49	0.6	1
1635588.9400000006	0.38	0.8	1
1635843.5775000006	0.32	1.0	1
1636100.8884000005	0.31	1.0	1
1636360.6060000006	0.38	0.9	1
1636621.9303000006	0.4	0.6	1
1636885.3946000007	0.36	0.8	1
1637150.9989000007	0.39	0.8	1
1637419.0099000006	0.35	0.9	1
1637689.1609000007	0.35	0.8	1
1637961.7186000007	0.3	0.9	1
1638236.1497000006	0.36	0.7	1
1638512.9875000007	0.32	0.9	1
1638791.4320000007	0.42	0.6	1
1639072.2832000006	0.37	0.9	1
1639355.8078000005	0.31	1.0	1
1639640.6724000005	0.53	0.5	1
1639927.9437000004	0.31	0.9	1
1640217.8884000005	0.34	1.0	1
1640510.5065000006	0.24	1.0	1
1640805.2646000006	0.33	0.8	1
1641102.4294000005	0.32	0.9	1
1641402.2676000006	0.3	1.0	1
1641704.5125000007	0.33	0.9	1
1642008.8974000006	0.42	0.8	1
1642315.6890000007	0.36	0.9	1
1642624.0873000007	0.43	0.6	1
1642934.6256000006	0.42	0.8	1
1643247.8373000007	0.31	1.0	1
1643563.4557000007	0.34	0.9	1
1643881.4808000007	0.34	0.9	1
1644201.9126000006	0.35	0.9	1
1644524.4844000007	0.35	0.8	1
1644848.9296000006	0.41	0.7	1
1645175.5148000007	0.33	0.8	1
1645504.5067000007	0.36	0.9	1
1645836.1720000007	0.28	1.0	1
1646169.9773000006	0.4	0.8	1
1646505.6560000007	0.37	0.7	1
1646844.0081000007	0.31	1.0	1
1647184.5002000006	0.37	0.8	1
1647526.8657000007	0.46	0.7	1
1647871.3712000006	0.35	0.8	1
1648218.0167000007	0.37	0.8	1
1648567.3356000008	0.34	1.0	1
1648919.0612000008	0.33	0.9	1
1649273.4602000008	0.31	1.0	1
1649630.5326000007	0.33	1.0	1
1649990.2784000007	0.31	1.0	1
1650352.6976000005	0.31	1.0	1
1650717.5235000006	0.36	0.9	1
1651084.7561000006	0.37	0.9	1
1651453.5954000007	0.4	0.6	1
1651824.3081000007	0.42	0.7	1
1652197.6942000007	0.36	1.0	1
1652573.7537000007	0.3	1.0	1
1652952.4866000006	0.35	1.0	1
1653333.0929000007	0.38	0.7	1
1653715.3059000007	0.41	0.6	1
1654100.1923000007	0.33	1.0	1
1654487.4854000006	0.32	0.9	1
1654877.1852000006	0.35	0.9	1
1655268.7584000006	0.4	0.7	1
1655663.0050000006	0.33	1.0	1
1656059.6583000005	0.34	0.9	1
1656457.9183000005	0.39	0.6	1
1656858.8517000005	0.29	1.0	1
1657262.1918000004	0.4	0.9	1
1657667.6719000004	0.41	0.8	1
1658075.2920000004	0.32	0.8	1
1658485.5855000003	0.33	1.0	1
1658897.7524000003	0.42	0.7	1
1659312.5927000004	0.3	1.0	1
1659729.0397000003	0.44	0.6	1
1660146.8267000003	0.57	0.5	1
1660566.4871000003	0.41	0.7	1
1660988.8209000002	0.35	1.0	1
1661413.8281000003	0.31	1.0	1
1661841.5087000004	0.29	1.0	1
1662271.5960000004	0.33	0.9	1
1662703.5567000003	0.4	0.7	1
1663137.3908000004	0.45	0.7	1
1663573.0983000004	0.45	0.7	1
1664011.2125000004	0.33	0.9	1
1664451.2001000005	0.42	0.7	1
1664893.0611000005	0.41	0.7	1
1665337.5955000005	0.32	1.0	1
1665784.5366000005	0.35	0.9	1
1666233.6177000005	0.4	0.8	1
1666684.8388000005	0.41	0.8	1
1667138.1999000006	0.37	0.8	1
1667592.9010000005	0.44	0.5	1
1668050.0088000007	0.35	0.9	1
1668509.2566000007	0.4	0.8	1
1668971.1778000006	0.31	1.0	1
1669434.9724000006	0.37	0.7	1
1669901.4404000007	0.33	1.0	1
1670370.0484000007	0.36	0.8	1
1670840.5298000006	0.38	0.7	1
1671312.6179000007	0.38	0.6	1
1671786.8460000006	0.35	0.8	1
1672263.7475000005	0.29	1.0	1
1672742.5224000006	0.43	0.7	1
1673223.9707000006	0.34	1.0	1
1673708.0924000007	0.29	1.0	1
1674194.0875000006	0.39	0.7	1
1674682.7560000005	0.37	1.0	1
1675174.0979000006	0.39	1.0	1
1675668.1132000007	0.32	1.0	1
1676164.8019000008	0.3	1.0	1
1676663.6306000007	0.36	0.8	1
1677165.1327000007	0.27	1.0	1
1677669.3082000006	0.36	1.0	1
1678175.8904000006	0.29	0.9	1
1678684.3460000006	0.38	0.7	1
1679195.4750000006	0.34	1.0	1
1679709.2774000005	0.31	1.0	1
1680225.7532000004	0.33	1.0	1
1680744.9024000005	0.3	1.0	1
1681265.9250000005	0.39	0.7	1
1681789.6210000005	0.31	1.0	1
1682315.7237000004	0.38	0.9	1
1682843.9664000005	0.38	0.8	1
1683374.6158000005	0.38	0.9	1
1683907.6719000004	0.33	0.9	1
1684442.8680000005	0.35	0.8	1
1684980.7375000005	0.3	1.0	1
1685520.4804000005	0.36	0.7	1
1686062.0967000006	0.39	0.7	1
1686605.8530000006	0.41	0.8	1
1687151.4827000005	0.39	0.7	1
1687698.9858000006	0.38	0.7	1
1688247.8289000005	0.46	0.5	1
1688798.5454000006	0.4	0.7	1
1689351.1353000007	0.38	0.7	1
1689906.1319000006	0.31	0.9	1
1690463.0019000007	0.39	0.7	1
1691022.5453000008	0.28	1.0	1
1691584.4954000008	0.36	0.9	1
1692148.8522000008	0.36	0.9	1
1692715.3490000009	0.35	0.8	1
1693283.7192000009	0.32	0.7	1
1693853.9628000008	0.37	0.7	1
1694426.613100001	0.35	0.9	1
1695001.670100001	0.31	0.9	1
1695579.400500001	0.32	1.0	1
1696159.0043000008	0.36	0.7	1
1696741.014800001	0.34	0.9	1
1697324.898700001	0.36	0.7	1
1697910.9226000009	0.36	0.8	1
1698498.819900001	0.42	0.7	1
1699089.390600001	0.34	1.0	1
1699681.568000001	0.4	0.6	1
1700276.152100001	0.35	0.9	1
1700872.876200001	0.4	0.8	1
1701472.273700001	0.29	1.0	1
1702074.0779000008	0.33	0.9	1
1702678.555500001	0.28	1.0	1
1703284.906500001	0.48	0.7	1
1703893.397500001	0.4	0.8	1
1704504.5619000008	0.28	1.0	1
1705117.5997000008	0.45	0.7	1
1705732.5109000008	0.41	0.7	1
1706350.0955000008	0.29	1.0	1
1706969.5535000009	0.4	0.7	1
1707591.418200001	0.35	0.9	1
1708215.956300001	0.34	1.0	1
