8330947	21000.0	0	500.0	2.1	0	42.0	44.1
8397417	27000.0	0	500.0	2.7	44.1	54.0	100.80000000000001
8336404	24000.0	0	500.0	2.4	100.8	48.0	151.2
8394002	30000.0	0	500.0	3.0	151.2	60.0	214.2
8394356	25000.0	0	500.0	2.5	214.2	50.0	266.7
8373816	27000.0	0	500.0	2.7	266.7	54.0	323.4
8343746	26000.0	0	500.0	2.6	323.4	52.0	378.0
8344078	23000.0	0	500.0	2.3	378.0	46.0	426.3
8325695	21000.0	0	500.0	2.1	426.3	42.0	470.40000000000003
8382119	28000.0	0	500.0	2.8	470.4	56.0	529.2
8372985	24000.0	0	500.0	2.4	529.2	48.0	579.6
8368946	21000.0	0	500.0	2.1	579.6	42.0	623.7
8384544	25000.0	0	500.0	2.5	623.7	50.0	676.2
8322350	21000.0	0	500.0	2.1	676.2	42.0	720.3000000000001
8358404	24000.0	0	500.0	2.4	720.3	48.0	770.6999999999999
8390708	21000.0	0	500.0	2.1	770.7	42.0	814.8000000000001
8396200	25000.0	0	500.0	2.5	814.8	50.0	867.3
8345643	27000.0	0	500.0	2.7	867.3	54.0	924.0
8383371	26000.0	0	500.0	2.6	924.0	52.0	978.6
8352644	31000.0	0	500.0	3.1	978.6	62.0	1043.7
8373993	27000.0	1	500.0	2.7	0	54.0	56.7
8342630	29000.0	1	500.0	2.9	56.7	58.0	117.6
8370827	28000.0	1	500.0	2.8	117.6	56.0	176.39999999999998
8378417	25000.0	1	500.0	2.5	176.4	50.0	228.9
8370517	24000.0	1	500.0	2.4	228.9	48.0	279.3
8387599	24000.0	1	500.0	2.4	279.3	48.0	329.7
8356394	28000.0	1	500.0	2.8	329.7	56.0	388.5
8332048	26000.0	1	500.0	2.6	388.5	52.0	443.1
8375497	21000.0	1	500.0	2.1	443.1	42.0	487.20000000000005
8345693	22000.0	1	500.0	2.2	487.2	44.0	533.4
8378961	27000.0	1	500.0	2.7	533.4	54.0	590.1
8356874	23000.0	1	500.0	2.3	590.1	46.0	638.4
8331779	23000.0	1	500.0	2.3	638.4	46.0	686.6999999999999
8376225	23000.0	1	500.0	2.3	686.7	46.0	735.0
8366119	25000.0	1	500.0	2.5	735.0	50.0	787.5
8365517	21000.0	1	500.0	2.1	787.5	42.0	831.6
8378827	22000.0	1	500.0	2.2	831.6	44.0	877.8000000000001
8408069	23000.0	1	500.0	2.3	877.8	46.0	926.0999999999999
8393851	30000.0	1	500.0	3.0	926.1	60.0	989.1
8397937	19000.0	1	500.0	1.9	989.1	38.0	1029.0
