43627.785099999935	0.47	0.6	1
43631.53179999994	0.42	0.8	1
43637.41849999994	0.39	0.8	1
43646.51189999994	0.27	1.2	1
43657.47869999994	0.4	0.7	1
43670.58549999994	0.38	0.8	1
43685.832299999944	0.4	0.8	1
43702.95249999994	0.36	0.7	1
43722.21269999994	0.37	0.8	1
43743.612899999935	0.39	0.8	1
43767.15309999994	0.35	0.8	1
43793.36669999994	0.35	1.0	1
43822.78699999994	0.31	1.2	1
43854.08069999994	0.38	0.7	1
43888.04779999994	0.33	1.0	1
43924.42159999994	0.38	0.9	1
43963.468799999944	0.32	1.0	1
44004.12269999994	0.48	0.6	1
44047.18329999994	0.35	0.9	1
44092.650599999935	0.35	0.9	1
44140.25789999994	0.39	0.8	1
44189.73859999994	0.36	0.7	1
44241.35929999994	0.36	0.8	1
44295.38669999994	0.34	0.9	1
44351.554099999936	0.35	0.8	1
44408.794899999935	0.65	0.4	1
44468.175699999934	0.38	0.8	1
44530.22989999993	0.3	1.0	1
44594.157499999936	0.42	0.7	1
44659.691799999935	0.52	0.6	1
44727.366099999934	0.38	0.8	1
44796.91379999994	0.37	0.7	1
44869.13489999994	0.3	1.0	1
44943.49599999994	0.36	0.8	1
45021.06379999994	0.31	1.2	1
45101.038299999935	0.31	0.9	1
45183.68619999994	0.3	1.0	1
45268.74079999994	0.41	0.9	1
45355.935399999944	0.37	0.8	1
45445.269999999946	0.35	0.8	1
45537.81129999994	0.29	1.2	1
45632.225999999944	0.43	0.7	1
45728.51409999994	0.43	0.7	1
45826.94219999994	0.37	0.8	1
45927.24369999994	0.32	0.7	1
46031.01859999994	0.28	1.3	1
46136.93349999994	0.37	0.8	1
46244.45509999994	0.5	0.6	1
46355.18339999994	0.3	1.2	1
46467.78509999994	0.5	0.7	1
46583.06019999994	0.35	1.0	1
46701.27529999994	0.27	1.1	1
46821.897099999944	0.27	0.9	1
46946.52559999994	0.25	1.5	1
47073.56079999994	0.37	0.9	1
47202.20269999994	0.5	0.6	1
