295350.2999999999	0.38	0.8	1
295379.6999999999	0.5	0.6	1
295425.8999999999	0.36	0.8	1
295484.6999999999	0.4	0.6	1
295560.2999999999	0.37	0.8	1
295652.6999999999	0.42	0.8	1
295761.8999999999	0.41	0.8	1
295889.9999999999	0.31	0.9	1
296032.7999999999	0.42	0.7	1
296190.2999999999	0.43	0.7	1
296362.4999999999	0.42	0.7	1
296547.2999999999	0.45	0.6	1
296759.39999999985	0.25	1.3	1
296986.19999999984	0.43	0.7	1
297229.7999999998	0.37	0.8	1
297485.9999999998	0.39	0.6	1
297754.7999999998	0.41	0.6	1
298040.3999999998	0.38	0.8	1
298338.5999999998	0.44	0.6	1
298653.5999999998	0.36	0.8	1
298991.6999999998	0.23	1.1	1
299346.5999999998	0.34	0.8	1
299718.2999999998	0.35	0.8	1
300104.69999999984	0.43	0.7	1
300503.69999999984	0.46	0.6	1
300915.2999999998	0.37	0.6	1
301341.5999999998	0.41	0.7	1
301788.8999999998	0.34	1.0	1
302265.5999999998	0.26	1.4	1
302767.4999999998	0.27	1.2	1
303284.0999999998	0.42	0.7	1
303825.8999999998	0.3	1.2	1
304384.49999999977	0.37	0.8	1
304959.8999999998	0.39	0.8	1
305558.3999999998	0.32	1.1	1
306173.6999999998	0.35	0.8	1
306807.8999999998	0.4	0.9	1
307463.0999999998	0.33	1.0	1
308143.4999999998	0.29	1.2	1
308849.0999999998	0.32	1.2	1
309577.7999999998	0.31	1.1	1
