43901.74510000002	0.32	0.9	1
43907.758500000025	0.28	1.1	1
43916.17860000003	0.43	0.8	1
43925.50540000003	0.56	0.3	1
43937.53890000003	0.33	0.9	1
43953.479100000026	0.26	1.3	1
43971.226000000024	0.41	0.6	1
43991.37960000002	0.35	0.8	1
44013.639900000024	0.37	0.7	1
44038.90690000002	0.33	1.0	1
44066.880600000026	0.33	0.9	1
44097.56100000002	0.34	0.9	1
44131.248100000026	0.33	1.0	1
44167.041900000026	0.45	0.7	1
44205.242400000025	0.36	0.8	1
44247.34960000002	0.26	1.3	1
44292.163500000024	0.34	0.9	1
44340.884100000025	0.26	1.3	1
44390.81140000003	0.64	0.4	1
44443.14540000003	0.4	0.8	1
44498.48610000003	0.29	1.0	1
44557.13350000003	0.28	1.1	1
44617.88760000003	0.34	0.7	1
44681.04840000003	0.37	0.8	1
44746.31590000003	0.45	0.7	1
44813.39010000003	0.42	0.6	1
44882.871000000036	0.38	0.8	1
44955.05860000003	0.36	0.9	1
45032.65290000003	0.21	1.8	1
45112.65390000003	0.41	0.8	1
45195.06160000003	0.37	0.8	1
45280.77600000003	0.35	1.1	1
45369.797100000025	0.32	1.1	1
45463.024900000026	0.25	1.4	1
45558.659400000026	0.35	0.8	1
45656.700600000026	0.33	0.8	1
45758.34850000003	0.29	1.2	1
45862.40310000003	0.38	0.8	1
45968.56440000003	0.42	0.7	1
46077.13240000003	0.39	0.8	1
46188.70710000003	0.35	1.0	1
46302.98850000003	0.32	0.9	1
46419.376600000025	0.41	0.7	1
46538.17140000003	0.4	0.8	1
46659.37290000003	0.35	0.8	1
46783.88110000003	0.32	1.1	1
