6037495	15000.0	0	500.0	1.5	0	30.0	31.5
6034099	10000.0	0	500.0	1.0	31.5	20.0	52.5
6041045	14000.0	1	500.0	1.4	0	28.0	29.4
6035003	15000.0	1	500.0	1.5	29.4	30.0	60.9
6035877	15000.0	1	500.0	1.5	60.9	30.0	92.4
6039303	12000.0	1	500.0	1.2	92.4	24.0	117.60000000000001
6041512	9000.0	2	1000.0	0.9	0	9.0	9.9
6040719	14000.0	2	1000.0	1.4	9.9	14.0	25.3
6036432	10000.0	2	1000.0	1.0	25.3	10.0	36.3
6037261	7000.0	2	1000.0	0.7	36.3	7.0	44.0
6035084	17000.0	2	1000.0	1.7	44.0	17.0	62.7
6034547	18000.0	3	1000.0	1.8	0	18.0	19.8
6037291	14000.0	3	1000.0	1.4	19.8	14.0	35.2
6036077	5000.0	3	1000.0	0.5	35.2	5.0	40.7
6033650	13000.0	3	1000.0	1.3	40.7	13.0	55.0
6034068	13000.0	3	1000.0	1.3	55.0	13.0	69.3
6035256	5000.0	4	4000.0	0.5038	0	1.25	1.7538
6042134	7000.0	4	4000.0	0.7038	1.7538	1.75	4.2076
6040130	14000.0	4	4000.0	1.4038	4.2076	3.5	9.1114
6037472	15000.0	5	4000.0	1.5038	0	3.75	5.2538
6041467	14000.0	5	4000.0	1.4038	5.2538	3.5	10.1576
6038233	7000.0	5	4000.0	0.7038	10.1576	1.75	12.6114
6034378	16000.0	5	4000.0	1.6038	12.6114	4.0	18.2152
6042464	16000.0	5	4000.0	1.6038	18.2152	4.0	23.819
6039086	15000.0	5	4000.0	1.5038	23.819	3.75	29.0728
6036462	15000.0	5	4000.0	1.5038	29.0728	3.75	34.3266
6036804	14000.0	5	4000.0	1.4038	34.3266	3.5	39.230399999999996
6040992	10000.0	6	5000.0	1.0038	0	2.0	3.0038
6037473	14000.0	6	5000.0	1.4038	3.0038	2.8	7.2076
6041406	13000.0	6	5000.0	1.3038	7.2076	2.6	11.1114
6036852	7000.0	6	5000.0	0.7038	11.1114	1.4	13.2152
6034982	4000.0	6	5000.0	0.4038	13.2152	0.8	14.419
6041853	11000.0	6	5000.0	1.1038	14.419	2.2	17.7228
6039703	10000.0	7	5000.0	1.0038	0	2.0	3.0038
6039278	12000.0	7	5000.0	1.2038	3.0038	2.4	6.6076
6039187	14000.0	7	5000.0	1.4038	6.6076	2.8	10.811399999999999
6034147	21000.0	7	5000.0	2.1038	10.8114	4.2	17.1152
6041878	13000.0	7	5000.0	1.3038	17.1152	2.6	21.019000000000002
6040408	6000.0	7	5000.0	0.6038	21.019	1.2	22.822799999999997
6042168	15000.0	8	5000.0	1.5067	0	3.0	4.5067
6039258	6000.0	8	5000.0	0.6067	4.5067	1.2	6.313400000000001
6038146	17000.0	8	5000.0	1.7067	6.3134	3.4	11.4201
6039246	15000.0	8	5000.0	1.5067	11.4201	3.0	15.9268
6041724	15000.0	8	5000.0	1.5067	15.9268	3.0	20.4335
6039950	5000.0	9	6000.0	0.5067	0	0.8333	1.34
6035707	13000.0	9	6000.0	1.3067	1.34	2.1667	4.8134
6042289	14000.0	9	6000.0	1.4067	4.8134	2.3333	8.5534
6039114	14000.0	10	6000.0	1.4067	0	2.3333	3.74
6039190	14000.0	10	6000.0	1.4067	3.74	2.3333	7.48
6037059	14000.0	10	6000.0	1.4067	7.48	2.3333	11.22
6040722	14000.0	10	6000.0	1.4067	11.22	2.3333	14.96
6035424	13000.0	10	6000.0	1.3067	14.96	2.1667	18.4334
6037456	13000.0	10	6000.0	1.3067	18.4334	2.1667	21.906799999999997
6034384	14000.0	11	6000.0	1.4067	0	2.3333	3.74
6042294	9000.0	11	6000.0	0.9067	3.74	1.5	6.1467
6035113	10000.0	12	6000.0	1.0	0	1.6667	2.6667
6042066	9000.0	12	6000.0	0.9	2.6667	1.5	5.0667
6033861	7000.0	12	6000.0	0.7	5.0667	1.1667	6.933400000000001
6041278	14000.0	12	6000.0	1.4	6.9334	2.3333	10.666699999999999
6041861	16000.0	12	6000.0	1.6	10.6667	2.6667	14.9334
6041573	17000.0	13	8000.0	1.7	0	2.125	3.825
6040016	9000.0	13	8000.0	0.9	3.825	1.125	5.8500000000000005
6037717	12000.0	13	8000.0	1.2	5.85	1.5	8.55
6041315	7000.0	14	12000.0	0.7	0	0.5833	1.2833
6035262	13000.0	14	12000.0	1.3	1.2833	1.0833	3.6666000000000003
6035498	7000.0	14	12000.0	0.7	3.6666	0.5833	4.9499
6037238	20000.0	14	12000.0	2.0	4.9499	1.6667	8.6166
6042299	13000.0	14	12000.0	1.3	8.6166	1.0833	10.9999
6035728	14000.0	14	12000.0	1.4	10.9999	1.1667	13.566600000000001
6039673	10000.0	15	16000.0	1.0	0	0.625	1.625
6035764	14000.0	15	16000.0	1.4	1.625	0.875	3.9
6038226	10000.0	15	16000.0	1.0	3.9	0.625	5.525
6039773	10000.0	15	16000.0	1.0	5.525	0.625	7.15
6038338	11000.0	15	16000.0	1.1	7.15	0.6875	8.9375
6038502	13000.0	15	16000.0	1.3	8.9375	0.8125	11.05
6034344	5000.0	15	16000.0	0.5	11.05	0.3125	11.8625
6036773	13000.0	16	18000.0	1.3058	0	0.7222	2.028
6040010	14000.0	16	18000.0	1.4058	2.028	0.7778	4.2116
6042258	15000.0	16	18000.0	1.5058	4.2116	0.8333	6.5507
6040326	9000.0	16	18000.0	0.9058	6.5507	0.5	7.9565
6038743	7000.0	17	24000.0	0.7058	0	0.2917	0.9975
6039978	14000.0	17	24000.0	1.4058	0.9975	0.5833	2.9865999999999997
6035022	15000.0	17	24000.0	1.5058	2.9866	0.625	5.1174
6035984	15000.0	17	24000.0	1.5058	5.1174	0.625	7.2482
6035454	13000.0	18	30000.0	1.3058	0	0.4333	1.7391
6036016	12000.0	18	30000.0	1.2058	1.7391	0.4	3.3449
6039663	3000.0	18	30000.0	0.3058	3.3449	0.1	3.7507
6035410	15000.0	18	30000.0	1.5058	3.7507	0.5	5.7565
6035272	14000.0	18	30000.0	1.4058	5.7565	0.4667	7.6290000000000004
6040903	7000.0	18	30000.0	0.7058	7.629	0.2333	8.5681
6040513	11000.0	18	30000.0	1.1058	8.5681	0.3667	10.0406
6040137	11000.0	18	30000.0	1.1058	10.0406	0.3667	11.5131
6037354	4000.0	19	30000.0	0.4058	0	0.1333	0.5391
6035448	15000.0	19	30000.0	1.5058	0.5391	0.5	2.5449
6036118	13000.0	19	30000.0	1.3058	2.5449	0.4333	4.284000000000001
