1510.6675	0.16	0.7	1
1514.9342	0.13	0.9	1
1522.1342	0.19	1.1	1
1533.6009	0.13	1.6	1
1547.4676	0.13	0.9	1
1563.201	0.19	0.7	1
1581.3344	0.2	0.9	1
1602.4011	0.19	1.1	1
1626.4011	0.17	1.1	1
1653.6011	0.17	1.2	1
1684.0011000000002	0.16	1.2	1
1716.8011000000001	0.12	0.9	1
1752.5344000000002	0.19	1.1	1
1791.4677000000001	0.18	1.2	1
1833.601	0.19	1.2	1
1877.601	0.17	0.7	1
1924.5343	0.2	1.1	1
1974.6676	0.16	1.2	1
2027.4676	0.2	1.0	1
2084.0009	0.14	1.4	1
2143.4675	0.11	1.1	1
2205.0674000000004	0.16	0.8	1
2270.6673000000005	0.16	1.5	1
2338.4005000000006	0.17	0.8	1
2408.8004000000005	0.21	1.0	1
2481.6003000000005	0.26	0.9	1
2556.0002000000004	0.21	0.6	1
2633.0668000000005	0.21	1.0	1
2711.7334000000005	0.23	0.6	1
2792.8000000000006	0.12	0.9	1
2876.5333000000005	0.21	1.0	1
2962.6666000000005	0.23	0.9	1
3051.4666000000007	0.21	1.0	1
3142.9333000000006	0.21	1.0	1
3237.600000000001	0.18	1.2	1
3335.2000000000007	0.2	1.1	1
3436.000000000001	0.2	1.2	1
3540.000000000001	0.18	1.2	1
3646.933300000001	0.2	1.1	1
3757.599900000001	0.16	1.4	1
3870.133200000001	0.2	0.7	1
3985.5998000000013	0.2	1.1	1
4103.999700000001	0.1	1.1	1
4225.332900000001	0.19	1.1	1
4350.399400000001	0.15	1.4	1
4478.399200000001	0.11	1.1	1
4608.265700000001	0.17	0.7	1
4740.798900000001	0.2	1.0	1
4876.7988000000005	0.19	1.3	1
5014.932000000001	0.24	0.8	1
5156.531900000001	0.17	1.3	1
5299.7318000000005	0.22	0.6	1
5445.598400000001	0.2	1.0	1
5593.598300000001	0.19	0.8	1
5743.998200000001	0.21	0.9	1
5897.331400000001	0.2	1.1	1
6054.131300000001	0.17	1.3	1
6214.131200000001	0.19	1.2	1
6377.064400000001	0.18	1.1	1
6543.4643000000015	0.16	1.3	1
6712.7975000000015	0.19	1.1	1
6884.797400000001	0.2	1.0	1
7059.997300000001	0.18	1.2	1
7238.397200000001	0.17	1.2	1
7419.730400000001	0.2	1.1	1
7603.463600000001	0.24	0.9	1
7790.930100000001	0.17	1.4	1
7981.596600000002	0.17	1.2	1
8175.996400000002	0.15	1.4	1
8373.329500000002	0.21	1.1	1
8573.062600000001	0.23	0.9	1
8775.995700000001	0.17	1.2	1
8981.862100000002	0.21	1.1	1
9190.928500000002	0.17	1.2	1
9402.128200000001	0.16	0.8	1
9616.527900000001	0.17	1.2	1
9833.5943	0.23	1.0	1
10053.594000000001	0.19	1.1	1
10276.260400000001	0.14	1.0	1
10502.393500000002	0.15	1.3	1
10731.193300000003	0.21	1.0	1
10962.126400000003	0.18	0.8	1
11195.726200000003	0.12	1.0	1
11431.992700000003	0.21	1.0	1
11670.392500000002	0.14	0.8	1
11911.192300000002	0.23	0.9	1
12155.192100000002	0.19	1.2	1
12402.125200000002	0.11	1.1	1
12651.725000000002	0.21	1.0	1
12904.791500000003	0.14	1.3	1
13161.058000000003	0.19	1.2	1
13421.324500000002	0.17	1.5	1
13684.524300000003	0.17	1.1	1
13949.590800000004	0.29	0.7	1
14217.324000000004	0.19	1.0	1
14487.723900000005	0.19	1.0	1
14760.790500000005	0.19	1.0	1
15036.523800000004	0.21	1.0	1
15315.190400000005	0.19	1.1	1
15595.990300000005	0.17	0.8	1
15879.190200000005	0.22	0.9	1
16165.323400000005	0.19	1.1	1
16454.923300000006	0.15	1.3	1
16747.989900000004	0.16	1.3	1
17044.523200000003	0.16	1.3	1
17344.256500000003	0.18	1.2	1
17646.656500000005	0.2	1.0	1
17951.989800000003	0.19	1.1	1
18259.456400000003	0.14	0.8	1
18569.323000000004	0.22	0.9	1
18882.122900000006	0.19	1.1	1
19198.656100000007	0.17	1.4	1
19517.589300000007	0.23	0.9	1
19838.922500000008	0.24	0.9	1
20163.722400000006	0.16	1.3	1
20491.189000000006	0.2	1.0	1
20821.588900000006	0.18	1.1	1
21154.655500000004	0.14	1.0	1
21491.188800000004	0.16	1.3	1
21830.655400000003	0.21	1.1	1
