770.2564999999998	0.17	1.2	1
776.4031999999999	0.18	1.1	1
785.4898999999998	0.19	1.1	1
797.2499999999998	0.2	1.0	1
812.2167999999998	0.18	1.2	1
829.8569999999999	0.19	1.0	1
850.1705999999998	0.22	1.0	1
873.6908999999998	0.21	1.2	1
899.6178999999998	0.13	0.9	1
929.0182999999998	0.17	1.3	1
961.0920999999998	0.2	1.0	1
995.3058999999998	0.24	0.8	1
1032.9931	0.15	1.3	1
1073.6202999999998	0.21	1.1	1
1116.6541999999997	0.21	0.9	1
1162.6280999999997	0.11	1.1	1
1211.2753999999998	0.12	1.0	1
1262.5960999999998	0.21	1.0	1
1316.5901999999996	0.22	1.0	1
1372.4576999999997	0.27	0.7	1
1431.5318999999997	0.18	1.2	1
1493.8127999999997	0.18	1.2	1
1558.5003999999997	0.23	0.9	1
1624.7946999999997	0.25	0.6	1
1693.4956999999997	0.24	0.9	1
1764.8700999999996	0.2	1.0	1
1838.3844999999997	0.24	0.8	1
1913.7722999999996	0.21	0.7	1
1991.8334999999997	0.11	1.0	1
2072.3014	0.22	0.9	1
2155.7093	0.2	1.1	1
2242.8572	0.15	1.4	1
2332.9451	0.19	1.1	1
2425.973	0.19	1.1	1
2521.9409	0.19	1.1	1
2620.5822	0.19	1.0	1
2721.8968999999997	0.13	1.0	1
2825.8849999999998	0.23	1.0	1
2932.8131	0.2	1.1	1
3042.6812	0.18	1.1	1
3155.2227	0.2	1.0	1
3270.9709	0.17	1.2	1
3389.3925	0.22	1.0	1
3510.2208	0.22	0.9	1
3634.5225	0.19	1.3	1
3761.4976	0.24	1.0	1
3891.4127000000003	0.2	1.1	1
4024.0012	0.22	1.0	1
4159.7964	0.17	1.2	1
4298.5316	0.18	1.1	1
4439.6735	0.21	0.9	1
4583.7554	0.23	1.1	1
4731.5773	0.15	1.4	1
4881.8059	0.14	0.9	1
5034.7079	0.2	1.0	1
5190.0166	0.23	0.9	1
5348.2653	0.18	1.1	1
5509.7207	0.19	1.2	1
5673.8495	0.11	1.0	1
5840.1183	0.15	0.8	1
6008.5271	0.18	0.8	1
6180.1426	0.18	1.2	1
6354.4315	0.22	1.0	1
6531.9271	0.16	1.2	1
6712.3627	0.2	1.1	1
6897.0716999999995	0.14	1.6	1
7084.1874	0.22	0.9	1
7273.9765	0.13	1.0	1
7466.1723	0.22	0.9	1
7661.3081	0.19	1.1	1
7859.1173	0.2	1.0	1
8059.8665	0.19	1.1	1
8263.0224	0.17	0.9	1
8468.585	0.22	0.9	1
8677.087599999999	0.2	1.1	1
8888.5302	0.19	1.1	1
9102.3795	0.22	0.9	1
9318.635499999999	0.22	0.9	1
9537.564899999998	0.21	1.0	1
9759.700999999997	0.17	1.2	1
9984.510499999997	0.2	1.0	1
10212.793399999997	0.15	1.3	1
10443.482999999997	0.24	0.9	1
10677.112599999997	0.18	1.1	1
10913.415599999997	0.13	1.0	1
11152.125299999996	0.26	0.9	1
11394.041699999996	0.17	1.2	1
11638.364799999996	0.23	0.9	1
11885.361299999995	0.2	1.0	1
12135.831199999995	0.16	1.3	1
12387.907799999995	0.18	0.6	1
12642.924399999996	0.19	1.1	1
12900.614399999997	0.19	1.0	1
13160.977799999997	0.2	1.0	1
13423.747899999997	0.2	0.9	1
13689.457999999997	0.18	1.1	1
13958.641499999996	0.2	1.3	1
14230.231699999997	0.16	0.9	1
14505.295299999996	0.16	1.3	1
14784.098899999995	0.15	1.4	1
15065.309199999996	0.13	0.9	1
