1964691	4000.0	9	6000.0	0.4067	0	0.6667	1.0734
1964670	1000.0	9	6000.0	0.1067	1.0734	0.1667	1.3468
1964669	1000.0	9	6000.0	0.1067	1.3468	0.1667	1.6202
1964686	1000.0	9	6000.0	0.1067	1.6202	0.1667	1.8936000000000002
1964668	1000.0	9	6000.0	0.1067	1.8936	0.1667	2.167
1964667	1000.0	9	6000.0	0.1067	2.167	0.1667	2.4404
1964704	1000.0	9	6000.0	0.1067	2.4404	0.1667	2.7138
1964666	5000.0	9	6000.0	0.5067	2.7138	0.8333	4.0538
1964687	1000.0	9	6000.0	0.1067	4.0538	0.1667	4.3271999999999995
1964663	1000.0	9	6000.0	0.1067	4.3272	0.1667	4.6006
1964665	1000.0	9	6000.0	0.1067	4.6006	0.1667	4.874
1964706	1000.0	9	6000.0	0.1067	4.874	0.1667	5.147399999999999
1964701	1000.0	9	6000.0	0.1067	5.1474	0.1667	5.4208
1964700	1000.0	9	6000.0	0.1067	5.4208	0.1667	5.6941999999999995
1964662	1000.0	9	6000.0	0.1067	5.6942	0.1667	5.9676
1964699	1000.0	9	6000.0	0.1067	5.9676	0.1667	6.241
1964688	1000.0	9	6000.0	0.1067	6.241	0.1667	6.514399999999999
1964661	2000.0	9	6000.0	0.2067	6.5144	0.3333	7.0544
1964702	1000.0	9	6000.0	0.1067	7.0544	0.1667	7.3278
1964707	1000.0	9	6000.0	0.1067	7.3278	0.1667	7.6011999999999995
1964672	2000.0	9	6000.0	0.2067	7.6012	0.3333	8.1412
1964708	1000.0	9	6000.0	0.1067	8.1412	0.1667	8.4146
1964675	2000.0	9	6000.0	0.2067	8.4146	0.3333	8.9546
1964676	3000.0	9	6000.0	0.3067	8.9546	0.5	9.761299999999999
1964677	1000.0	9	6000.0	0.1067	9.7613	0.1667	10.0347
1964678	1000.0	9	6000.0	0.1067	10.0347	0.1667	10.308100000000001
1964679	1000.0	9	6000.0	0.1067	10.3081	0.1667	10.5815
1964680	1000.0	9	6000.0	0.1067	10.5815	0.1667	10.8549
1964681	1000.0	9	6000.0	0.1067	10.8549	0.1667	11.128300000000001
1964682	1000.0	9	6000.0	0.1067	11.1283	0.1667	11.4017
1964671	1000.0	9	6000.0	0.1067	11.4017	0.1667	11.6751
1964683	1000.0	9	6000.0	0.1067	11.6751	0.1667	11.948500000000001
1964713	1000.0	9	6000.0	0.1067	11.9485	0.1667	12.2219
1964711	3000.0	9	6000.0	0.3067	12.2219	0.5	13.028599999999999
1964684	1000.0	9	6000.0	0.1067	13.0286	0.1667	13.302000000000001
1964710	1000.0	9	6000.0	0.1067	13.302	0.1667	13.5754
1964709	3000.0	9	6000.0	0.3067	13.5754	0.5	14.3821
1964674	1000.0	9	6000.0	0.1067	14.3821	0.1667	14.6555
1964673	1000.0	9	6000.0	0.1067	14.6555	0.1667	14.9289
1964660	1000.0	9	6000.0	0.1067	14.9289	0.1667	15.202300000000001
1964714	2000.0	9	6000.0	0.2067	15.2023	0.3333	15.742299999999998
1964659	1000.0	9	6000.0	0.1067	15.7423	0.1667	16.0157
1964712	2000.0	9	6000.0	0.2067	16.0157	0.3333	16.5557
1964703	1000.0	9	6000.0	0.1067	16.5557	0.1667	16.8291
1964697	1000.0	9	6000.0	0.1067	16.8291	0.1667	17.1025
1964648	1000.0	9	6000.0	0.1067	17.1025	0.1667	17.375899999999998
1964650	2000.0	9	6000.0	0.2067	17.3759	0.3333	17.915900000000004
1964690	3000.0	9	6000.0	0.3067	17.9159	0.5	18.7226
1964651	1000.0	9	6000.0	0.1067	18.7226	0.1667	18.996
1964692	2000.0	9	6000.0	0.2067	18.996	0.3333	19.536
1964694	1000.0	9	6000.0	0.1067	19.536	0.1667	19.8094
1964689	2000.0	9	6000.0	0.2067	19.8094	0.3333	20.349400000000003
1964653	1000.0	9	6000.0	0.1067	20.3494	0.1667	20.622799999999998
1964654	5000.0	9	6000.0	0.5067	20.6228	0.8333	21.9628
1964655	3000.0	9	6000.0	0.3067	21.9628	0.5	22.7695
1964695	1000.0	9	6000.0	0.1067	22.7695	0.1667	23.0429
1964652	1000.0	9	6000.0	0.1067	23.0429	0.1667	23.3163
1964696	2000.0	9	6000.0	0.2067	23.3163	0.3333	23.8563
1964658	1000.0	9	6000.0	0.1067	23.8563	0.1667	24.1297
1964657	1000.0	9	6000.0	0.1067	24.1297	0.1667	24.4031
