18421.700000000004	0.54	0.5	1
18434.900000000005	0.47	0.7	1
18455.800000000007	0.43	0.7	1
18483.300000000007	0.42	0.6	1
18517.400000000005	0.42	0.6	1
18558.100000000006	0.42	0.6	1
18604.300000000007	0.47	0.5	1
18657.100000000006	0.43	0.6	1
18717.600000000006	0.44	0.7	1
18783.600000000006	0.47	0.5	1
18857.300000000007	0.42	0.7	1
18937.600000000006	0.5	0.6	1
19026.700000000004	0.38	0.8	1
19122.400000000005	0.39	0.6	1
19224.700000000004	0.44	0.6	1
19334.700000000004	0.46	0.7	1
19453.500000000004	0.37	0.8	1
19589.900000000005	0.23	1.6	1
19732.900000000005	0.46	0.6	1
19881.400000000005	0.46	0.5	1
20045.300000000007	0.21	1.4	1
20214.700000000008	0.51	0.5	1
20405.000000000007	0.2	1.9	1
20611.800000000007	0.26	1.5	1
20832.900000000005	0.28	1.3	1
21061.700000000004	0.36	0.7	1
21303.700000000004	0.3	1.2	1
21552.300000000003	0.45	0.6	1
21807.500000000004	0.48	0.6	1
22072.600000000002	0.38	0.9	1
22346.500000000004	0.39	0.8	1
22628.100000000002	0.44	0.7	1
22916.300000000003	0.44	0.6	1
