721491.9108999996	0.45	0.7	1
721495.3909999996	0.51	0.6	1
721500.2110999996	0.44	0.5	1
721506.3711999996	0.44	0.5	1
721514.4046999996	0.44	0.7	1
721524.8448999996	0.38	0.9	1
721537.6917999996	0.38	0.9	1
721551.8786999995	0.43	0.5	1
721568.2055999995	0.36	0.8	1
721586.1391999995	0.45	0.6	1
721605.6794999995	0.43	0.6	1
721627.0931999995	0.42	0.7	1
721650.3802999995	0.52	0.7	1
721675.2740999995	0.45	0.6	1
721702.0412999995	0.39	0.7	1
721731.4818999994	0.3	1.0	1
721762.5291999994	0.43	0.6	1
721795.7164999994	0.38	0.8	1
721830.7771999994	0.46	0.7	1
