11824.0115	0.74	5.4	1
11846.973100000001	0.9	10.8	1
11876.740500000002	0.73	4.8	1
11916.430400000001	0.77	7.0	1
11966.4678	0.83	7.3	1
12030.3943	0.85	9.8	1
12104.2433	0.89	7.0	1
12188.8648	0.84	7.6	1
12282.558799999999	0.79	6.4	1
12391.416899999998	0.78	10.7	1
12514.164099999998	0.86	9.8	1
12644.850399999998	0.88	5.6	1
12787.300799999997	0.75	8.3	1
12941.515299999997	0.75	8.3	1
13106.077299999997	0.74	7.3	1
13278.153399999997	0.75	5.3	1
13457.601999999997	0.73	5.2	1
13647.681399999998	0.73	7.5	1
13847.258299999998	0.76	6.7	1
14056.757699999998	0.89	7.0	1
14277.029599999998	0.82	7.6	1
14507.082299999998	0.81	6.9	1
14746.065799999998	0.86	6.3	1
14995.255099999998	0.8	7.2	1
15252.8085	0.86	5.9	1
15512.492699999999	0.38	1.5	1
15783.374399999999	0.8	7.9	1
16064.1786	0.85	7.0	1
16356.6053	0.75	8.2	1
