12634.124600000005	0.77	8.1	1
12656.002900000005	0.79	8.3	1
12687.620300000004	0.77	7.3	1
12725.243500000004	0.84	4.5	1
12773.405800000004	0.82	7.9	1
12829.840600000003	0.8	6.2	1
12901.081200000002	0.77	11.1	1
12980.060900000002	0.84	5.8	1
13066.246400000002	0.71	5.4	1
13166.571000000002	0.92	10.6	1
13276.768100000001	0.68	7.4	1
13400.837700000002	0.89	10.4	1
13534.113100000002	0.75	6.9	1
13679.927600000003	0.87	9.4	1
13834.814600000003	0.77	6.8	1
14007.574100000003	0.73	13.4	1
14188.072700000004	0.66	5.8	1
14383.110400000005	0.78	10.9	1
14586.287200000004	0.85	6.1	1
14803.469800000004	0.8	10.5	1
15028.258200000004	0.69	5.7	1
15260.785700000004	0.85	5.8	1
15507.185700000004	0.81	10.4	1
15755.858200000004	0.39	1.7	1
16017.469800000004	0.87	9.7	1
16289.087200000004	0.74	7.5	1
16574.310400000002	0.76	10.2	1
16870.0727	0.78	7.9	1
