29016.191999999995	0.7	7.4	1
29041.699599999996	0.52	1.1	1
29072.610999999997	0.29	1.8	1
29120.026199999997	0.71	5.5	1
29189.045199999997	0.72	7.2	1
29275.767999999996	0.66	5.9	1
29383.494599999998	0.73	7.0	1
29510.725	0.81	6.5	1
29661.959199999998	0.8	8.0	1
29826.097199999997	0.88	4.3	1
30011.838999999996	0.74	7.2	1
30229.984599999996	0.77	10.8	1
30467.933999999997	0.84	6.6	1
30728.987199999996	0.82	7.7	1
31025.144199999995	0.84	11.7	1
31343.504999999994	0.74	7.4	1
31674.769599999992	0.85	4.3	1
32011.43799999999	0.3	1.8	1
32370.610199999992	0.74	7.5	1
32749.886199999994	0.78	6.7	1
33148.06599999999	0.78	6.3	1
33563.94959999999	0.84	5.9	1
34005.33699999999	0.74	8.5	1
