20974.469700000005	0.37	1.6	1
20996.883100000006	0.75	6.8	1
21034.769900000007	0.85	5.8	1
21089.730100000008	0.79	6.4	1
21161.230300000007	0.87	6.2	1
21253.270500000006	0.69	7.7	1
21362.650700000006	0.77	6.5	1
21494.704300000005	0.76	8.5	1
21631.031300000006	0.33	1.6	1
21786.298300000006	0.87	7.1	1
21945.305300000007	0.41	1.4	1
22108.319000000007	0.37	1.5	1
22296.939400000007	0.81	9.6	1
22502.366500000007	0.83	6.3	1
22724.867000000006	0.83	6.4	1
22968.174200000005	0.7	7.8	1
23227.221400000006	0.82	5.9	1
23503.342000000004	0.76	6.4	1
23783.736000000004	0.37	1.6	1
24090.536700000004	0.85	9.9	1
24399.477400000003	0.66	0.8	1
24727.358100000005	0.72	7.1	1
25074.445500000005	0.75	7.2	1
25446.339600000007	0.89	9.3	1
25840.907100000008	0.75	8.5	1
26249.08130000001	0.75	5.1	1
26680.995500000008	0.7	8.9	1
27131.583100000007	0.78	7.0	1
27587.244100000007	0.28	1.9	1
28061.845100000006	0.76	7.1	1
28559.119500000004	0.75	8.5	1
