30191.448299999996	0.81	6.3	1
30231.061699999995	0.88	6.9	1
30274.581799999996	0.43	1.3	1
30342.708599999998	0.75	8.2	1
30433.642099999997	0.71	7.6	1
30541.682299999997	0.83	5.7	1
30679.129199999996	0.83	9.8	1
30829.782799999997	0.82	4.4	1
31011.0431	0.82	10.2	1
31206.7101	0.81	4.8	1
31420.9838	0.81	6.2	1
31653.5642	0.83	6.1	1
31904.7513	0.82	6.2	1
32174.8451	0.85	6.3	1
32463.545599999998	0.86	6.2	1
32765.7528	0.84	4.5	1
33072.4667	0.31	1.5	1
33397.4873	0.85	6.1	1
33726.1146	0.39	1.2	1
34059.5486	0.33	1.6	1
34424.4893	0.86	10.5	1
34823.9367	0.83	11.5	1
35254.5908	0.91	10.4	1
35702.351599999995	0.9	5.7	1
36185.5191	0.82	11.8	1
36671.6933	0.49	1.0	1
37178.574199999995	0.76	6.9	1
37689.3618	0.42	1.3	1
38221.456099999996	0.76	7.1	1
38776.95709999999	0.71	7.8	1
39355.864799999996	0.82	7.8	1
39956.979199999994	0.76	7.4	1
40597.10029999999	0.74	13.0	1
41257.02809999999	0.77	6.6	1
41940.362599999986	0.83	7.8	1
