5281.5	0.61	0.3	1
5296.2	0.45	0.4	1
5319.3	0.42	0.4	1
5348.7	0.61	0.3	1
5386.5	0.44	0.4	1
5430.6	0.59	0.3	1
5481.0	0.49	0.3	1
5539.8	0.44	0.4	1
5604.900000000001	0.56	0.3	1
5676.3	0.51	0.3	1
5754.0	0.55	0.3	1
5838.0	0.56	0.3	1
5928.3	0.49	0.3	1
6024.900000000001	0.55	0.3	1
6129.900000000001	0.43	0.4	1
6243.3	0.41	0.4	1
6365.1	0.53	0.4	1
6495.3	0.43	0.4	1
6633.900000000001	0.48	0.4	1
6778.8	0.55	0.3	1
6932.1	0.46	0.4	1
7091.700000000001	0.52	0.3	1
7257.6	0.47	0.3	1
7431.900000000001	0.46	0.4	1
7612.500000000001	0.57	0.3	1
7799.400000000001	0.49	0.3	1
7992.6	0.54	0.3	1
8192.1	0.55	0.3	1
8397.9	0.59	0.3	1
8616.3	0.36	0.6	1
8843.099999999999	0.38	0.4	1
9076.199999999999	0.62	0.3	1
9315.599999999999	0.59	0.3	1
9561.3	0.49	0.3	1
9813.3	0.6	0.3	1
10073.699999999999	0.47	0.4	1
10342.499999999998	0.51	0.4	1
10617.599999999999	0.52	0.3	1
10901.099999999999	0.49	0.4	1
11190.899999999998	0.6	0.3	1
11489.099999999999	0.47	0.4	1
11795.699999999999	0.37	0.4	1
12108.599999999999	0.65	0.3	1
