4853.0999999999985	0.52	0.3	1
4863.5999999999985	0.58	0.2	1
4878.299999999998	0.67	0.2	1
4899.299999999998	0.45	0.3	1
4926.5999999999985	0.56	0.3	1
4960.199999999999	0.58	0.3	1
5000.0999999999985	0.55	0.3	1
5048.399999999999	0.41	0.4	1
5102.999999999999	0.53	0.3	1
5163.899999999999	0.45	0.3	1
5231.0999999999985	0.63	0.3	1
5304.5999999999985	0.56	0.3	1
5386.499999999998	0.44	0.4	1
5476.799999999998	0.45	0.4	1
5573.399999999999	0.54	0.3	1
5678.399999999999	0.51	0.4	1
5791.799999999998	0.42	0.4	1
5911.499999999998	0.57	0.3	1
6037.499999999998	0.51	0.3	1
6171.899999999998	0.43	0.4	1
6312.599999999998	0.64	0.3	1
6459.599999999998	0.6	0.3	1
6610.799999999997	0.58	0.2	1
6768.299999999997	0.56	0.3	1
6932.099999999998	0.55	0.3	1
7102.199999999998	0.59	0.3	1
7278.599999999998	0.56	0.3	1
7461.299999999997	0.57	0.3	1
7650.299999999997	0.55	0.3	1
7843.499999999997	0.6	0.2	1
8042.999999999997	0.53	0.3	1
8246.699999999997	0.65	0.2	1
8458.799999999997	0.4	0.4	1
