3845.6	0.49	0.4	1
3854.4	0.43	0.4	1
3866.5	0.58	0.3	1
3881.9	0.47	0.3	1
3899.5	0.58	0.2	1
3921.5	0.62	0.4	1
3949.0	0.4	0.5	1
3979.8	0.58	0.3	1
4015.0	0.46	0.4	1
4055.7	0.54	0.5	1
4100.8	0.47	0.4	1
4150.3	0.45	0.4	1
4203.1	0.53	0.3	1
4259.200000000001	0.56	0.3	1
4319.700000000001	0.45	0.4	1
4384.6	0.49	0.4	1
4452.8	0.6	0.3	1
4524.3	0.52	0.3	1
4599.1	0.53	0.3	1
4678.3	0.47	0.4	1
4760.8	0.63	0.3	1
4848.8	0.36	0.5	1
4940.1	0.52	0.3	1
5034.700000000001	0.55	0.3	1
5133.700000000001	0.53	0.4	1
5236.000000000001	0.53	0.3	1
5342.700000000001	0.41	0.4	1
5453.800000000001	0.55	0.4	1
5567.100000000001	0.64	0.2	1
5683.700000000002	0.53	0.3	1
5803.600000000001	0.53	0.3	1
5926.800000000001	0.55	0.3	1
6056.600000000001	0.46	0.6	1
6189.700000000002	0.55	0.3	1
6328.300000000002	0.42	0.5	1
6471.300000000002	0.44	0.4	1
6617.600000000002	0.57	0.3	1
6766.100000000002	0.65	0.2	1
6917.900000000002	0.58	0.3	1
7074.100000000002	0.46	0.4	1
