8189731	4000.0	0	500.0	0.4	0	8.0	8.4
8187244	4000.0	0	500.0	0.4	8.4	8.0	16.8
8186777	4000.0	0	500.0	0.4	16.8	8.0	25.2
8188284	5000.0	7	5000.0	0.5038	0	1.0	1.5038
8186943	4000.0	7	5000.0	0.4038	1.5038	0.8	2.7076000000000002
8188038	4000.0	9	6000.0	0.4067	0	0.6667	1.0734
8188263	4000.0	10	6000.0	0.4067	0	0.6667	1.0734
8188812	4000.0	11	6000.0	0.4067	0	0.6667	1.0734
8189041	4000.0	12	6000.0	0.4	0	0.6667	1.0667
8188703	4000.0	16	18000.0	0.4058	0	0.2222	0.628
8188479	4000.0	16	18000.0	0.4058	0.628	0.2222	1.256
8188767	5000.0	19	30000.0	0.5058	0	0.1667	0.6725
