4700978.7	0.73	2.4	1
4701026.0	0.87	1.9	1
4701101.9	0.69	2.6	1
4701197.600000001	0.89	1.8	1
4701313.100000001	0.91	1.8	1
4701451.7	0.82	2.1	1
4701615.600000001	0.71	2.3	1
4701810.300000001	0.61	2.8	1
4702029.200000001	0.76	2.2	1
4702272.300000001	0.75	2.2	1
4702539.600000001	0.73	2.2	1
4702838.800000001	0.61	2.9	1
4703163.300000001	0.75	2.3	1
4703513.100000001	0.75	2.3	1
4703887.100000001	0.76	2.2	1
4704288.600000001	0.68	2.5	1
4704723.100000001	0.57	3.0	1
4705179.600000001	0.81	2.0	1
4705661.4	0.77	2.3	1
4706169.600000001	0.72	2.4	1
4706700.9	0.81	2.1	1
4707260.800000001	0.7	2.6	1
4707848.200000001	0.66	2.5	1
4708462.000000001	0.7	2.4	1
4709097.800000001	0.82	2.0	1
4709760.000000001	0.71	2.4	1
4710447.500000001	0.77	2.3	1
4711158.100000001	0.79	2.1	1
4711891.800000001	0.79	2.1	1
4712649.700000001	0.75	2.2	1
4713431.800000001	0.8	2.2	1
4714240.300000001	0.73	2.4	1
4715073.000000001	0.79	2.2	1
4715936.500000001	0.65	2.8	1
4716824.200000001	0.79	2.2	1
4717733.900000001	0.79	2.0	1
4718665.6000000015	0.83	2.0	1
4719619.300000002	0.81	2.0	1
4720596.1000000015	0.73	2.1	1
4721603.700000001	0.58	2.8	1
4722630.000000001	0.91	1.7	1
4723686.000000001	0.66	2.7	1
4724771.700000001	0.68	2.7	1
4725879.400000001	0.78	2.0	1
4727011.300000002	0.81	2.2	1
4728169.6000000015	0.72	2.4	1
4729353.200000001	0.72	2.3	1
4730564.300000001	0.7	2.5	1
4731801.800000001	0.74	2.4	1
4733067.9	0.67	2.6	1
4734356.0	0.81	2.0	1
4735668.3	0.77	2.2	1
4737010.3	0.68	2.7	1
4738378.7	0.77	2.4	1
4739774.600000001	0.73	2.5	1
4741195.800000001	0.72	2.3	1
4742641.200000001	0.76	2.2	1
4744107.500000001	0.88	1.9	1
4745595.800000001	0.82	2.0	1
4747110.500000001	0.74	2.4	1
4748642.800000001	0.97	1.6	1
4750198.200000001	0.67	2.1	1
4751774.500000001	0.9	1.9	1
4753379.400000001	0.66	2.6	1
4755006.300000002	0.78	2.0	1
