16035.902899999995	0.76	2.2	1
16043.225599999996	0.69	2.5	1
16053.509699999997	0.85	1.9	1
16067.377399999998	0.72	2.3	1
16084.206499999998	0.8	1.9	1
16103.996999999998	0.86	1.9	1
16127.993299999998	0.65	2.7	1
16156.195399999999	0.68	2.7	1
16188.292199999998	0.69	2.5	1
16223.194799999997	0.89	1.8	1
16262.147599999997	0.69	2.6	1
16304.061799999996	0.89	1.9	1
16350.337399999997	0.66	2.8	1
16399.885499999997	0.77	2.1	1
16452.083799999997	0.95	1.7	1
16507.243499999997	0.8	1.9	1
16565.831199999997	0.78	2.2	1
16628.0025	0.69	2.3	1
16694.224	0.66	2.6	1
16763.406899999998	0.79	1.9	1
16835.862299999997	0.81	2.1	1
16911.901299999998	0.74	2.3	1
16991.835	0.72	2.5	1
17074.5745	0.86	1.8	1
17160.4309	0.81	2.0	1
17249.5598	0.77	2.1	1
17341.8056	0.82	2.0	1
17437.635	0.74	2.3	1
17537.048	0.73	2.3	1
17640.2001	0.71	2.4	1
17746.624699999997	0.78	2.1	1
17856.166199999996	0.78	2.0	1
17968.824599999996	0.84	2.0	1
18085.222099999995	0.73	2.4	1
18205.203199999996	0.74	2.3	1
18329.078999999998	0.72	2.5	1
18456.6939	0.72	2.4	1
18587.4257	0.82	2.0	1
18721.7411	0.75	2.3	1
18859.328999999998	0.81	2.1	1
19001.278299999998	0.62	2.8	1
19147.433399999998	0.63	2.7	1
19297.327599999997	0.71	2.4	1
19450.183199999996	0.91	1.9	1
19607.244599999995	0.67	2.7	1
19767.733999999993	0.76	2.2	1
19932.740299999994	0.58	2.9	1
20101.330199999993	0.73	2.3	1
20273.659199999995	0.69	2.4	1
20449.105099999993	0.87	2.0	1
20628.290099999995	0.72	2.4	1
20810.280899999994	0.85	1.8	1
20995.077499999996	0.88	1.8	1
21182.990999999995	0.87	2.0	1
21373.710299999995	0.9	1.8	1
21568.013199999994	0.73	2.3	1
21766.210799999993	0.68	2.5	1
21968.147499999992	0.77	2.4	1
22173.356699999993	0.8	2.1	1
22381.838399999993	0.81	2.1	1
22593.281499999994	0.83	1.9	1
22807.841499999995	0.82	2.0	1
23026.607299999996	0.68	2.7	1
23248.956699999995	0.81	2.3	1
23475.045199999997	0.73	2.4	1
23704.5617	0.79	2.2	1
23937.8173	0.73	2.4	1
24175.589799999998	0.6	2.9	1
24416.9459	0.74	2.3	1
24661.2634	0.88	1.9	1
24909.1645	0.74	2.3	1
25160.1825	0.77	2.0	1
25413.8507	0.9	1.7	1
25670.6358	0.76	2.0	1
25932.0934	0.6	3.0	1
