43842.1114	0.77	2.3	1
43858.569	0.71	2.4	1
43882.0304	0.81	2.0	1
43914.2456	0.69	2.5	1
43954.164600000004	0.74	2.2	1
44000.737400000005	0.93	1.9	1
44055.014	0.78	2.2	1
44118.394400000005	0.63	2.6	1
44189.82860000001	0.71	2.3	1
44268.96660000001	0.71	2.2	1
44355.108400000005	0.87	2.0	1
44450.35400000001	0.68	2.6	1
44553.65340000001	0.68	2.3	1
44664.65660000001	0.73	2.2	1
44783.36360000001	0.71	2.2	1
44910.12440000001	0.74	2.3	1
45044.939000000006	0.72	2.3	1
45187.45740000001	0.77	2.2	1
45337.329600000005	0.8	2.1	1
45495.255600000004	0.75	2.3	1
45661.5854	0.71	2.4	1
45836.319	0.72	2.4	1
46018.756400000006	0.72	2.2	1
46209.2476	0.75	2.3	1
46407.4426	0.75	2.2	1
46614.0414	0.71	2.4	1
46828.344000000005	0.75	2.2	1
47049.650400000006	0.8	2.0	1
47277.61060000001	0.86	1.9	1
47512.924600000006	0.78	2.1	1
47755.59240000001	0.78	2.1	1
48007.01400000001	0.7	2.5	1
48266.83940000001	0.7	2.4	1
48534.36860000001	0.74	2.2	1
48809.60160000001	0.81	2.2	1
49091.83840000001	0.84	2.0	1
49380.72900000001	0.82	1.9	1
49676.623400000004	0.82	2.0	1
49980.5716	0.73	2.3	1
50291.873600000006	0.82	2.1	1
50610.879400000005	0.73	2.2	1
50938.289000000004	0.72	2.4	1
51275.502400000005	0.63	2.8	1
51623.219600000004	0.61	3.0	1
51979.3406	0.75	2.4	1
52343.165400000005	0.77	2.2	1
52715.39400000001	0.74	2.4	1
53095.326400000005	0.74	2.2	1
53482.2626	0.84	2.0	1
53877.2526	0.74	2.3	1
54280.996399999996	0.65	2.5	1
54693.844	0.67	2.6	1
55113.6954	0.78	2.0	1
55541.2506	0.76	2.2	1
55975.109599999996	0.84	1.8	1
56416.3224	0.79	2.1	1
56865.939	0.74	2.4	1
57323.259399999995	0.79	2.2	1
57787.5836	0.79	2.0	1
58260.6616	0.69	2.5	1
58742.4934	0.69	2.5	1
59233.079	0.64	2.5	1
59733.1184	0.63	2.7	1
60240.8616	0.72	2.2	1
60757.3586	0.66	2.5	1
61281.5594	0.74	2.2	1
61812.064	0.84	1.8	1
62350.6224	0.72	2.3	1
62896.5346	0.79	2.1	1
63450.5006	0.73	2.3	1
64014.2704	0.63	2.8	1
64583.994	0.87	1.7	1
65164.9214	0.55	3.2	1
65754.6026	0.7	2.5	1
66351.2876	0.83	2.0	1
66955.6764	0.79	2.2	1
67569.169	0.69	2.6	1
68191.06539999999	0.71	2.4	1
68821.0156	0.75	2.3	1
69460.0696	0.66	2.6	1
