28575.932900000003	0.72	2.4	1
28587.413000000004	0.85	1.9	1
28605.299800000004	0.7	2.4	1
28628.526600000005	0.85	2.0	1
28658.160100000005	0.76	2.4	1
28694.200300000004	0.75	2.4	1
28736.380500000003	0.72	2.3	1
28784.7007	0.71	2.3	1
28838.0943	0.81	1.9	1
28897.6279	0.75	2.3	1
28962.5015	0.79	2.0	1
29033.515099999997	0.76	2.3	1
29110.402099999996	0.78	2.2	1
29193.429099999994	0.77	2.3	1
29281.529499999993	0.79	1.9	1
29374.969899999993	0.84	2.0	1
29473.750299999992	0.83	2.0	1
29578.137399999992	0.77	2.1	1
29688.397899999993	0.74	2.2	1
29805.065099999993	0.71	2.4	1
29928.93899999999	0.68	2.7	1
30058.952899999993	0.71	2.3	1
30194.30679999999	0.86	2.0	1
30336.067399999993	0.72	2.4	1
30483.434699999994	0.8	2.1	1
30636.408699999993	0.8	2.1	1
30795.789399999994	0.72	2.4	1
30961.843499999995	0.69	2.5	1
31133.504299999997	0.8	2.1	1
31311.571799999998	0.78	2.4	1
31494.712699999996	0.85	1.9	1
31683.460299999995	0.78	2.1	1
31878.614599999994	0.72	2.4	1
32079.375599999992	0.79	2.1	1
32286.00999999999	0.77	2.2	1
32499.584399999992	0.65	2.6	1
32720.098799999992	0.68	2.6	1
32945.41989999999	0.88	1.8	1
33177.414399999994	0.72	2.5	1
33415.01559999999	0.77	2.1	1
33658.22349999999	0.82	2.1	1
33908.104799999994	0.73	2.5	1
34164.126099999994	0.77	2.3	1
34425.75409999999	0.81	2.1	1
34693.52209999999	0.73	2.3	1
34966.363499999985	0.85	1.9	1
35245.87829999998	0.71	2.5	1
35530.19979999998	0.9	1.8	1
35821.19469999998	0.7	2.5	1
36119.39629999998	0.62	2.7	1
36423.204599999975	0.73	2.1	1
36732.88629999998	0.75	2.2	1
37048.70799999998	0.73	2.3	1
37372.536399999975	0.6	3.0	1
37703.57149999998	0.62	2.7	1
38040.213299999974	0.67	2.1	1
38383.26179999997	0.73	2.4	1
38732.98369999997	0.7	2.5	1
39088.31229999997	0.7	2.1	1
39448.980899999966	0.75	2.0	1
39815.52289999997	0.76	2.2	1
40187.671599999965	0.79	2.1	1
40565.69369999997	0.77	2.2	1
40950.655799999964	0.69	2.6	1
41343.357899999966	0.6	2.9	1
41742.46669999997	0.67	2.4	1
42147.71549999997	0.76	2.3	1
42558.03769999997	0.87	1.9	1
42974.23329999997	0.76	2.2	1
43396.83559999997	0.74	2.4	1
43825.57789999997	0.74	2.3	1
44260.726899999965	0.75	2.4	1
44701.48259999997	0.8	2.1	1
