16544.416999999998	0.88	14.6	1
16618.297	0.96	13.1	1
16724.183699999998	0.99	12.0	1
16832.743799999997	0.62	1.0	1
16975.177299999996	0.98	12.7	1
17156.550799999997	0.89	14.6	1
17340.5977	0.59	1.0	1
17564.917999999998	0.86	15.1	1
17824.445	0.99	13.2	1
18124.2454	0.87	15.1	1
18460.5858	0.94	13.7	1
18838.266200000002	0.85	15.5	1
19254.8866	0.87	14.6	1
19709.647	0.9	14.3	1
20205.2141	0.87	15.3	1
20746.6546	0.8	17.2	1
21332.1018	0.8	16.5	1
21955.9557	0.88	14.4	1
22625.149599999997	0.8	17.0	1
23329.550199999998	0.96	13.2	1
24070.224199999997	0.94	13.6	1
24847.438199999997	0.94	13.7	1
25661.992199999997	0.91	14.0	1
26516.2862	0.87	14.9	1
27407.653599999998	0.92	13.9	1
28334.2277	0.94	13.2	1
29300.2752	0.87	14.8	1
30304.4627	0.9	14.3	1
