13495.9064	0.98	13.0	1
13548.7064	0.83	15.8	1
13626.623099999999	0.94	13.7	1
13731.4898	0.89	14.7	1
13864.223199999999	0.86	15.2	1
14023.906599999998	0.89	14.7	1
14209.6233	0.89	14.2	1
14422.6567	0.87	14.9	1
14637.890099999999	0.56	1.2	1
14880.4402	0.88	14.9	1
15151.773599999999	0.84	15.7	1
15451.706999999999	0.84	15.6	1
15777.8571	0.9	14.3	1
16129.857199999999	0.9	14.1	1
16510.6406	0.85	15.7	1
16915.074	0.99	12.9	1
17343.3407	0.98	13.0	1
17794.7074	1.0	12.6	1
18270.4574	0.95	13.3	1
18770.040699999998	0.98	13.0	1
19296.757299999997	0.88	14.8	1
19846.757199999996	1.0	12.7	1
20423.157099999997	0.91	14.4	1
21026.140299999995	0.88	14.5	1
21658.640199999994	0.83	16.1	1
22314.423399999996	0.98	12.7	1
22995.873299999996	0.9	14.0	1
23702.806499999995	0.92	13.9	1
24439.072999999997	0.83	16.0	1
25199.172799999997	1.0	13.0	1
