6206.720399999999	0.98	13.3	1
6243.132	0.91	14.0	1
6297.4160999999995	0.93	13.4	1
6373.5727	0.82	16.4	1
6467.868399999999	0.95	13.6	1
6578.8366	0.98	12.5	1
6707.410599999999	0.96	13.2	1
6856.657099999999	0.85	15.5	1
7023.2427	1.0	13.0	1
7212.634099999999	0.78	17.1	1
7421.364599999999	0.89	14.5	1
7647.034199999999	0.98	12.7	1
7891.242899999999	0.92	13.9	1
8153.590699999999	0.93	13.6	1
8435.5443	0.91	14.7	1
8736.037	0.93	13.9	1
9055.068800000001	0.94	13.9	1
9392.639700000002	0.92	13.9	1
9750.883100000001	0.84	15.5	1
10110.332300000002	0.74	0.9	1
10489.120600000002	0.88	14.5	1
10885.914700000001	0.96	13.5	1
11302.047900000001	0.87	14.5	1
11737.386900000001	0.91	14.4	1
12190.865000000002	0.94	13.6	1
12662.748900000002	0.95	13.8	1
13153.971900000002	0.89	14.5	1
13664.800700000002	0.89	14.7	1
