20026.287399999997	0.93	13.8	1
20129.894999999997	0.84	15.8	1
20282.856399999997	0.91	14.1	1
20484.821599999996	0.92	14.0	1
20735.790599999997	0.92	14.0	1
21033.663399999998	0.95	13.4	1
21380.539999999997	0.95	14.0	1
21777.820399999997	0.91	14.4	1
22222.704599999997	0.95	13.6	1
22710.992599999998	0.98	12.4	1
23203.1344	0.57	1.1	1
23754.079999999998	0.8	16.8	1
24356.479399999997	0.87	14.7	1
25013.132599999997	0.85	15.5	1
25717.739599999997	0.93	13.7	1
26475.200399999998	0.86	15.1	1
27286.214999999997	0.84	15.3	1
28142.033399999997	0.99	12.8	1
29045.805599999996	0.93	13.7	1
30008.731599999996	0.81	16.9	1
31018.911399999997	0.96	13.5	1
32081.944999999996	0.86	15.1	1
33193.632399999995	0.91	13.9	1
34350.823599999996	0.95	13.0	1
35554.9186	0.95	13.4	1
36817.8174	0.81	16.8	1
38126.92	0.96	13.2	1
39497.6264	0.77	17.6	1
40917.3366	0.91	14.0	1
42381.1506	0.99	12.6	1
43891.5184	0.97	13.3	1
45451.24	0.91	14.1	1
