18251.038100000005	0.97	13.3	1
18335.351500000004	0.88	14.8	1
18463.171600000005	0.9	14.5	1
18631.498400000004	0.93	13.5	1
18843.631900000004	0.91	14.6	1
19097.772100000006	0.91	14.0	1
19390.019000000004	1.0	12.7	1
19728.172600000005	0.86	15.3	1
20108.032900000006	0.94	13.9	1
20537.699900000007	0.8	16.6	1
21004.873600000006	0.98	12.5	1
21520.054000000007	0.83	16.0	1
22077.241100000007	0.92	14.0	1
22678.834900000005	0.86	14.8	1
23282.835400000004	0.68	0.8	1
23931.242600000005	0.89	14.8	1
24620.756500000003	0.9	13.7	1
25353.777100000003	0.87	14.5	1
26127.604400000004	0.95	13.6	1
26944.938400000003	0.88	14.5	1
27807.279100000003	0.85	15.0	1
28708.326500000003	0.98	12.9	1
29649.280600000002	0.95	13.3	1
