1658924	11000.0	3	1000.0	1.1	0	11.0	12.1
1702309	15000.0	3	1000.0	1.5	12.1	15.0	28.6
1676988	12000.0	3	1000.0	1.2	28.6	12.0	41.8
1676905	12000.0	3	1000.0	1.2	41.8	12.0	55.0
1676780	11000.0	3	1000.0	1.1	55.0	11.0	67.1
1729091	11000.0	3	1000.0	1.1	67.1	11.0	79.19999999999999
1799324	11000.0	3	1000.0	1.1	79.2	11.0	91.3
1845993	14000.0	3	1000.0	1.4	91.3	14.0	106.7
1845918	12000.0	3	1000.0	1.2	106.7	12.0	119.9
1801112	11000.0	3	1000.0	1.1	119.9	11.0	132.0
1800409	12000.0	3	1000.0	1.2	132.0	12.0	145.2
1654334	11000.0	3	1000.0	1.1	145.2	11.0	157.29999999999998
1804874	11000.0	3	1000.0	1.1	157.3	11.0	169.4
1703407	11000.0	3	1000.0	1.1	169.4	11.0	181.5
1678587	11000.0	3	1000.0	1.1	181.5	11.0	193.6
1848256	12000.0	3	1000.0	1.2	193.6	12.0	206.79999999999998
1704987	12000.0	3	1000.0	1.2	206.8	12.0	220.0
1675473	11000.0	3	1000.0	1.1	220.0	11.0	232.1
1806163	11000.0	3	1000.0	1.1	232.1	11.0	244.2
1756442	11000.0	3	1000.0	1.1	244.2	11.0	256.29999999999995
1677898	11000.0	3	1000.0	1.1	256.3	11.0	268.40000000000003
1658958	11000.0	3	1000.0	1.1	268.4	11.0	280.5
1818623	12000.0	3	1000.0	1.2	280.5	12.0	293.7
1668254	11000.0	3	1000.0	1.1	293.7	11.0	305.8
1827641	13000.0	3	1000.0	1.3	305.8	13.0	320.1
1715093	11000.0	3	1000.0	1.1	320.1	11.0	332.20000000000005
1776088	11000.0	3	1000.0	1.1	332.2	11.0	344.3
1814293	12000.0	3	1000.0	1.2	344.3	12.0	357.5
1814449	16000.0	3	1000.0	1.6	357.5	16.0	375.1
1648070	11000.0	3	1000.0	1.1	375.1	11.0	387.20000000000005
1660936	11000.0	3	1000.0	1.1	387.2	11.0	399.3
1812496	11000.0	3	1000.0	1.1	399.3	11.0	411.40000000000003
1693998	12000.0	3	1000.0	1.2	411.4	12.0	424.59999999999997
1830568	12000.0	3	1000.0	1.2	424.6	12.0	437.8
1713157	11000.0	3	1000.0	1.1	437.8	11.0	449.90000000000003
1822555	11000.0	3	1000.0	1.1	449.9	11.0	462.0
1644238	11000.0	3	1000.0	1.1	462.0	11.0	474.1
1666830	13000.0	3	1000.0	1.3	474.1	13.0	488.40000000000003
1722569	13000.0	3	1000.0	1.3	488.4	13.0	502.7
1824176	14000.0	3	1000.0	1.4	502.7	14.0	518.0999999999999
1781196	12000.0	3	1000.0	1.2	518.1	12.0	531.3000000000001
1715665	11000.0	3	1000.0	1.1	531.3	11.0	543.4
1667978	11000.0	3	1000.0	1.1	543.4	11.0	555.5
1688119	11000.0	3	1000.0	1.1	555.5	11.0	567.6
1783708	12000.0	3	1000.0	1.2	567.6	12.0	580.8000000000001
1636465	14000.0	3	1000.0	1.4	580.8	14.0	596.1999999999999
1815966	11000.0	3	1000.0	1.1	596.2	11.0	608.3000000000001
1837377	11000.0	3	1000.0	1.1	608.3	11.0	620.4
1693490	11000.0	3	1000.0	1.1	620.4	11.0	632.5
1725340	12000.0	3	1000.0	1.2	632.5	12.0	645.7
1650276	12000.0	3	1000.0	1.2	645.7	12.0	658.9000000000001
1669225	11000.0	3	1000.0	1.1	658.9	11.0	671.0
1751822	11000.0	3	1000.0	1.1	671.0	11.0	683.1
1807794	11000.0	3	1000.0	1.1	683.1	11.0	695.2
1699352	13000.0	3	1000.0	1.3	695.2	13.0	709.5
1709130	12000.0	3	1000.0	1.2	709.5	12.0	722.7
1652608	11000.0	3	1000.0	1.1	722.7	11.0	734.8000000000001
1672751	17000.0	3	1000.0	1.7	734.8	17.0	753.5
1680305	11000.0	3	1000.0	1.1	753.5	11.0	765.6
1693140	13000.0	3	1000.0	1.3	765.6	13.0	779.9
1790959	12000.0	3	1000.0	1.2	779.9	12.0	793.1
1819755	11000.0	3	1000.0	1.1	793.1	11.0	805.2
1709819	11000.0	3	1000.0	1.1	805.2	11.0	817.3000000000001
1709824	11000.0	3	1000.0	1.1	817.3	11.0	829.4
1751613	11000.0	3	1000.0	1.1	829.4	11.0	841.5
1768810	11000.0	3	1000.0	1.1	841.5	11.0	853.6
1671147	15000.0	3	1000.0	1.5	853.6	15.0	870.1
1749287	11000.0	3	1000.0	1.1	870.1	11.0	882.2
1735381	11000.0	3	1000.0	1.1	882.2	11.0	894.3000000000001
1684220	13000.0	3	1000.0	1.3	894.3	13.0	908.5999999999999
1743050	11000.0	3	1000.0	1.1	908.6	11.0	920.7
1684057	12000.0	3	1000.0	1.2	920.7	12.0	933.9000000000001
1769197	12000.0	3	1000.0	1.2	933.9	12.0	947.1
1712341	11000.0	3	1000.0	1.1	947.1	11.0	959.2
1737131	11000.0	3	1000.0	1.1	959.2	11.0	971.3000000000001
1807583	11000.0	3	1000.0	1.1	971.3	11.0	983.4
1653037	11000.0	3	1000.0	1.1	983.4	11.0	995.5
1789779	11000.0	3	1000.0	1.1	995.5	11.0	1007.6
1767633	12000.0	3	1000.0	1.2	1007.6	12.0	1020.8000000000001
1776955	11000.0	3	1000.0	1.1	1020.8	11.0	1032.9
1810842	12000.0	3	1000.0	1.2	1032.9	12.0	1046.1000000000001
1724909	11000.0	3	1000.0	1.1	1046.1	11.0	1058.1999999999998
1749599	13000.0	3	1000.0	1.3	1058.2	13.0	1072.5
1851160	8000.0	9	6000.0	0.8067	0	1.3333	2.1399999999999997
1803878	8000.0	9	6000.0	0.8067	2.14	1.3333	4.279999999999999
1674899	8000.0	9	6000.0	0.8067	4.28	1.3333	6.42
1755191	4000.0	9	6000.0	0.4067	6.42	0.6667	7.493399999999999
1758496	8000.0	9	6000.0	0.8067	7.4934	1.3333	9.6334
1700157	7000.0	9	6000.0	0.7067	9.6334	1.1667	11.5068
1653659	9000.0	9	6000.0	0.9067	11.5068	1.5	13.9135
1761160	8000.0	9	6000.0	0.8067	13.9135	1.3333	16.0535
1704479	9000.0	9	6000.0	0.9067	16.0535	1.5	18.4602
1846871	7000.0	9	6000.0	0.7067	18.4602	1.1667	20.3336
1802386	9000.0	9	6000.0	0.9067	20.3336	1.5	22.7403
1731694	8000.0	9	6000.0	0.8067	22.7403	1.3333	24.880300000000002
1674191	9000.0	9	6000.0	0.9067	24.8803	1.5	27.287
1761393	9000.0	9	6000.0	0.9067	27.287	1.5	29.6937
1845784	3000.0	9	6000.0	0.3067	29.6937	0.5	30.5004
1700415	5000.0	9	6000.0	0.5067	30.5004	0.8333	31.8404
1802360	8000.0	9	6000.0	0.8067	31.8404	1.3333	33.9804
1731759	7000.0	9	6000.0	0.7067	33.9804	1.1667	35.8538
1795664	9000.0	9	6000.0	0.9067	35.8538	1.5	38.2605
1703093	7000.0	9	6000.0	0.7067	38.2605	1.1667	40.1339
1850676	5000.0	9	6000.0	0.5067	40.1339	0.8333	41.4739
1729454	8000.0	9	6000.0	0.8067	41.4739	1.3333	43.6139
1795104	6000.0	9	6000.0	0.6067	43.6139	1.0	45.220600000000005
1675270	8000.0	9	6000.0	0.8067	45.2206	1.3333	47.3606
1761249	10000.0	9	6000.0	1.0067	47.3606	1.6667	50.034
1846734	4000.0	9	6000.0	0.4067	50.034	0.6667	51.1074
1851999	6000.0	9	6000.0	0.6067	51.1074	1.0	52.7141
1665530	8000.0	9	6000.0	0.8067	52.7141	1.3333	54.8541
1658311	6000.0	9	6000.0	0.6067	54.8541	1.0	56.460800000000006
1798787	8000.0	9	6000.0	0.8067	56.4608	1.3333	58.6008
1847766	9000.0	9	6000.0	0.9067	58.6008	1.5	61.0075
1658926	7000.0	9	6000.0	0.7067	61.0075	1.1667	62.8809
1708621	7000.0	9	6000.0	0.7067	62.8809	1.1667	64.7543
1803117	9000.0	9	6000.0	0.9067	64.7543	1.5	67.161
1676723	9000.0	9	6000.0	0.9067	67.161	1.5	69.5677
1755674	8000.0	9	6000.0	0.8067	69.5677	1.3333	71.7077
1755118	7000.0	9	6000.0	0.7067	71.7077	1.1667	73.5811
1708649	6000.0	9	6000.0	0.6067	73.5811	1.0	75.18780000000001
1758753	6000.0	9	6000.0	0.6067	75.1878	1.0	76.7945
1845780	7000.0	9	6000.0	0.7067	76.7945	1.1667	78.6679
1672984	6000.0	9	6000.0	0.6067	78.6679	1.0	80.2746
1757881	8000.0	9	6000.0	0.8067	80.2746	1.3333	82.41460000000001
1761906	8000.0	9	6000.0	0.8067	82.4146	1.3333	84.5546
1761369	6000.0	9	6000.0	0.6067	84.5546	1.0	86.1613
1845712	7000.0	9	6000.0	0.7067	86.1613	1.1667	88.0347
1757341	7000.0	9	6000.0	0.7067	88.0347	1.1667	89.9081
1792914	7000.0	9	6000.0	0.7067	89.9081	1.1667	91.78150000000001
1656219	7000.0	9	6000.0	0.7067	91.7815	1.1667	93.6549
1803331	9000.0	9	6000.0	0.9067	93.6549	1.5	96.0616
1755645	8000.0	9	6000.0	0.8067	96.0616	1.3333	98.2016
1703316	8000.0	9	6000.0	0.8067	98.2016	1.3333	100.3416
1803193	7000.0	9	6000.0	0.7067	100.3416	1.1667	102.215
1703978	6000.0	9	6000.0	0.6067	102.215	1.0	103.8217
1704608	4000.0	9	6000.0	0.4067	103.8217	0.6667	104.89510000000001
1847750	5000.0	9	6000.0	0.5067	104.8951	0.8333	106.23509999999999
1657517	7000.0	9	6000.0	0.7067	106.2351	1.1667	108.1085
1846720	9000.0	9	6000.0	0.9067	108.1085	1.5	110.51520000000001
1735227	9000.0	9	6000.0	0.9067	110.5152	1.5	112.9219
1847520	5000.0	9	6000.0	0.5067	112.9219	0.8333	114.26189999999998
1658852	8000.0	9	6000.0	0.8067	114.2619	1.3333	116.4019
1731605	7000.0	9	6000.0	0.7067	116.4019	1.1667	118.2753
1700391	8000.0	9	6000.0	0.8067	118.2753	1.3333	120.4153
1761702	9000.0	9	6000.0	0.9067	120.4153	1.5	122.822
1674058	6000.0	9	6000.0	0.6067	122.822	1.0	124.4287
1656038	10000.0	9	6000.0	1.0067	124.4287	1.6667	127.10210000000001
1761944	10000.0	9	6000.0	1.0067	127.1021	1.6667	129.7755
1841313	7000.0	9	6000.0	0.7067	129.7755	1.1667	131.6489
1851511	7000.0	9	6000.0	0.7067	131.6489	1.1667	133.5223
1758121	7000.0	9	6000.0	0.7067	133.5223	1.1667	135.3957
1803454	8000.0	9	6000.0	0.8067	135.3957	1.3333	137.53570000000002
1841323	7000.0	9	6000.0	0.7067	137.5357	1.1667	139.4091
1760750	4000.0	9	6000.0	0.4067	139.4091	0.6667	140.4825
1758091	5000.0	9	6000.0	0.5067	140.4825	0.8333	141.8225
1731521	8000.0	9	6000.0	0.8067	141.8225	1.3333	143.9625
1796210	8000.0	9	6000.0	0.8067	143.9625	1.3333	146.10250000000002
1802550	6000.0	9	6000.0	0.6067	146.1025	1.0	147.70919999999998
1676770	10000.0	9	6000.0	1.0067	147.7092	1.6667	150.3826
1729074	7000.0	9	6000.0	0.7067	150.3826	1.1667	152.256
1733089	4000.0	9	6000.0	0.4067	152.256	0.6667	153.3294
1665217	5000.0	9	6000.0	0.5067	153.3294	0.8333	154.6694
1806944	9000.0	9	6000.0	0.9067	154.6694	1.5	157.0761
1703188	8000.0	9	6000.0	0.8067	157.0761	1.3333	159.2161
1727628	10000.0	9	6000.0	1.0067	159.2161	1.6667	161.8895
1656065	8000.0	9	6000.0	0.8067	161.8895	1.3333	164.0295
1760806	8000.0	9	6000.0	0.8067	164.0295	1.3333	166.16950000000003
1729728	10000.0	9	6000.0	1.0067	166.1695	1.6667	168.8429
1846180	9000.0	9	6000.0	0.9067	168.8429	1.5	171.2496
1727629	8000.0	9	6000.0	0.8067	171.2496	1.3333	173.3896
1735100	7000.0	9	6000.0	0.7067	173.3896	1.1667	175.263
1702632	10000.0	9	6000.0	1.0067	175.263	1.6667	177.9364
1676821	6000.0	9	6000.0	0.6067	177.9364	1.0	179.54309999999998
1755396	10000.0	9	6000.0	1.0067	179.5431	1.6667	182.2165
1847202	6000.0	9	6000.0	0.6067	182.2165	1.0	183.82319999999999
1755384	10000.0	9	6000.0	1.0067	183.8232	1.6667	186.4966
1679665	8000.0	9	6000.0	0.8067	186.4966	1.3333	188.63660000000002
1735079	6000.0	9	6000.0	0.6067	188.6366	1.0	190.24329999999998
1731582	5000.0	9	6000.0	0.5067	190.2433	0.8333	191.5833
1703865	9000.0	9	6000.0	0.9067	191.5833	1.5	193.99
1679797	7000.0	9	6000.0	0.7067	193.99	1.1667	195.8634
1757557	8000.0	9	6000.0	0.8067	195.8634	1.3333	198.00340000000003
1674947	6000.0	9	6000.0	0.6067	198.0034	1.0	199.6101
1802734	9000.0	9	6000.0	0.9067	199.6101	1.5	202.0168
1799247	6000.0	9	6000.0	0.6067	202.0168	1.0	203.62349999999998
1806965	9000.0	9	6000.0	0.9067	203.6235	1.5	206.0302
1847326	8000.0	9	6000.0	0.8067	206.0302	1.3333	208.17020000000002
1731130	9000.0	9	6000.0	0.9067	208.1702	1.5	210.5769
1756126	9000.0	9	6000.0	0.9067	210.5769	1.5	212.9836
1851310	6000.0	9	6000.0	0.6067	212.9836	1.0	214.59029999999998
1841704	10000.0	9	6000.0	1.0067	214.5903	1.6667	217.2637
1795907	7000.0	9	6000.0	0.7067	217.2637	1.1667	219.1371
1700781	4000.0	9	6000.0	0.4067	219.1371	0.6667	220.2105
1803754	8000.0	9	6000.0	0.8067	220.2105	1.3333	222.3505
1731313	5000.0	9	6000.0	0.5067	222.3505	0.8333	223.69050000000001
1752929	5000.0	9	6000.0	0.5067	223.6905	0.8333	225.0305
1846584	7000.0	9	6000.0	0.7067	225.0305	1.1667	226.9039
1847577	8000.0	9	6000.0	0.8067	226.9039	1.3333	229.0439
1761825	6000.0	9	6000.0	0.6067	229.0439	1.0	230.6506
1755233	6000.0	9	6000.0	0.6067	230.6506	1.0	232.2573
1846591	6000.0	9	6000.0	0.6067	232.2573	1.0	233.86399999999998
1795470	6000.0	9	6000.0	0.6067	233.864	1.0	235.4707
1847590	8000.0	9	6000.0	0.8067	235.4707	1.3333	237.6107
1653690	10000.0	9	6000.0	1.0067	237.6107	1.6667	240.2841
1806742	8000.0	9	6000.0	0.8067	240.2841	1.3333	242.4241
1755204	4000.0	9	6000.0	0.4067	242.4241	0.6667	243.4975
1761131	6000.0	9	6000.0	0.6067	243.4975	1.0	245.1042
1799410	9000.0	9	6000.0	0.9067	245.1042	1.5	247.5109
1702953	5000.0	9	6000.0	0.5067	247.5109	0.8333	248.8509
1845811	6000.0	9	6000.0	0.6067	248.8509	1.0	250.45759999999999
1802407	6000.0	9	6000.0	0.6067	250.4576	1.0	252.0643
1841072	7000.0	9	6000.0	0.7067	252.0643	1.1667	253.9377
1795909	5000.0	9	6000.0	0.5067	253.9377	0.8333	255.2777
1729608	4000.0	9	6000.0	0.4067	255.2777	0.6667	256.35110000000003
1677174	6000.0	9	6000.0	0.6067	256.3511	1.0	257.95779999999996
1847347	10000.0	9	6000.0	1.0067	257.9578	1.6667	260.63120000000004
1727752	8000.0	9	6000.0	0.8067	260.6312	1.3333	262.77119999999996
1851792	10000.0	9	6000.0	1.0067	262.7712	1.6667	265.44460000000004
1795198	7000.0	9	6000.0	0.7067	265.4446	1.1667	267.318
1702859	9000.0	9	6000.0	0.9067	267.318	1.5	269.7247
1761473	5000.0	9	6000.0	0.5067	269.7247	0.8333	271.0647
1752820	6000.0	9	6000.0	0.6067	271.0647	1.0	272.6714
1845933	5000.0	9	6000.0	0.5067	272.6714	0.8333	274.01140000000004
1802973	4000.0	9	6000.0	0.4067	274.0114	0.6667	275.0848
1798461	8000.0	9	6000.0	0.8067	275.0848	1.3333	277.22479999999996
1727755	6000.0	9	6000.0	0.6067	277.2248	1.0	278.8315
1673085	8000.0	9	6000.0	0.8067	278.8315	1.3333	280.9715
1760695	8000.0	9	6000.0	0.8067	280.9715	1.3333	283.1115
1845874	7000.0	9	6000.0	0.7067	283.1115	1.1667	284.9849
1761465	9000.0	9	6000.0	0.9067	284.9849	1.5	287.3916
1841135	7000.0	9	6000.0	0.7067	287.3916	1.1667	289.265
1802452	9000.0	9	6000.0	0.9067	289.265	1.5	291.6717
1731650	10000.0	9	6000.0	1.0067	291.6717	1.6667	294.3451
1802437	8000.0	9	6000.0	0.8067	294.3451	1.3333	296.4851
1807155	8000.0	9	6000.0	0.8067	296.4851	1.3333	298.6251
1796424	6000.0	9	6000.0	0.6067	298.6251	1.0	300.23179999999996
1806168	7000.0	9	6000.0	0.7067	300.2318	1.1667	302.1052
