1713616	7000.0	0	500.0	0.7	0	14.0	14.7
1654753	7000.0	0	500.0	0.7	14.7	14.0	29.4
1803735	7000.0	0	500.0	0.7	29.4	14.0	44.099999999999994
1678354	8000.0	0	500.0	0.8	44.1	16.0	60.9
1754560	8000.0	0	500.0	0.8	60.9	16.0	77.69999999999999
1705670	5000.0	0	500.0	0.5	77.7	10.0	88.2
1642931	9000.0	0	500.0	0.9	88.2	18.0	107.10000000000001
1837222	7000.0	0	500.0	0.7	107.1	14.0	121.8
1659401	8000.0	0	500.0	0.8	121.8	16.0	138.6
1778257	7000.0	0	500.0	0.7	138.6	14.0	153.29999999999998
1646900	5000.0	0	500.0	0.5	153.3	10.0	163.8
1641307	5000.0	1	500.0	0.5	0	10.0	10.5
1705738	8000.0	1	500.0	0.8	10.5	16.0	27.3
1754131	8000.0	1	500.0	0.8	27.3	16.0	44.1
1723783	7000.0	1	500.0	0.7	44.1	14.0	58.800000000000004
1659928	7000.0	1	500.0	0.7	58.8	14.0	73.5
1649173	6000.0	1	500.0	0.6	73.5	12.0	86.1
1678000	4000.0	1	500.0	0.4	86.1	8.0	94.5
1635870	6000.0	1	500.0	0.6	94.5	12.0	107.1
1650502	7000.0	1	500.0	0.7	107.1	14.0	121.8
1668847	7000.0	2	1000.0	0.7	0	7.0	7.7
1799111	7000.0	2	1000.0	0.7	7.7	7.0	15.4
1661709	6000.0	2	1000.0	0.6	15.4	6.0	22.0
1779426	10000.0	2	1000.0	1.0	22.0	10.0	33.0
1644006	6000.0	2	1000.0	0.6	33.0	6.0	39.6
1753271	7000.0	2	1000.0	0.7	39.6	7.0	47.300000000000004
1737452	10000.0	2	1000.0	1.0	47.3	10.0	58.3
1832353	6000.0	2	1000.0	0.6	58.3	6.0	64.9
1808896	8000.0	2	1000.0	0.8	64.9	8.0	73.7
1759688	9000.0	3	1000.0	0.9	0	9.0	9.9
1650385	8000.0	3	1000.0	0.8	9.9	8.0	18.700000000000003
1716115	8000.0	3	1000.0	0.8	18.7	8.0	27.5
1844608	5000.0	3	1000.0	0.5	27.5	5.0	33.0
1714851	8000.0	3	1000.0	0.8	33.0	8.0	41.8
1643478	9000.0	4	4000.0	0.9038	0	2.25	3.1538
1845302	6000.0	4	4000.0	0.6038	3.1538	1.5	5.2576
1640496	6000.0	4	4000.0	0.6038	5.2576	1.5	7.3614
1641213	7000.0	4	4000.0	0.7038	7.3614	1.75	9.815199999999999
1759929	7000.0	4	4000.0	0.7038	9.8152	1.75	12.269
1795273	6000.0	4	4000.0	0.6038	12.269	1.5	14.3728
1693601	7000.0	4	4000.0	0.7038	14.3728	1.75	16.8266
1734654	7000.0	4	4000.0	0.7038	16.8266	1.75	19.2804
1669263	7000.0	5	4000.0	0.7038	0	1.75	2.4538
1778550	8000.0	5	4000.0	0.8038	2.4538	2.0	5.2576
1673671	8000.0	5	4000.0	0.8038	5.2576	2.0	8.061399999999999
1707856	8000.0	5	4000.0	0.8038	8.0614	2.0	10.865200000000002
1785879	7000.0	5	4000.0	0.7038	10.8652	1.75	13.318999999999999
1774032	4000.0	5	4000.0	0.4038	13.319	1.0	14.722800000000001
1683811	8000.0	5	4000.0	0.8038	14.7228	2.0	17.526600000000002
