1683350	12000.0	0	500.0	1.2	0	24.0	25.2
1846216	9000.0	0	500.0	0.9	25.2	18.0	44.099999999999994
1838867	6000.0	0	500.0	0.6	44.1	12.0	56.7
1667324	12000.0	0	500.0	1.2	56.7	24.0	81.9
1681650	7000.0	0	500.0	0.7	81.9	14.0	96.60000000000001
1715412	14000.0	0	500.0	1.4	96.6	28.0	126.0
1747398	10000.0	0	500.0	1.0	126.0	20.0	147.0
1839427	6000.0	0	500.0	0.6	147.0	12.0	159.6
1707930	9000.0	0	500.0	0.9	159.6	18.0	178.5
1639401	9000.0	0	500.0	0.9	178.5	18.0	197.4
1839542	8000.0	0	500.0	0.8	197.4	16.0	214.20000000000002
1695226	7000.0	0	500.0	0.7	214.2	14.0	228.89999999999998
1719935	11000.0	0	500.0	1.1	228.9	22.0	252.0
1748344	6000.0	0	500.0	0.6	252.0	12.0	264.6
1658829	8000.0	0	500.0	0.8	264.6	16.0	281.40000000000003
1784945	12000.0	0	500.0	1.2	281.4	24.0	306.59999999999997
1681222	7000.0	0	500.0	0.7	306.6	14.0	321.3
1698324	8000.0	0	500.0	0.8	321.3	16.0	338.1
1840781	7000.0	0	500.0	0.7	338.1	14.0	352.8
1833540	12000.0	0	500.0	1.2	352.8	24.0	378.0
1666902	8000.0	0	500.0	0.8	378.0	16.0	394.8
1820378	6000.0	0	500.0	0.6	394.8	12.0	407.40000000000003
1705324	11000.0	0	500.0	1.1	407.4	22.0	430.5
1681083	8000.0	0	500.0	0.8	430.5	16.0	447.3
1825942	7000.0	0	500.0	0.7	447.3	14.0	462.0
1707192	8000.0	0	500.0	0.8	462.0	16.0	478.8
1768766	8000.0	0	500.0	0.8	478.8	16.0	495.6
1716603	11000.0	0	500.0	1.1	495.6	22.0	518.7
1757483	7000.0	0	500.0	0.7	518.7	14.0	533.4000000000001
1671190	5000.0	0	500.0	0.5	533.4	10.0	543.9
1746349	6000.0	0	500.0	0.6	543.9	12.0	556.5
1804528	11000.0	0	500.0	1.1	556.5	22.0	579.6
1713534	9000.0	0	500.0	0.9	579.6	18.0	598.5
1673740	8000.0	0	500.0	0.8	598.5	16.0	615.3
1723146	7000.0	0	500.0	0.7	615.3	14.0	630.0
1655805	8000.0	0	500.0	0.8	630.0	16.0	646.8
1812085	11000.0	0	500.0	1.1	646.8	22.0	669.9
1736051	13000.0	0	500.0	1.3	669.9	26.0	697.1999999999999
1808084	7000.0	0	500.0	0.7	697.2	14.0	711.9000000000001
1709443	9000.0	0	500.0	0.9	711.9	18.0	730.8
1684466	10000.0	0	500.0	1.0	730.8	20.0	751.8
1651711	13000.0	0	500.0	1.3	751.8	26.0	779.0999999999999
1665660	13000.0	0	500.0	1.3	779.1	26.0	806.4
1652562	13000.0	0	500.0	1.3	806.4	26.0	833.6999999999999
1766927	13000.0	0	500.0	1.3	833.7	26.0	861.0
1684831	7000.0	0	500.0	0.7	861.0	14.0	875.7
1679715	8000.0	0	500.0	0.8	875.7	16.0	892.5
1728577	9000.0	0	500.0	0.9	892.5	18.0	911.4
1696862	7000.0	0	500.0	0.7	911.4	14.0	926.1
1762457	8000.0	0	500.0	0.8	926.1	16.0	942.9
1778145	8000.0	0	500.0	0.8	942.9	16.0	959.6999999999999
1663305	8000.0	0	500.0	0.8	959.7	16.0	976.5
1660384	10000.0	0	500.0	1.0	976.5	20.0	997.5
1743165	8000.0	0	500.0	0.8	997.5	16.0	1014.3
1662884	13000.0	0	500.0	1.3	1014.3	26.0	1041.6
1755378	9000.0	0	500.0	0.9	1041.6	18.0	1060.5
1652711	13000.0	0	500.0	1.3	1060.5	26.0	1087.8
1731532	8000.0	0	500.0	0.8	1087.8	16.0	1104.6
1804881	6000.0	1	500.0	0.6	0	12.0	12.6
1638905	7000.0	1	500.0	0.7	12.6	14.0	27.299999999999997
1838932	7000.0	1	500.0	0.7	27.3	14.0	42.0
1765541	8000.0	1	500.0	0.8	42.0	16.0	58.8
1669562	8000.0	1	500.0	0.8	58.8	16.0	75.6
1667889	8000.0	1	500.0	0.8	75.6	16.0	92.39999999999999
1808943	8000.0	1	500.0	0.8	92.4	16.0	109.2
1637740	4000.0	1	500.0	0.4	109.2	8.0	117.60000000000001
1759425	8000.0	1	500.0	0.8	117.6	16.0	134.39999999999998
1822138	9000.0	1	500.0	0.9	134.4	18.0	153.3
1834110	8000.0	1	500.0	0.8	153.3	16.0	170.10000000000002
1639743	8000.0	1	500.0	0.8	170.1	16.0	186.9
1838075	7000.0	1	500.0	0.7	186.9	14.0	201.6
1790292	8000.0	1	500.0	0.8	201.6	16.0	218.4
1692414	9000.0	1	500.0	0.9	218.4	18.0	237.3
1731101	12000.0	1	500.0	1.2	237.3	24.0	262.5
1840755	8000.0	1	500.0	0.8	262.5	16.0	279.3
1825251	9000.0	1	500.0	0.9	279.3	18.0	298.2
