1688958	11000.0	0	500.0	1.1	0	22.0	23.1
1707710	7000.0	0	500.0	0.7	23.1	14.0	37.8
1778420	7000.0	0	500.0	0.7	37.8	14.0	52.5
1680885	6000.0	0	500.0	0.6	52.5	12.0	65.1
1728215	5000.0	0	500.0	0.5	65.1	10.0	75.6
1745262	6000.0	0	500.0	0.6	75.6	12.0	88.19999999999999
1800310	11000.0	0	500.0	1.1	88.2	22.0	111.3
1739676	7000.0	0	500.0	0.7	111.3	14.0	126.0
1815455	6000.0	0	500.0	0.6	126.0	12.0	138.6
1787271	12000.0	0	500.0	1.2	138.6	24.0	163.79999999999998
1670487	9000.0	0	500.0	0.9	163.8	18.0	182.70000000000002
1650086	6000.0	0	500.0	0.6	182.7	12.0	195.29999999999998
1691782	7000.0	0	500.0	0.7	195.3	14.0	210.0
1672464	6000.0	0	500.0	0.6	210.0	12.0	222.6
1831939	15000.0	0	500.0	1.5	222.6	30.0	254.1
1663447	8000.0	0	500.0	0.8	254.1	16.0	270.9
1675513	5000.0	0	500.0	0.5	270.9	10.0	281.4
1704710	5000.0	0	500.0	0.5	281.4	10.0	291.9
1797221	5000.0	0	500.0	0.5	291.9	10.0	302.4
1648813	15000.0	0	500.0	1.5	302.4	30.0	333.9
1817003	11000.0	0	500.0	1.1	333.9	22.0	357.0
1776914	6000.0	0	500.0	0.6	357.0	12.0	369.6
1752059	11000.0	0	500.0	1.1	369.6	22.0	392.70000000000005
1796209	5000.0	0	500.0	0.5	392.7	10.0	403.2
1774904	16000.0	0	500.0	1.6	403.2	32.0	436.8
1826969	5000.0	0	500.0	0.5	436.8	10.0	447.3
1681590	6000.0	0	500.0	0.6	447.3	12.0	459.90000000000003
1661881	11000.0	0	500.0	1.1	459.9	22.0	483.0
1743993	15000.0	0	500.0	1.5	483.0	30.0	514.5
1722312	7000.0	0	500.0	0.7	514.5	14.0	529.2
1822360	5000.0	0	500.0	0.5	529.2	10.0	539.7
1675443	14000.0	0	500.0	1.4	539.7	28.0	569.1
1689812	5000.0	0	500.0	0.5	569.1	10.0	579.6
1725952	7000.0	0	500.0	0.7	579.6	14.0	594.3000000000001
1838209	8000.0	0	500.0	0.8	594.3	16.0	611.0999999999999
1779015	14000.0	0	500.0	1.4	611.1	28.0	640.5
1754056	7000.0	0	500.0	0.7	640.5	14.0	655.2
1818500	7000.0	0	500.0	0.7	655.2	14.0	669.9000000000001
1781990	13000.0	0	500.0	1.3	669.9	26.0	697.1999999999999
1655131	13000.0	0	500.0	1.3	697.2	26.0	724.5
1760597	8000.0	0	500.0	0.8	724.5	16.0	741.3
1678785	5000.0	0	500.0	0.5	741.3	10.0	751.8
1768261	6000.0	0	500.0	0.6	751.8	12.0	764.4
1658893	6000.0	0	500.0	0.6	764.4	12.0	777.0
1786014	6000.0	0	500.0	0.6	777.0	12.0	789.6
1781558	7000.0	0	500.0	0.7	789.6	14.0	804.3000000000001
1701005	11000.0	0	500.0	1.1	804.3	22.0	827.4
1771720	6000.0	0	500.0	0.6	827.4	12.0	840.0
1851230	13000.0	0	500.0	1.3	840.0	26.0	867.3
1693605	6000.0	0	500.0	0.6	867.3	12.0	879.9
1699111	8000.0	0	500.0	0.8	879.9	16.0	896.6999999999999
1669271	7000.0	0	500.0	0.7	896.7	14.0	911.4000000000001
1678134	30000.0	0	500.0	3.0	911.4	60.0	974.4
1829535	6000.0	0	500.0	0.6	974.4	12.0	987.0
1657304	19000.0	0	500.0	1.9	987.0	38.0	1026.9
1645033	16000.0	0	500.0	1.6	1026.9	32.0	1060.5
1817841	15000.0	1	500.0	1.5	0	30.0	31.5
1702989	7000.0	1	500.0	0.7	31.5	14.0	46.2
1767240	6000.0	1	500.0	0.6	46.2	12.0	58.800000000000004
1679547	6000.0	1	500.0	0.6	58.8	12.0	71.4
1826402	9000.0	1	500.0	0.9	71.4	18.0	90.30000000000001
1649498	6000.0	1	500.0	0.6	90.3	12.0	102.89999999999999
1664250	7000.0	1	500.0	0.7	102.9	14.0	117.60000000000001
1815679	6000.0	1	500.0	0.6	117.6	12.0	130.2
1752374	6000.0	1	500.0	0.6	130.2	12.0	142.79999999999998
1765756	14000.0	1	500.0	1.4	142.8	28.0	172.20000000000002
1694602	6000.0	1	500.0	0.6	172.2	12.0	184.79999999999998
1690256	11000.0	1	500.0	1.1	184.8	22.0	207.9
1847734	5000.0	1	500.0	0.5	207.9	10.0	218.4
1705331	5000.0	1	500.0	0.5	218.4	10.0	228.9
1776663	7000.0	1	500.0	0.7	228.9	14.0	243.6
1765050	10000.0	1	500.0	1.0	243.6	20.0	264.6
1795133	7000.0	1	500.0	0.7	264.6	14.0	279.3
1813896	5000.0	1	500.0	0.5	279.3	10.0	289.8
1751467	6000.0	1	500.0	0.6	289.8	12.0	302.40000000000003
1814256	6000.0	1	500.0	0.6	302.4	12.0	315.0
1748011	6000.0	1	500.0	0.6	315.0	12.0	327.6
1721736	14000.0	1	500.0	1.4	327.6	28.0	357.0
1722345	7000.0	1	500.0	0.7	357.0	14.0	371.7
1691562	16000.0	1	500.0	1.6	371.7	32.0	405.3
1671951	5000.0	1	500.0	0.5	405.3	10.0	415.8
1793878	14000.0	1	500.0	1.4	415.8	28.0	445.2
1747550	12000.0	1	500.0	1.2	445.2	24.0	470.4
1827658	8000.0	1	500.0	0.8	470.4	16.0	487.2
1730798	6000.0	1	500.0	0.6	487.2	12.0	499.8
1655198	6000.0	1	500.0	0.6	499.8	12.0	512.4000000000001
1702092	8000.0	1	500.0	0.8	512.4	16.0	529.1999999999999
1711307	6000.0	1	500.0	0.6	529.2	12.0	541.8000000000001
1769347	16000.0	1	500.0	1.6	541.8	32.0	575.4
1731351	6000.0	1	500.0	0.6	575.4	12.0	588.0
1676947	6000.0	1	500.0	0.6	588.0	12.0	600.6
1678105	14000.0	1	500.0	1.4	600.6	28.0	630.0
1737580	14000.0	1	500.0	1.4	630.0	28.0	659.4
1637376	4000.0	1	500.0	0.4	659.4	8.0	667.8
1684940	6000.0	1	500.0	0.6	667.8	12.0	680.4
1809519	6000.0	2	1000.0	0.6	0	6.0	6.6
1697813	6000.0	2	1000.0	0.6	6.6	6.0	13.2
1647226	13000.0	2	1000.0	1.3	13.2	13.0	27.5
1815138	8000.0	2	1000.0	0.8	27.5	8.0	36.3
1817907	6000.0	2	1000.0	0.6	36.3	6.0	42.9
1792025	15000.0	2	1000.0	1.5	42.9	15.0	59.4
1799683	6000.0	2	1000.0	0.6	59.4	6.0	66.0
1848974	6000.0	2	1000.0	0.6	66.0	6.0	72.6
1826992	14000.0	2	1000.0	1.4	72.6	14.0	88.0
1718052	16000.0	2	1000.0	1.6	88.0	16.0	105.6
1673368	5000.0	2	1000.0	0.5	105.6	5.0	111.1
1834150	7000.0	2	1000.0	0.7	111.1	7.0	118.8
1757253	13000.0	2	1000.0	1.3	118.8	13.0	133.1
1825902	7000.0	2	1000.0	0.7	133.1	7.0	140.79999999999998
1742921	6000.0	2	1000.0	0.6	140.8	6.0	147.4
1813874	10000.0	2	1000.0	1.0	147.4	10.0	158.4
1751348	5000.0	2	1000.0	0.5	158.4	5.0	163.9
1810292	13000.0	2	1000.0	1.3	163.9	13.0	178.20000000000002
1825413	7000.0	2	1000.0	0.7	178.2	7.0	185.89999999999998
1681387	7000.0	2	1000.0	0.7	185.9	7.0	193.6
1766693	6000.0	2	1000.0	0.6	193.6	6.0	200.2
1666443	6000.0	2	1000.0	0.6	200.2	6.0	206.79999999999998
1706201	5000.0	2	1000.0	0.5	206.8	5.0	212.3
1689834	16000.0	2	1000.0	1.6	212.3	16.0	229.9
1725679	19000.0	2	1000.0	1.9	229.9	19.0	250.8
1777663	15000.0	2	1000.0	1.5	250.8	15.0	267.3
1651968	6000.0	2	1000.0	0.6	267.3	6.0	273.90000000000003
1825470	17000.0	2	1000.0	1.7	273.9	17.0	292.59999999999997
1793506	9000.0	2	1000.0	0.9	292.6	9.0	302.5
1839083	7000.0	2	1000.0	0.7	302.5	7.0	310.2
1701038	5000.0	2	1000.0	0.5	310.2	5.0	315.7
1753796	6000.0	2	1000.0	0.6	315.7	6.0	322.3
1770308	5000.0	2	1000.0	0.5	322.3	5.0	327.8
1850234	6000.0	2	1000.0	0.6	327.8	6.0	334.40000000000003
1827295	7000.0	2	1000.0	0.7	334.4	7.0	342.09999999999997
1639779	7000.0	2	1000.0	0.7	342.1	7.0	349.8
1772547	13000.0	2	1000.0	1.3	349.8	13.0	364.1
1784721	5000.0	2	1000.0	0.5	364.1	5.0	369.6
1636504	6000.0	2	1000.0	0.6	369.6	6.0	376.20000000000005
1645520	6000.0	2	1000.0	0.6	376.2	6.0	382.8
1745477	6000.0	3	1000.0	0.6	0	6.0	6.6
1832980	4000.0	3	1000.0	0.4	6.6	4.0	11.0
1815753	6000.0	3	1000.0	0.6	11.0	6.0	17.6
1762628	6000.0	3	1000.0	0.6	17.6	6.0	24.200000000000003
1800966	5000.0	3	1000.0	0.5	24.2	5.0	29.7
1647198	4000.0	3	1000.0	0.4	29.7	4.0	34.099999999999994
1791704	6000.0	3	1000.0	0.6	34.1	6.0	40.7
1720397	6000.0	3	1000.0	0.6	40.7	6.0	47.300000000000004
1664524	5000.0	3	1000.0	0.5	47.3	5.0	52.8
1692312	10000.0	3	1000.0	1.0	52.8	10.0	63.8
1811651	5000.0	3	1000.0	0.5	63.8	5.0	69.3
1841539	7000.0	3	1000.0	0.7	69.3	7.0	77.0
1776190	10000.0	3	1000.0	1.0	77.0	10.0	88.0
1796575	6000.0	3	1000.0	0.6	88.0	6.0	94.6
1764420	20000.0	3	1000.0	2.0	94.6	20.0	116.6
1680387	7000.0	3	1000.0	0.7	116.6	7.0	124.3
1816742	5000.0	3	1000.0	0.5	124.3	5.0	129.8
1642895	7000.0	3	1000.0	0.7	129.8	7.0	137.5
1722836	6000.0	3	1000.0	0.6	137.5	6.0	144.1
1682194	7000.0	3	1000.0	0.7	144.1	7.0	151.79999999999998
1705699	15000.0	3	1000.0	1.5	151.8	15.0	168.3
1648724	6000.0	3	1000.0	0.6	168.3	6.0	174.9
1663183	12000.0	3	1000.0	1.2	174.9	12.0	188.1
1766523	14000.0	3	1000.0	1.4	188.1	14.0	203.5
1660342	18000.0	3	1000.0	1.8	203.5	18.0	223.3
1845385	6000.0	3	1000.0	0.6	223.3	6.0	229.9
1651532	7000.0	3	1000.0	0.7	229.9	7.0	237.6
1810017	6000.0	3	1000.0	0.6	237.6	6.0	244.2
1681440	15000.0	3	1000.0	1.5	244.2	15.0	260.7
1777753	7000.0	3	1000.0	0.7	260.7	7.0	268.4
1841341	5000.0	3	1000.0	0.5	268.4	5.0	273.9
1839000	14000.0	3	1000.0	1.4	273.9	14.0	289.29999999999995
1741534	6000.0	3	1000.0	0.6	289.3	6.0	295.90000000000003
1647715	7000.0	3	1000.0	0.7	295.9	7.0	303.59999999999997
1710345	6000.0	3	1000.0	0.6	303.6	6.0	310.20000000000005
1729010	7000.0	3	1000.0	0.7	310.2	7.0	317.9
1749724	11000.0	3	1000.0	1.1	317.9	11.0	330.0
1749705	13000.0	3	1000.0	1.3	330.0	13.0	344.3
1687809	6000.0	3	1000.0	0.6	344.3	6.0	350.90000000000003
1768270	5000.0	3	1000.0	0.5	350.9	5.0	356.4
1737995	7000.0	3	1000.0	0.7	356.4	7.0	364.09999999999997
1656788	5000.0	3	1000.0	0.5	364.1	5.0	369.6
1693092	14000.0	3	1000.0	1.4	369.6	14.0	385.0
1811887	9000.0	3	1000.0	0.9	385.0	9.0	394.9
1684414	14000.0	3	1000.0	1.4	394.9	14.0	410.29999999999995
1823960	7000.0	3	1000.0	0.7	410.3	7.0	418.0
1801894	14000.0	3	1000.0	1.4	418.0	14.0	433.4
1730647	3000.0	3	1000.0	0.3	433.4	3.0	436.7
1667866	6000.0	3	1000.0	0.6	436.7	6.0	443.3
1644049	7000.0	3	1000.0	0.7	443.3	7.0	451.0
1692712	7000.0	3	1000.0	0.7	451.0	7.0	458.7
1657279	6000.0	3	1000.0	0.6	458.7	6.0	465.3
1836037	16000.0	3	1000.0	1.6	465.3	16.0	482.90000000000003
1755190	7000.0	3	1000.0	0.7	482.9	7.0	490.59999999999997
1773163	17000.0	3	1000.0	1.7	490.6	17.0	509.3
1830587	7000.0	3	1000.0	0.7	509.3	7.0	517.0
1748631	5000.0	4	4000.0	0.5038	0	1.25	1.7538
1836180	5000.0	4	4000.0	0.5038	1.7538	1.25	3.5076
1849491	14000.0	4	4000.0	1.4038	3.5076	3.5	8.4114
1719896	6000.0	4	4000.0	0.6038	8.4114	1.5	10.5152
1688391	7000.0	4	4000.0	0.7038	10.5152	1.75	12.969
1688646	6000.0	4	4000.0	0.6038	12.969	1.5	15.072799999999999
