1018.3773999999999	0.76	1.2	1
1022.2778999999998	0.77	1.3	1
1027.7397999999998	0.9	1.0	1
1034.7631	0.85	1.0	1
1043.8144	0.84	1.3	1
1054.1159	0.96	0.8	1
1065.9788	0.98	1.0	1
1079.2475000000002	0.87	0.9	1
1094.2331000000001	0.71	1.1	1
1110.6245000000001	0.96	0.9	1
1129.0439000000001	0.7	1.3	1
1149.4913000000001	0.78	1.3	1
1171.8112	0.78	1.2	1
1195.3813	0.99	0.8	1
1220.6683	0.77	1.1	1
1247.3611	0.95	0.9	1
1275.6153000000002	0.9	1.0	1
1305.5864000000001	0.93	1.1	1
1337.5855000000001	0.81	1.3	1
1370.9904000000001	0.88	0.9	1
1405.8011000000001	0.99	0.9	1
1442.6398000000002	0.78	1.3	1
1481.1954	0.87	1.1	1
1521.1568	0.92	0.9	1
1562.6796	0.9	1.0	1
1605.6082	0.93	0.9	1
1649.9425999999999	1.0	0.9	1
1696.1494999999998	0.84	1.2	1
1744.3843999999997	0.82	1.3	1
1794.4917999999998	0.82	1.2	1
1846.1605999999997	0.89	1.0	1
1899.5462999999997	0.84	1.1	1
1954.4933999999998	0.93	1.0	1
2011.4685	0.8	1.3	1
2070.6272	0.84	1.4	1
2131.6584	0.88	1.2	1
2194.2509999999997	0.85	1.0	1
2258.7160999999996	0.75	1.2	1
2324.7425999999996	1.0	1.0	1
2393.8859999999995	0.77	2.0	1
2465.5240999999996	0.73	1.6	1
2539.0346999999997	0.81	1.2	1
2613.7954999999997	1.0	0.8	1
2689.9620999999997	0.98	0.9	1
2767.6901	0.87	1.0	1
2847.1349999999998	0.79	1.1	1
2928.1413	0.89	1.0	1
3010.709	0.94	1.0	1
3095.4602999999997	0.77	1.4	1
