606.4529999999999	0.98	1.0	1
609.7978999999999	0.78	1.5	1
614.2153	0.88	0.8	1
620.1052	0.86	1.1	1
627.2008999999999	1.0	0.9	1
636.0356999999999	0.73	1.3	1
646.343	0.86	1.1	1
657.9893999999999	0.96	1.0	1
671.1083	0.9	1.1	1
685.6997	0.84	1.1	1
701.4969	0.99	0.9	1
718.7665999999999	0.88	1.1	1
737.3753999999999	0.92	1.0	1
757.1899999999999	0.96	0.9	1
778.7437	0.82	1.3	1
801.6365	0.86	1.0	1
826.1351	0.84	1.2	1
852.2394999999999	0.76	1.2	1
879.8163999999999	0.9	1.1	1
908.4658	0.98	0.8	1
938.5876999999999	0.95	1.1	1
970.1820999999999	0.84	1.1	1
1003.2489999999999	0.97	1.1	1
1037.7884	0.84	1.1	1
1073.9335999999998	0.93	1.2	1
1111.1512999999998	1.0	0.8	1
1150.7747999999997	0.83	1.8	1
1192.2707999999998	0.68	1.4	1
1235.5058999999999	0.78	1.3	1
1280.3467999999998	0.85	1.2	1
1326.7934999999998	0.86	1.2	1
1374.9792999999997	0.87	1.3	1
1424.9041999999997	0.86	1.3	1
1476.0348999999997	0.93	0.9	1
1528.6380999999997	0.9	1.1	1
1582.9803999999997	0.84	1.3	1
1638.9284999999998	0.79	1.2	1
1696.0823999999998	1.0	0.9	1
1754.5753999999997	0.94	1.0	1
1814.4074999999998	0.94	1.0	1
1875.7120999999997	0.83	1.1	1
1938.7557999999997	0.82	1.3	1
2003.2719999999997	0.96	1.1	1
2069.5272999999997	0.81	1.3	1
2137.5217	0.74	1.3	1
2206.8552	0.95	1.0	1
2277.7945	0.88	1.2	1
