1122.2773999999995	0.79	1.0	1
1129.2849999999994	0.88	1.0	1
1139.7963999999995	0.93	1.0	1
1154.1615999999995	0.85	1.1	1
1172.0305999999994	0.89	1.0	1
1193.7533999999994	0.9	1.1	1
1220.3799999999994	0.77	1.4	1
1251.2103999999995	0.83	1.2	1
1285.5445999999995	0.97	1.0	1
1323.0325999999995	0.97	0.9	1
1364.7243999999996	0.87	1.2	1
1409.9199999999996	0.91	1.0	1
1458.9693999999997	0.92	1.1	1
1511.8725999999997	0.85	1.1	1
1568.2795999999996	0.96	1.0	1
1628.1903999999995	0.89	1.0	1
1691.2549999999994	1.0	0.9	1
1757.8233999999993	0.84	1.0	1
1827.8955999999994	0.87	1.0	1
1901.8215999999993	0.98	1.1	1
1979.2513999999992	0.86	1.0	1
2060.5349999999994	0.79	1.1	1
2145.6723999999995	0.84	1.1	1
2235.0135999999993	0.81	1.2	1
2331.008599999999	0.81	1.9	1
2431.2073999999993	0.86	1.2	1
2534.5599999999995	0.97	0.9	1
2641.7663999999995	0.89	1.1	1
2752.1265999999996	1.0	0.9	1
2866.3405999999995	0.91	1.1	1
2984.4083999999993	0.86	1.1	1
3105.9799999999996	0.95	1.0	1
3230.7053999999994	0.98	0.9	1
3359.2845999999995	0.87	1.1	1
3491.3675999999996	0.92	1.0	1
3627.6543999999994	0.66	1.2	1
