1778.9348999999997	0.88	1.1	1
1784.5348999999997	0.89	1.0	1
1792.5348999999997	0.91	0.9	1
1803.2015999999996	0.86	1.0	1
1816.2682999999997	0.89	0.9	1
1832.5349999999996	0.78	1.2	1
1851.2016999999996	0.88	0.9	1
1872.5350999999996	0.89	1.0	1
1896.5351999999996	0.97	1.0	1
1923.2019999999995	0.89	1.0	1
1952.5354999999995	0.92	1.0	1
1984.8022999999996	0.84	1.1	1
2020.0023999999996	0.86	1.1	1
2057.8691999999996	0.95	1.0	1
2098.6692999999996	0.85	1.1	1
2142.4026999999996	0.98	1.1	1
2189.0694	0.85	1.1	1
2238.4028	0.89	1.0	1
2291.2028999999998	0.8	1.3	1
2346.403	0.96	0.9	1
2405.0697999999998	0.81	1.3	1
2466.9365999999995	0.88	1.2	1
2531.7366999999995	0.82	1.1	1
2598.9367999999995	0.88	0.9	1
2669.6035999999995	0.74	1.3	1
2743.2036999999996	0.83	1.1	1
2819.4704999999994	0.91	1.0	1
2898.4039999999995	1.0	1.0	1
2981.3374999999996	0.77	1.5	1
3067.7376999999997	0.83	1.3	1
3156.5379	0.98	0.9	1
3248.2713999999996	0.95	1.1	1
3342.6715999999997	0.91	1.0	1
3439.7384999999995	0.9	1.0	1
3539.7386999999994	0.84	1.1	1
3644.5388999999996	0.85	1.8	1
3752.2723999999994	0.97	1.1	1
3865.3391999999994	0.8	2.0	1
3980.5392999999995	0.98	0.8	1
4099.206099999999	0.86	1.3	1
4221.072899999999	0.83	1.2	1
4346.672999999999	0.83	1.4	1
4474.939799999999	0.83	1.0	1
4605.873299999999	0.92	1.0	1
4739.473499999999	1.0	1.0	1
4875.740399999999	0.87	1.0	1
5015.740599999999	0.71	1.4	1
5158.407499999999	0.96	1.0	1
5303.741099999999	0.81	1.0	1
5452.541399999999	0.79	1.3	1
