48938.39999999999	0.36	0.8	1
48976.19999999999	0.3	1.0	1
49028.69999999999	0.39	0.7	1
49095.89999999999	0.41	0.7	1
49186.19999999999	0.32	1.1	1
49297.49999999999	0.32	1.0	1
49425.59999999999	0.32	0.8	1
49566.29999999999	0.37	0.6	1
49723.79999999999	0.35	0.8	1
49893.89999999999	0.44	0.6	1
50078.69999999999	0.38	0.7	1
50276.09999999999	0.44	0.6	1
50488.19999999999	0.4	0.7	1
50717.09999999999	0.38	0.8	1
50960.69999999999	0.36	0.7	1
51223.19999999999	0.31	0.9	1
51500.39999999999	0.42	0.7	1
51792.29999999999	0.38	0.7	1
52098.89999999999	0.4	0.7	1
52420.19999999999	0.4	0.7	1
52758.29999999999	0.37	0.8	1
53108.999999999985	0.39	0.6	1
53474.39999999999	0.38	0.7	1
53864.999999999985	0.28	1.2	1
54272.39999999999	0.37	0.8	1
54694.499999999985	0.42	0.7	1
55133.39999999999	0.3	0.8	1
55582.79999999999	0.48	0.5	1
56051.09999999999	0.3	0.9	1
56534.09999999999	0.36	0.7	1
57031.79999999999	0.36	0.7	1
