990903.7919000002	0.31	0.8	1
990908.0719000002	0.32	0.8	1
990914.2253000002	0.41	0.7	1
990921.9854000001	0.44	0.6	1
990932.1522000001	0.36	0.9	1
990944.4590000001	0.39	0.8	1
990958.6392000001	0.38	0.7	1
990974.1594000001	0.45	0.5	1
990992.0863000001	0.32	0.9	1
991012.1532000001	0.37	0.8	1
991034.0935000001	0.36	0.7	1
991057.6405000001	0.4	0.6	1
991083.3275000001	0.38	0.8	1
991110.3545000001	0.51	0.5	1
991138.9882000001	0.38	0.6	1
991169.4953000002	0.37	0.7	1
991202.1424000001	0.34	0.8	1
991236.6629000001	0.38	0.7	1
991273.0568000001	0.4	0.7	1
991311.0574000002	0.48	0.6	1
991350.3980000002	0.43	0.5	1
991391.8786000002	0.33	0.8	1
991435.4992000002	0.36	0.8	1
991481.5265000002	0.35	0.9	1
991529.1605000001	0.45	0.6	1
991578.9345000001	0.38	0.8	1
991630.5819000001	0.4	0.7	1
991684.3693000001	0.35	0.8	1
991742.9634000001	0.22	1.8	1
991804.2309000001	0.31	1.0	1
991868.1718000001	0.28	1.0	1
991934.2527000001	0.42	0.8	1
992002.7403000001	0.31	0.9	1
992072.8346000001	0.43	0.6	1
992145.0689000001	0.35	0.8	1
992218.9099000001	0.41	0.6	1
992295.4243000001	0.3	1.0	1
