2253163	5000.0	0	500.0	0.5	0	10.0	10.5
2252587	5000.0	0	500.0	0.5	10.5	10.0	21.0
2251966	6000.0	0	500.0	0.6	21.0	12.0	33.6
2252254	6000.0	1	500.0	0.6	0	12.0	12.6
2251900	6000.0	1	500.0	0.6	12.6	12.0	25.2
2254078	5000.0	1	500.0	0.5	25.2	10.0	35.7
2252602	5000.0	3	1000.0	0.5	0	5.0	5.5
9632710	10000.0	3	1000.0	1.0	5.5	10.0	16.5
2251727	7000.0	3	1000.0	0.7	16.5	7.0	24.2
2252839	5000.0	3	1000.0	0.5	24.2	5.0	29.7
2253791	9000.0	4	4000.0	0.9038	0	2.25	3.1538
2253020	8000.0	4	4000.0	0.8038	3.1538	2.0	5.957599999999999
2252621	7000.0	4	4000.0	0.7038	5.9576	1.75	8.4114
2251795	6000.0	5	4000.0	0.6038	0	1.5	2.1038
2252840	9000.0	5	4000.0	0.9038	2.1038	2.25	5.2576
2252552	7000.0	6	5000.0	0.7038	0	1.4	2.1037999999999997
2253044	9000.0	6	5000.0	0.9038	2.1038	1.8	4.8076
2251960	7000.0	6	5000.0	0.7038	4.8076	1.4	6.9114
2252363	9000.0	7	5000.0	0.9038	0	1.8	2.7038
2252914	8000.0	7	5000.0	0.8038	2.7038	1.6	5.1076
2252067	4000.0	7	5000.0	0.4038	5.1076	0.8	6.3114
2252297	8000.0	7	5000.0	0.8038	6.3114	1.6	8.7152
2253598	9000.0	7	5000.0	0.9038	8.7152	1.8	11.419
2251908	5000.0	8	5000.0	0.5067	0	1.0	1.5067
2252390	6000.0	9	6000.0	0.6067	0	1.0	1.6067
9602707	10000.0	9	6000.0	1.0067	1.6067	1.6667	4.2801
2252375	6000.0	9	6000.0	0.6067	4.2801	1.0	5.8868
2251993	8000.0	10	6000.0	0.8067	0	1.3333	2.1399999999999997
2252871	5000.0	10	6000.0	0.5067	2.14	0.8333	3.48
2252454	9000.0	10	6000.0	0.9067	3.48	1.5	5.8867
9607028	10000.0	11	6000.0	1.0067	0	1.6667	2.6734
2253720	6000.0	12	6000.0	0.6	0	1.0	1.6
9607697	9000.0	13	8000.0	0.9	0	1.125	2.025
2253686	9000.0	13	8000.0	0.9	2.025	1.125	4.05
2252667	10000.0	14	12000.0	1.0	0	0.8333	1.8333
9632935	9000.0	14	12000.0	0.9	1.8333	0.75	3.4833
2251849	5000.0	15	16000.0	0.5	0	0.3125	0.8125
2252176	7000.0	15	16000.0	0.7	0.8125	0.4375	1.95
9610318	14000.0	15	16000.0	1.4	1.95	0.875	4.225
2253663	12000.0	16	18000.0	1.2058	0	0.6667	1.8725
2252224	9000.0	16	18000.0	0.9058	1.8725	0.5	3.2783
2252100	5000.0	16	18000.0	0.5058	3.2783	0.2778	4.0619000000000005
9593721	11000.0	16	18000.0	1.1058	4.0619	0.6111	5.7788
2251690	5000.0	16	18000.0	0.5058	5.7788	0.2778	6.5624
2253035	9000.0	16	18000.0	0.9058	6.5624	0.5	7.9682
2253168	7000.0	17	24000.0	0.7058	0	0.2917	0.9975
2252326	4000.0	17	24000.0	0.4058	0.9975	0.1667	1.57
2251842	7000.0	18	30000.0	0.7058	0	0.2333	0.9391
2252286	6000.0	18	30000.0	0.6058	0.9391	0.2	1.7449000000000001
2252374	7000.0	18	30000.0	0.7058	1.7449	0.2333	2.6839999999999997
2252954	18000.0	19	30000.0	1.8058	0	0.6	2.4058
2251803	9000.0	19	30000.0	0.9058	2.4058	0.3	3.6116
