77.36469999999998	0.6	0.3	1
78.15409999999999	0.57	0.2	1
79.26039999999999	0.66	0.2	1
80.68359999999998	0.71	0.2	1
82.42369999999998	0.78	0.2	1
84.63629999999998	0.57	0.3	1
87.16579999999998	0.66	0.2	1
90.01219999999998	0.69	0.2	1
93.33109999999998	0.66	0.3	1
97.12249999999997	0.68	0.3	1
101.23079999999997	0.77	0.2	1
105.65599999999998	0.56	0.2	1
110.55369999999998	0.67	0.3	1
115.92389999999997	0.61	0.3	1
121.61099999999998	0.72	0.2	1
127.61499999999998	0.64	0.2	1
133.93589999999998	0.74	0.2	1
140.41819999999998	0.74	0.1	1
147.373	0.64	0.3	1
154.8003	0.66	0.3	1
162.85559999999998	0.51	0.4	1
171.3834	0.64	0.3	1
180.22809999999998	0.68	0.2	1
189.38969999999998	0.51	0.2	1
199.02379999999997	0.66	0.3	1
208.97479999999996	0.66	0.2	1
219.39829999999995	0.52	0.3	1
230.13869999999994	0.66	0.2	1
241.35159999999993	0.66	0.3	1
252.88139999999993	0.76	0.2	1
264.5725999999999	0.78	0.1	1
276.5806999999999	0.65	0.2	1
288.9056999999999	0.61	0.2	1
301.54759999999993	0.66	0.2	1
314.5063999999999	0.65	0.2	1
327.93769999999995	0.62	0.3	1
341.68589999999995	0.72	0.2	1
355.751	0.71	0.2	1
370.2886	0.62	0.3	1
385.2987	0.57	0.3	1
400.6257	0.6	0.2	1
416.4252	0.67	0.3	1
432.5416	0.73	0.2	1
449.13050000000004	0.57	0.3	1
466.19190000000003	0.64	0.3	1
483.57020000000006	0.63	0.2	1
501.26540000000006	0.72	0.2	1
519.4331000000001	0.68	0.3	1
538.0733000000001	0.7	0.3	1
557.1860000000001	0.58	0.3	1
576.7712000000001	0.65	0.3	1
596.6733000000002	0.61	0.2	1
617.0479000000001	0.68	0.3	1
637.8950000000001	0.67	0.3	1
659.0590000000001	0.66	0.2	1
680.5399000000001	0.76	0.2	1
702.3377000000002	0.65	0.2	1
724.4524000000001	0.68	0.2	1
746.8840000000001	0.74	0.2	1
769.7881000000001	0.64	0.3	1
793.0091000000001	0.64	0.2	1
816.7026000000001	0.6	0.3	1
840.7130000000001	0.72	0.2	1
864.8848	0.78	0.1	1
889.3735	0.71	0.2	1
914.3347	0.66	0.3	1
939.6128	0.78	0.2	1
965.2078	0.61	0.2	1
991.1197	0.65	0.2	1
1017.3485	0.71	0.2	1
1044.0498	0.62	0.3	1
1071.2236	0.65	0.3	1
1098.7143	0.68	0.2	1
1126.5219000000002	0.76	0.2	1
1154.6464	0.76	0.2	1
1183.0878	0.68	0.2	1
1212.0017	0.65	0.3	1
1241.2325	0.65	0.2	1
