272186.1999999997	0.62	0.1	1
272188.39999999973	0.54	0.1	1
272192.79999999976	0.34	0.2	1
272230.1999999998	0.08	3.0	1
272307.1999999998	0.15	3.6	1
272390.79999999976	0.84	0.6	1
272485.39999999973	0.5	1.0	1
272582.1999999997	0.52	0.2	1
272681.1999999997	0.52	0.2	1
272788.9999999997	0.63	0.8	1
272908.89999999973	0.45	1.1	1
273030.9999999997	0.34	0.2	1
273156.39999999973	0.3	0.3	1
273287.29999999976	0.53	0.5	1
273422.59999999974	0.27	0.4	1
273561.1999999997	0.44	0.3	1
273701.9999999997	0.34	0.2	1
273847.1999999997	0.86	0.4	1
273996.7999999997	0.69	0.4	1
