334230.59999999974	0.54	0.8	1
334244.89999999973	0.68	0.5	1
334266.89999999973	0.51	0.7	1
334300.9999999997	0.41	1.1	1
334369.1999999997	0.1	3.1	1
334448.39999999973	0.49	1.0	1
334536.39999999973	0.56	0.8	1
334628.79999999976	0.3	0.4	1
334722.29999999976	0.76	0.1	1
334824.59999999974	0.68	0.8	1
334934.59999999974	0.16	0.7	1
335047.89999999973	0.81	0.3	1
335168.89999999973	0.52	0.7	1
335294.29999999976	0.71	0.4	1
335420.79999999976	0.71	0.1	1
335552.79999999976	0.47	0.5	1
335693.59999999974	0.65	0.8	1
335835.49999999977	0.52	0.1	1
335986.1999999998	0.76	0.8	1
336139.0999999998	0.65	0.2	1
336300.7999999998	0.63	0.8	1
336465.7999999998	0.23	0.3	1
336634.0999999998	0.22	0.3	1
336808.9999999998	0.67	0.6	1
336989.39999999985	0.19	0.5	1
337180.7999999999	0.44	1.0	1
337375.4999999999	0.49	0.3	1
