77862.85549999998	0.07	5.1	1
77885.26889999998	0.09	3.3	1
77908.48899999999	0.31	0.3	1
77933.58249999999	0.4	0.7	1
77959.74939999999	0.2	0.4	1
77986.72299999998	0.26	0.3	1
78014.23659999999	0.44	0.2	1
78042.29019999999	0.52	0.2	1
78070.88379999998	0.43	0.2	1
78100.01739999998	0.4	0.2	1
78129.95769999998	0.63	0.3	1
78161.77139999998	0.24	0.7	1
78194.39179999998	0.36	0.3	1
78228.08559999998	0.3	0.4	1
78263.11939999998	0.75	0.5	1
78303.75989999998	0.2	2.1	1
78345.47379999998	0.24	0.4	1
78388.79439999998	0.3	0.6	1
78432.65499999998	0.38	0.2	1
78478.12229999999	0.25	0.6	1
78525.72959999999	0.26	0.8	1
78574.1436	0.43	0.3	1
78624.16429999999	0.15	0.6	1
78674.45839999999	0.54	0.1	1
78733.55919999999	0.1	3.3	1
78795.33339999999	0.5	1.0	1
78857.64759999998	0.62	0.2	1
78922.90179999998	0.39	1.1	1
78993.22939999998	0.28	1.9	1
79066.76369999998	0.3	1.2	1
79140.83799999997	0.33	0.2	1
79215.45229999998	0.42	0.2	1
79293.53999999998	0.09	1.3	1
