53233.01099999999	0.41	1.2	1
53236.13369999999	0.26	0.8	1
53240.66219999999	0.19	0.9	1
53246.440899999994	0.42	0.8	1
53252.847599999994	0.25	0.4	1
53260.81569999999	0.37	1.0	1
53268.945199999995	0.61	0.1	1
53279.413799999995	0.33	1.5	1
53292.06599999999	0.28	1.4	1
53305.035099999994	0.49	0.2	1
53318.321099999994	0.41	0.2	1
53334.1018	0.33	1.6	1
53350.977199999994	0.45	0.7	1
53368.94729999999	0.24	0.7	1
53387.700999999994	0.2	0.5	1
53407.7049	0.37	0.8	1
53428.958999999995	0.24	0.8	1
53450.8411	0.21	0.4	1
53473.506799999996	0.43	0.5	1
53497.1116	0.14	0.6	1
